	gene_id_WB19_
STX1B	10
STX2	127
STX3	101
STX4	192
STX5	246
STX6	103
STX7	171
STX8	101
STXBP1	37
STXBP2	502
STXBP3	144
STXBP4	59
STXBP5	260
STXBP5_AS1	15
STXBP5L	20
STXBP6	8
STYK1	23
STYX	173
STYXL1	55
SUB1	627
SUCLA2	40
SUCLG1	109
SUCLG2	193
SUCLG2_AS1	7
SUCNR1	7
SUCO	1792
SUDS3	421
SUFU	56
SUGCT	2
SUGP1	78
SUGP2	469
SUGT1	115
SUGT1P1	13
SUGT1P3	11
SULF1	14
SULF2	235
SULT1A1	48
SULT1A2	8
SULT1A3	0
SULT1A4	0
SULT1B1	14
SULT1C2	10
SULT1C2P1	3
SULT1C3	1
SULT1C4	2
SULT1E1	1
SULT2A1	5
SULT2B1	3
SULT4A1	1
SULT6B1	5
SUMF1	78
SUMF2	264
SUMO1	248
SUMO1P1	6
SUMO1P3	26
SUMO2	254
SUMO3	180
SUMO4	28
SUN1	136
SUN2	1997
SUN3	5
SUN5	4
SUOX	17
SUPT16H	393
SUPT20H	196
SUPT20HL1	2
SUPT20HL2	2
SUPT3H	64
SUPT4H1	199
SUPT5H	1225
SUPT6H	883
SUPT7L	183
SUPV3L1	229
SURF1	42
SURF2	32
SURF4	586
SURF6	117
SUSD1	307
SUSD2	16
SUSD3	44
SUSD4	30
SUSD5	7
SUSD6	484
SUV39H1	54
SUV39H2	36
SUV420H1	178
SUV420H2	37
SUZ12	682
SUZ12P1	207
SV2A	53
SV2B	18
SV2C	18
SVBP	50
SVEP1	12
SVIL	341
SVIL_AS1	76
SVILP1	5
SVIP	130
SVOP	16
SVOPL	11
SWAP70	144
SWI5	12
SWSAP1	5
SWT1	1516
SYAP1	245
SYBU	5
SYCE1	2
SYCE1L	11
SYCE2	13
SYCE3	0
SYCN	0
SYCP1	8
SYCP2	19
SYCP2L	13
SYCP3	8
SYDE1	6
SYDE2	18
SYF2	352
SYK	377
SYMPK	367
SYN1	14
SYN2	11
SYN3	8
SYNC	0
SYNCRIP	713
SYNDIG1	2
SYNDIG1L	6
SYNE1	3149
SYNE1_AS1	2
SYNE2	4588
SYNE3	351
SYNE4	9
SYNGAP1	201
SYNGR1	41
SYNGR2	188
SYNGR3	6
SYNGR4	0
SYNJ1	147
SYNJ2	230
SYNJ2_IT1	10
SYNJ2BP	120
SYNJ2BP_COX16	0
SYNM	104
SYNPO	23
SYNPO2	26
SYNPO2L	22
SYNPR	2
SYNPR_AS1	3
SYNRG	497
SYP	12
SYP_AS1	2
SYPL1	80
SYPL2	9
SYS1	252
SYS1_DBNDD2	0
SYT1	10
SYT10	7
SYT11	192
SYT12	7
SYT13	24
SYT14	6
SYT14P1	0
SYT15	12
SYT16	3
SYT17	6
SYT2	45
SYT3	7
SYT4	2
SYT5	5
SYT6	6
SYT7	18
SYT8	4
SYT9	6
SYTL1	350
SYTL2	231
SYTL3	342
SYTL4	41
SYTL5	4
SYVN1	151
SZRD1	906
SZT2	500
T	3
TAAR1	0
TAAR2	0
TAAR3	1
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	3
TAB1	78
TAB2	808
TAB3	265
TAC1	2
TAC3	5
TAC4	48
TACC1	1104
TACC2	27
TACC3	262
TACO1	71
TACR1	15
TACR2	12
TACR3	2
TACSTD2	1
TADA1	116
TADA2A	123
TADA2B	281
TADA3	198
TAF1	704
TAF10	154
TAF11	153
TAF12	61
TAF13	54
TAF15	227
TAF1A	14
TAF1A_AS1	3
TAF1B	52
TAF1C	149
TAF1D	153
TAF1L	6
TAF2	400
TAF3	114
TAF4	51
TAF4B	270
TAF5	18
TAF5L	118
TAF6	95
TAF6L	26
TAF7	279
TAF7L	11
TAF8	137
TAF9	101
TAF9B	153
TAGAP	703
TAGLN	42
TAGLN2	1312
TAGLN3	1
TAL1	443
TAL2	3
TALDO1	460
TAMM41	66
TANC1	38
TANC2	209
TANGO2	536
TANGO6	149
TANK	401
TAOK1	776
TAOK2	156
TAOK3	489
TAP1	646
TAP2	1033
TAPBP	2274
TAPBPL	124
TAPT1	158
TAPT1_AS1	16
TARBP1	107
TARBP2	33
TARDBP	659
TARID	3
TARM1	5
TARP	63
TARS	210
TARS2	103
TARSL2	89
TAS1R1	26
TAS1R2	0
TAS1R3	14
TAS2R1	2
TAS2R10	3
TAS2R13	10
TAS2R14	11
TAS2R16	1
TAS2R19	18
TAS2R20	12
TAS2R3	3
TAS2R30	56
TAS2R31	10
TAS2R38	3
TAS2R39	0
TAS2R4	4
TAS2R40	3
TAS2R41	1
TAS2R42	2
TAS2R43	8
TAS2R45	0
TAS2R46	11
TAS2R5	3
TAS2R50	17
TAS2R60	7
TAS2R7	0
TAS2R8	1
TAS2R9	0
TASP1	131
TAT	4
TAT_AS1	2
TATDN1	36
TATDN2	499
TATDN3	37
TAX1BP1	800
TAX1BP3	0
TAZ	131
TBATA	9
TBC1D1	347
TBC1D10A	62
TBC1D10B	125
TBC1D10C	417
TBC1D12	57
TBC1D13	143
TBC1D14	220
TBC1D15	593
TBC1D16	26
TBC1D17	128
TBC1D19	56
TBC1D2	92
TBC1D20	217
TBC1D21	3
TBC1D22A	255
TBC1D22A_AS1	27
TBC1D22B	284
TBC1D23	316
TBC1D24	47
TBC1D25	214
TBC1D26	5
TBC1D28	3
TBC1D29	1
TBC1D2B	263
TBC1D3	0
TBC1D30	18
TBC1D31	554
TBC1D32	113
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	5
TBC1D3P2	6
TBC1D3P5	5
TBC1D4	214
TBC1D5	419
TBC1D7	25
TBC1D8	77
TBC1D8B	10
TBC1D9	42
TBC1D9B	415
TBCA	77
TBCB	140
TBCC	159
TBCCD1	35
TBCD	233
TBCE	46
TBCEL	850
TBCK	183
TBK1	204
TBKBP1	86
TBL1X	262
TBL1XR1	688
TBL1Y	0
TBL2	30
TBL3	55
TBP	84
TBPL1	203
TBPL2	1
TBR1	1
TBRG1	303
TBRG4	200
TBX1	15
TBX10	8
TBX15	18
TBX18	7
TBX19	33
TBX2	6
TBX2_AS1	8
TBX20	3
TBX21	230
TBX22	2
TBX3	18
TBX4	7
TBX5	13
TBX5_AS1	12
TBX6	6
TBXA2R	32
TBXAS1	123
TC2N	572
TCAF1	65
TCAF2	133
TCAF2P1	8
TCAIM	20
TCAM1P	8
TCAP	30
TCEA1	709
TCEA2	59
TCEA3	84
TCEAL1	2
TCEAL2	8
TCEAL3	23
TCEAL4	32
TCEAL5	8
TCEAL6	2
TCEAL7	1
TCEAL8	54
TCEANC	113
TCEANC2	58
TCEB1	107
TCEB2	426
TCEB3	137
TCEB3_AS1	3
TCEB3B	2
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	515
TCERG1L	9
TCERG1L_AS1	0
TCF12	346
TCF15	0
TCF19	55
TCF20	546
TCF21	8
TCF23	0
TCF24	2
TCF25	649
TCF3	384
TCF4	76
TCF7	1462
TCF7L1	33
TCF7L2	125
TCFL5	25
TCHH	7
TCHHL1	4
TCHP	163
TCIRG1	1032
TCL1A	5
TCL1B	1
TCL6	14
TCN1	4
TCN2	81
TCOF1	862
TCONS_00029157	4
TCP1	285
TCP10	0
TCP10L	9
TCP10L2	1
TCP11	2
TCP11L1	60
TCP11L2	910
TCP11X2	1
TCTA	130
TCTE1	8
TCTE3	9
TCTEX1D1	3
TCTEX1D2	14
TCTEX1D4	47
TCTN1	12
TCTN2	34
TCTN3	62
TDG	156
TDGF1	3
TDGF1P3	12
TDH	3
TDO2	6
TDP1	240
TDP2	199
TDRD1	8
TDRD10	1
TDRD12	9
TDRD15	1
TDRD3	166
TDRD5	12
TDRD6	6
TDRD7	114
TDRD9	37
TDRG1	2
TDRKH	30
TDRP	14
TEAD1	9
TEAD2	17
TEAD3	8
TEAD4	5
TEC	68
TECPR1	463
TECPR2	100
TECR	84
TECRL	2
TECTA	17
TECTB	7
TEDDM1	2
TEF	43
TEFM	27
TEK	8
TEKT1	5
TEKT2	2
TEKT3	3
TEKT4	1
TEKT4P2	3
TEKT5	4
TELO2	69
TEN1	0
TEN1_CDK3	5
TENM1	556
TENM2	21
TENM3	17
TENM4	22
TEP1	434
TEPP	9
TERC	322
TERF1	172
TERF2	393
TERF2IP	595
TERT	7
TES	424
TESC	563
TESC_AS1	8
TESK1	57
TESK2	86
TESPA1	514
TET1	56
TET2	1128
TET2_AS1	37
TET3	684
TEX10	112
TEX101	5
TEX11	11
TEX12	2
TEX13A	1
TEX13B	1
TEX14	14
TEX15	6
TEX19	2
TEX2	144
TEX21P	7
TEX22	3
TEX26	1
TEX26_AS1	2
TEX261	108
TEX264	87
TEX28	2
TEX29	7
TEX30	1
TEX33	1
TEX35	5
TEX36	2
TEX36_AS1	3
TEX37	0
TEX38	5
TEX40	1
TEX41	8
TEX43	0
TEX9	104
TF	9
TFAM	215
TFAMP1	5
TFAP2A	6
TFAP2A_AS1	2
TFAP2B	7
TFAP2C	6
TFAP2D	5
TFAP2E	34
TFAP4	34
TFB1M	21
TFB2M	48
TFCP2	90
TFCP2L1	17
TFDP1	1195
TFDP2	578
TFDP3	0
TFE3	329
TFEB	65
TFEC	43
TFF1	1
TFF2	0
TFF3	3
TFG	201
TFIP11	221
TFPI	86
TFPI2	6
TFPT	35
TFR2	53
TFRC	1944
TG	36
TGDS	24
TGFA	21
TGFA_IT1	1
TGFB1	1275
TGFB1I1	14
TGFB2	14
TGFB2_AS1	4
TGFB2_OT1	0
TGFB3	33
TGFBI	151
TGFBR1	282
TGFBR2	768
TGFBR3	677
TGFBR3L	7
TGFBRAP1	172
TGIF1	78
TGIF2	114
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	11
TGM2	205
TGM3	5
TGM4	19
TGM5	6
TGM6	2
TGM7	3
TGOLN2	1506
TGS1	254
TH	8
TH2LCRR	7
THADA	339
THAP1	33
THAP10	0
THAP11	119
THAP2	17
THAP3	30
THAP4	112
THAP5	85
THAP6	48
THAP7	106
THAP7_AS1	4
THAP8	8
THAP9	10
THAP9_AS1	178
THBD	49
THBS1	261
THBS2	9
THBS3	82
THBS4	38
THCAT155	10
THCAT158	8
THEG	4
THEG5	5
THEGL	40
THEM4	105
THEM5	20
THEM6	28
THEMIS	180
THEMIS2	837
THG1L	23
THNSL1	8
THNSL2	1
THOC1	297
THOC2	524
THOC3	55
THOC5	125
THOC6	48
THOC7	99
THOC7_AS1	9
THOP1	53
THPO	7
THRA	114
THRA1/BTR	104
THRAP3	754
THRB	50
THRB_AS1	5
THRIL	18
THRSP	5
THSD1	11
THSD4	23
THSD4_AS1	2
THSD4_AS2	0
THSD7A	16
THSD7B	11
THTPA	40
THUMPD1	390
THUMPD2	111
THUMPD3	229
THUMPD3_AS1	58
THY1	13
THYN1	42
TIA1	285
TIAF1	4
TIAL1	331
TIAM1	378
TIAM2	27
TICAM1	92
TICAM2	1
TICRR	22
TIE1	7
TIFA	67
TIFAB	1
TIGAR	87
TIGD1	123
TIGD2	9
TIGD3	3
TIGD4	1
TIGD5	12
TIGD6	16
TIGD7	18
TIGIT	102
TIMD4	7
TIMELESS	72
TIMM10	35
TIMM10B	298
TIMM13	39
TIMM17A	115
TIMM17B	70
TIMM21	22
TIMM22	55
TIMM23	259
TIMM23B	164
TIMM44	115
TIMM50	47
TIMM8A	10
TIMM8B	20
TIMM9	49
TIMMDC1	145
TIMP1	269
TIMP2	93
TIMP3	13
TIMP4	3
TINAG	3
TINAGL1	5
TINCR	20
TINF2	234
TIPARP	748
TIPARP_AS1	16
TIPIN	106
TIPRL	106
TIRAP	38
TISP43	0
TJAP1	85
TJP1	14
TJP2	102
TJP3	48
TK1	28
TK2	62
TKFC	53
TKT	572
TKTL1	61
TKTL2	7
TLCD1	13
TLCD2	33
TLDC1	41
TLDC2	62
TLE1	70
TLE2	38
TLE3	988
TLE4	562
TLE6	8
TLK1	609
TLK2	666
TLL1	7
TLL2	10
TLN1	3889
TLN2	79
TLR1	82
TLR10	10
TLR2	188
TLR3	19
TLR4	88
TLR5	28
TLR6	55
TLR7	39
TLR8	14
TLR8_AS1	1
TLR9	17
TLX1	6
TLX1NB	8
TLX2	2
TLX3	1
TM2D1	66
TM2D2	36
TM2D3	165
TM4SF1	3
TM4SF1_AS1	0
TM4SF18	2
TM4SF19	0
TM4SF19_AS1	5
TM4SF19_TCTEX1D2	1
TM4SF20	6
TM4SF4	2
TM4SF5	0
TM6SF1	28
TM6SF2	10
TM7SF2	54
TM7SF3	93
TM9SF1	95
TM9SF2	354
TM9SF3	974
TM9SF4	279
TMA16	16
TMA7	374
TMBIM1	362
TMBIM4	74
TMBIM6	1155
TMC1	8
TMC2	9
TMC3	7
TMC3_AS1	1
TMC4	11
TMC5	918
TMC6	590
TMC7	16
TMC8	1205
TMCC1	93
TMCC1_AS1	6
TMCC2	1103
TMCC3	62
TMCO1	153
TMCO2	0
TMCO3	109
TMCO4	146
TMCO5A	1
TMCO5B	0
TMCO6	55
TMED1	65
TMED10	460
TMED10P1	6
TMED11P	6
TMED2	521
TMED3	41
TMED4	392
TMED5	361
TMED6	14
TMED7	144
TMED7_TICAM2	0
TMED8	41
TMED9	234
TMEFF1	0
TMEFF2	4
TMEM100	1
TMEM101	35
TMEM102	19
TMEM104	110
TMEM105	6
TMEM106A	55
TMEM106B	168
TMEM106C	43
TMEM107	31
TMEM108	3
TMEM108_AS1	0
TMEM109	170
TMEM11	45
TMEM110	179
TMEM110_MUSTN1	0
TMEM114	5
TMEM115	78
TMEM116	55
TMEM117	28
TMEM119	9
TMEM120A	37
TMEM120B	79
TMEM121	2
TMEM123	1306
TMEM125	4
TMEM126A	70
TMEM126B	54
TMEM127	313
TMEM128	50
TMEM129	58
TMEM130	7
TMEM131	386
TMEM132A	12
TMEM132B	15
TMEM132C	7
TMEM132D	5
TMEM132E	4
TMEM133	11
TMEM134	45
TMEM135	180
TMEM136	11
TMEM138	152
TMEM139	6
TMEM140	329
TMEM141	31
TMEM143	25
TMEM144	6
TMEM145	1
TMEM147	54
TMEM147_AS1	14
TMEM14A	10
TMEM14B	74
TMEM14C	34
TMEM14E	113
TMEM150A	31
TMEM150B	6
TMEM150C	5
TMEM151A	3
TMEM151B	17
TMEM154	89
TMEM155	2
TMEM156	36
TMEM158	75
TMEM159	29
TMEM160	29
TMEM161A	31
TMEM161B	132
TMEM161B_AS1	31
TMEM163	7
TMEM164	215
TMEM165	123
TMEM167A	321
TMEM167B	275
TMEM168	125
TMEM169	13
TMEM17	9
TMEM170A	189
TMEM170B	79
TMEM171	6
TMEM173	221
TMEM174	4
TMEM175	96
TMEM176A	13
TMEM176B	64
TMEM177	5
TMEM178A	2
TMEM178B	30
TMEM179	15
TMEM179B	71
TMEM18	63
TMEM180	30
TMEM181	309
TMEM182	5
TMEM183A	413
TMEM183B	1
TMEM184A	130
TMEM184B	125
TMEM184C	63
TMEM185A	46
TMEM185B	84
TMEM186	23
TMEM187	4
TMEM189	77
TMEM189_UBE2V1	0
TMEM19	41
TMEM190	0
TMEM191A	10
TMEM191B	3
TMEM191C	3
TMEM192	49
TMEM196	2
TMEM198	6
TMEM198B	36
TMEM199	154
TMEM2	873
TMEM200A	10
TMEM200B	2
TMEM200C	4
TMEM201	49
TMEM202	2
TMEM203	39
TMEM204	35
TMEM205	34
TMEM206	34
TMEM207	5
TMEM208	68
TMEM209	108
TMEM210	3
TMEM211	0
TMEM212	10
TMEM212_AS1	0
TMEM213	6
TMEM214	81
TMEM215	6
TMEM216	9
TMEM217	14
TMEM218	10
TMEM219	153
TMEM220	28
TMEM220_AS1	4
TMEM221	4
TMEM222	80
TMEM223	36
TMEM225	12
TMEM229A	3
TMEM229B	96
TMEM230	94
TMEM231	2
TMEM232	9
TMEM233	2
TMEM234	20
TMEM235	3
TMEM236	14
TMEM237	17
TMEM238	0
TMEM239	1
TMEM240	2
TMEM241	18
TMEM242	70
TMEM243	170
TMEM244	0
TMEM245	540
TMEM246	1
TMEM246_AS1	3
TMEM247	2
TMEM248	306
TMEM249	1
TMEM25	39
TMEM251	2
TMEM252	7
TMEM253	7
TMEM254	28
TMEM254_AS1	10
TMEM255A	29
TMEM255B	3
TMEM256	12
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	43
TMEM259	424
TMEM26	2
TMEM26_AS1	3
TMEM260	61
TMEM261	58
TMEM262	2
TMEM263	71
TMEM265	37
TMEM27	3
TMEM30A	280
TMEM30B	40
TMEM30C	1
TMEM31	1
TMEM33	290
TMEM35	7
TMEM37	1
TMEM38A	10
TMEM38B	62
TMEM39A	189
TMEM39B	36
TMEM40	37
TMEM41A	75
TMEM41B	133
TMEM42	19
TMEM43	240
TMEM44	24
TMEM44_AS1	9
TMEM45A	5
TMEM45B	30
TMEM47	0
TMEM5	17
TMEM5_AS1	0
TMEM50A	458
TMEM50B	189
TMEM51	8
TMEM51_AS1	2
TMEM52	4
TMEM52B	4
TMEM53	11
TMEM54	0
TMEM55A	38
TMEM55B	218
TMEM56	146
TMEM56_RWDD3	9
TMEM57	374
TMEM59	439
TMEM59L	4
TMEM60	17
TMEM61	0
TMEM62	118
TMEM63A	620
TMEM63B	1214
TMEM63C	16
TMEM64	47
TMEM65	100
TMEM67	39
TMEM68	21
TMEM69	24
TMEM70	58
TMEM71	160
TMEM72	10
TMEM72_AS1	8
TMEM74	3
TMEM74B	7
TMEM75	10
TMEM79	11
TMEM80	40
TMEM81	7
TMEM82	1
TMEM86A	24
TMEM86B	132
TMEM87A	333
TMEM87B	114
TMEM88	2
TMEM88B	0
TMEM89	0
TMEM8A	251
TMEM8B	27
TMEM8C	0
TMEM9	43
TMEM91	92
TMEM92	9
TMEM92_AS1	12
TMEM95	8
TMEM97	18
TMEM98	7
TMEM99	8
TMEM9B	192
TMEM9B_AS1	10
TMF1	892
TMIE	6
TMIGD1	2
TMIGD2	71
TMIGD3	4
TMLHE	63
TMLHE_AS1	0
TMOD1	485
TMOD2	82
TMOD3	409
TMOD4	10
TMPO	359
TMPO_AS1	9
TMPPE	88
TMPRSS11A	2
TMPRSS11B	3
TMPRSS11BNL	2
TMPRSS11D	3
TMPRSS11E	1
TMPRSS11F	6
TMPRSS11GP	1
TMPRSS12	2
TMPRSS13	15
TMPRSS15	3
TMPRSS2	5
TMPRSS3	10
TMPRSS4	10
TMPRSS4_AS1	3
TMPRSS5	15
TMPRSS6	21
TMPRSS7	5
TMPRSS9	22
TMSB10	5250
TMSB15A	1
TMSB15B	0
TMSB4X	12822
TMSB4Y	0
TMTC1	21
TMTC2	37
TMTC3	83
TMTC4	54
TMUB1	64
TMUB2	114
TMX1	126
TMX2	115
TMX2_CTNND1	0
TMX3	155
TMX4	390
TNC	21
TNF	155
TNFAIP1	69
TNFAIP2	541
TNFAIP3	4772
TNFAIP6	10
TNFAIP8	247
TNFAIP8L1	65
TNFAIP8L2	12
TNFAIP8L2_SCNM1	0
TNFAIP8L3	3
TNFRSF10A	95
TNFRSF10B	272
TNFRSF10C	64
TNFRSF10D	40
TNFRSF11A	13
TNFRSF11B	0
TNFRSF12A	34
TNFRSF13B	7
TNFRSF13C	33
TNFRSF14	379
TNFRSF17	3
TNFRSF18	42
TNFRSF19	0
TNFRSF1A	160
TNFRSF1B	717
TNFRSF21	15
TNFRSF25	449
TNFRSF4	29
TNFRSF6B	0
TNFRSF8	8
TNFRSF9	17
TNFSF10	91
TNFSF11	7
TNFSF12	14
TNFSF12_TNFSF13	0
TNFSF13	14
TNFSF13B	91
TNFSF14	36
TNFSF15	12
TNFSF18	0
TNFSF4	39
TNFSF8	211
TNFSF9	9
TNIK	686
TNIP1	1710
TNIP2	261
TNIP3	17
TNK1	42
TNK2	861
TNKS	358
TNKS1BP1	70
TNKS2	914
TNKS2_AS1	5
TNMD	1
TNN	5
TNNC1	2
TNNC2	10
TNNI1	14
TNNI2	11
TNNI3	2
TNNI3K	0
TNNT1	9
TNNT2	8
TNNT3	46
TNP1	3
TNP2	4
TNPO1	675
TNPO2	179
TNPO3	348
TNR	12
TNRC18	541
TNRC18P1	6
TNRC6A	1021
TNRC6B	1749
TNRC6C	521
TNRC6C_AS1	188
TNS1	4242
TNS2	96
TNS3	117
TNS4	10
TNXA	0
TNXB	140
TOB1	248
TOB1_AS1	8
TOB2	87
TOB2P1	4
TOE1	129
TOLLIP	145
TOLLIP_AS1	6
TOM1	409
TOM1L1	5
TOM1L2	195
TOMM20	495
TOMM20L	7
TOMM22	159
TOMM34	55
TOMM40	70
TOMM40L	78
TOMM5	61
TOMM6	132
TOMM7	228
TOMM70A	202
TONSL	27
TONSL_AS1	4
TOP1	966
TOP1MT	58
TOP1P1	9
TOP1P2	3
TOP2A	278
TOP2B	618
TOP3A	176
TOP3B	205
TOPAZ1	10
TOPBP1	342
TOPORS	149
TOPORS_AS1	21
TOR1A	77
TOR1AIP1	454
TOR1AIP2	335
TOR1B	49
TOR2A	51
TOR3A	126
TOR4A	38
TOX	65
TOX2	9
TOX3	3
TOX4	383
TP53	89
TP53AIP1	6
TP53BP1	413
TP53BP2	535
TP53I11	96
TP53I13	72
TP53I3	28
TP53INP1	877
TP53INP2	106
TP53RK	36
TP53TG1	16
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	2
TP53TG5	21
TP63	8
TP73	9
TP73_AS1	103
TPBG	8
TPBGL	3
TPCN1	186
TPCN2	132
TPD52	109
TPD52L1	2
TPD52L2	247
TPD52L3	8
TPGS1	10
TPGS2	422
TPH1	8
TPH2	0
TPI1	343
TPI1P2	4
TPI1P3	1
TPK1	67
TPM1	124
TPM2	60
TPM3	1922
TPM3P9	60
TPM4	603
TPMT	59
TPO	3
TPP1	609
TPP2	1074
TPPP	25
TPPP2	3
TPPP3	7
TPR	849
TPRA1	29
TPRG1	7
TPRG1_AS1	1
TPRG1_AS2	3
TPRG1L	218
TPRKB	28
TPRN	22
TPRX1	1
TPRXL	3
TPSAB1	0
TPSB2	2
TPSD1	1
TPSG1	4
TPST1	23
TPST2	230
TPT1	5421
TPT1_AS1	44
TPTE	17
TPTE2	11
TPTE2P1	6
TPTE2P3	2
TPTE2P5	34
TPTE2P6	11
TPTEP1	66
TPX2	89
TRA2A	939
TRA2B	1472
TRABD	295
TRABD2A	439
TRABD2B	13
TRADD	125
TRAF1	652
TRAF2	117
TRAF3	323
TRAF3IP1	37
TRAF3IP2	91
TRAF3IP2_AS1	71
TRAF3IP3	397
TRAF4	164
TRAF5	175
TRAF6	388
TRAF7	115
TRAFD1	253
TRAIP	21
TRAK1	291
TRAK2	1492
TRAM1	601
TRAM1L1	1
TRAM2	127
TRAM2_AS1	10
TRANK1	1114
TRAP1	122
TRAPPC1	112
TRAPPC10	785
TRAPPC11	149
TRAPPC12	70
TRAPPC13	185
TRAPPC2	129
TRAPPC2B	8
TRAPPC2L	50
TRAPPC3	74
TRAPPC3L	6
TRAPPC4	115
TRAPPC5	215
TRAPPC6A	49
TRAPPC6B	132
TRAPPC8	269
TRAPPC9	336
TRAT1	198
TRDMT1	87
TRDN	9
TREH	4
TREM1	135
TREM2	5
TREML1	100
TREML2	36
TREML3P	11
TREML4	11
TREML5P	0
TRERF1	325
TRERNA1	0
TREX1	87
TREX2	5
TRG_AS1	49
TRH	4
TRHDE	17
TRHDE_AS1	9
TRHR	0
TRIAP1	77
TRIB1	191
TRIB2	271
TRIB3	7
TRIL	0
TRIM10	226
TRIM11	288
TRIM13	119
TRIM14	307
TRIM15	12
TRIM16	18
TRIM16L	2
TRIM17	15
TRIM2	6
TRIM21	116
TRIM22	1773
TRIM23	240
TRIM24	178
TRIM25	603
TRIM26	408
TRIM27	43
TRIM28	357
TRIM29	4
TRIM3	36
TRIM31	3
TRIM31_AS1	2
TRIM32	47
TRIM33	572
TRIM34	5
TRIM35	90
TRIM36	10
TRIM37	182
TRIM38	609
TRIM39	79
TRIM39_RPP21	0
TRIM4	132
TRIM40	4
TRIM41	130
TRIM42	0
TRIM43	1
TRIM43B	0
TRIM44	373
TRIM45	16
TRIM46	20
TRIM47	9
TRIM48	0
TRIM49	1
TRIM49B	3
TRIM49C	1
TRIM49D1	0
TRIM49D2	0
TRIM5	123
TRIM50	8
TRIM51	5
TRIM51HP	3
TRIM52	103
TRIM52_AS1	76
TRIM53AP	6
TRIM54	3
TRIM55	3
TRIM56	358
TRIM58	5217
TRIM59	87
TRIM6	15
TRIM6_TRIM34	0
TRIM60	2
TRIM61	5
TRIM62	112
TRIM63	3
TRIM64	0
TRIM64B	0
TRIM64C	4
TRIM65	67
TRIM66	89
TRIM67	11
TRIM68	35
TRIM69	12
TRIM7	6
TRIM71	9
TRIM72	4
TRIM73	0
TRIM74	0
TRIM77	2
TRIM8	197
TRIM9	5
TRIML1	11
TRIML2	3
TRIO	239
TRIOBP	166
TRIP10	26
TRIP11	261
TRIP12	2116
TRIP13	27
TRIP4	108
TRIP6	21
TRIQK	30
TRIT1	58
TRMT1	202
TRMT10A	22
TRMT10B	89
TRMT10C	54
TRMT11	66
TRMT112	104
TRMT12	25
TRMT13	42
TRMT1L	162
TRMT2A	113
TRMT2B	202
TRMT44	87
TRMT5	6
TRMT6	71
TRMT61A	96
TRMT61B	77
TRMU	81
TRNAU1AP	81
TRNP1	4
TRNT1	209
TRO	8
TROAP	12
TROVE2	328
TRPA1	10
TRPC1	30
TRPC2	6
TRPC3	8
TRPC4	4
TRPC4AP	437
TRPC5	18
TRPC5OS	7
TRPC6	13
TRPC7	9
TRPM1	6
TRPM2	61
TRPM2_AS	2
TRPM3	16
TRPM4	7
TRPM5	10
TRPM6	29
TRPM7	1121
TRPM8	10
TRPS1	246
TRPT1	31
TRPV1	18
TRPV2	231
TRPV3	17
TRPV4	15
TRPV5	4
TRPV6	6
TRRAP	1109
TRUB1	57
TRUB2	31
TRY2P	5
TSACC	4
TSC1	266
TSC2	265
TSC22D1	404
TSC22D1_AS1	10
TSC22D2	315
TSC22D3	2063
TSC22D4	254
TSEN15	55
TSEN2	76
TSEN34	66
TSEN54	118
TSFM	71
TSG1	5
TSG101	137
TSGA10	44
TSGA10IP	8
TSGA13	6
TSHB	2
TSHR	23
TSHZ1	154
TSHZ2	199
TSHZ3	30
TSIX	111
TSKS	2
TSKU	2
TSL	5
TSLP	5
TSN	248
TSNARE1	43
TSNAX	53
TSNAX_DISC1	4
TSNAXIP1	8
TSPAN1	12
TSPAN10	4
TSPAN11	13
TSPAN12	4
TSPAN13	41
TSPAN14	638
TSPAN15	28
TSPAN16	11
TSPAN17	87
TSPAN18	138
TSPAN19	2
TSPAN2	19
TSPAN3	187
TSPAN31	30
TSPAN32	215
TSPAN33	71
TSPAN4	30
TSPAN5	812
TSPAN6	3
TSPAN7	28
TSPAN8	3
TSPAN9	44
TSPEAR	4
TSPEAR_AS1	3
TSPEAR_AS2	0
TSPO	154
TSPO2	31
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	18
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	983
TSPYL2	529
TSPYL4	146
TSPYL5	14
TSPYL6	7
TSR1	148
TSR2	178
TSR3	71
TSSC1	65
TSSC2	1
TSSC4	153
TSSK1B	0
TSSK2	0
TSSK3	88
TSSK4	101
TSSK6	20
TST	8
TSTA3	268
TSTD1	49
TSTD2	79
TSTD3	36
TTBK1	4
TTBK2	215
TTC1	190
TTC12	92
TTC13	207
TTC14	390
TTC16	54
TTC17	621
TTC19	232
TTC21A	45
TTC21B	259
TTC21B_AS1	9
TTC22	26
TTC23	15
TTC23L	9
TTC24	17
TTC25	110
TTC26	24
TTC27	109
TTC28	32
TTC28_AS1	57
TTC29	7
TTC3	808
TTC30A	12
TTC30B	15
TTC31	84
