	gene_id_NPS-444_
BCL11B	18
BCL2	0
BCL2A1	22
BCL2L1	11
BCL2L10	5
BCL2L11	3
BCL2L12	17
BCL2L13	26
BCL2L14	7
BCL2L15	12
BCL2L2	21
BCL2L2_PABPN1	0
BCL3	60
BCL6	48
BCL6B	0
BCL7A	7
BCL7B	28
BCL7C	17
BCL9	11
BCL9L	46
BCLAF1	39
BCO1	6
BCO2	68
BCOR	8
BCORL1	5
BCORP1	0
BCR	55
BCRP2	0
BCRP3	0
BCS1L	2
BCYRN1	0
BDH1	26
BDH2	5
BDKRB1	2
BDKRB2	6
BDNF	4
BDNF_AS	1
BDP1	77
BEAN1	1
BEAN1_AS1	0
BECN1	41
BECN2	0
BEGAIN	0
BEND2	0
BEND3	0
BEND3P3	7
BEND4	0
BEND5	0
BEND6	3
BEND7	1
BEST1	1
BEST2	0
BEST3	2
BEST4	35
BET1	0
BET1L	7
BEX1	0
BEX2	1
BEX4	2
BEX5	0
BFAR	4
BFSP1	0
BFSP2	0
BGLAP	0
BGLT3	0
BGN	0
BHLHA15	0
BHLHA9	0
BHLHB9	0
BHLHE22	4
BHLHE23	0
BHLHE40	16
BHLHE40_AS1	0
BHLHE41	22
BHMG1	0
BHMT	1
BHMT2	0
BICC1	4
BICD1	4
BICD2	14
BID	18
BIK	8
BIN1	12
BIN2	3
BIN3	11
BIN3_IT1	0
BIRC2	4
BIRC3	9
BIRC5	0
BIRC6	31
BIRC6_AS2	0
BIRC7	0
BIRC8	0
BISPR	16
BIVM	0
BIVM_ERCC5	0
BLACAT1	0
BLACE	0
BLCAP	10
BLID	0
BLK	0
BLM	0
BLMH	2
BLNK	1
BLOC1S1	0
BLOC1S1_RDH5	0
BLOC1S2	5
BLOC1S3	2
BLOC1S4	8
BLOC1S5	0
BLOC1S5_TXNDC5	0
BLOC1S6	2
BLVRA	15
BLVRB	3
BLZF1	8
BMF	4
BMI1	33
BMP1	6
BMP10	0
BMP15	0
BMP2	0
BMP2K	29
BMP3	25
BMP4	0
BMP5	0
BMP6	0
BMP7	0
BMP7_AS1	0
BMP8A	0
BMP8B	5
BMPER	3
BMPR1A	15
BMPR1B	11
BMPR1B_AS1	0
BMPR2	27
BMS1	68
BMS1P17	0
BMS1P18	0
BMS1P20	21
BMS1P21	1
BMS1P4	3
BMS1P5	1
BMS1P6	6
BMX	0
BNC1	1
BNC2	0
BNIP1	2
BNIP2	16
BNIP3	1
BNIP3L	13
BNIPL	4
BOC	9
BOD1	25
BOD1L1	71
BOD1L2	0
BOK	4
BOK_AS1	0
BOLA1	0
BOLA2	0
BOLA2B	0
BOLA3	1
BOLA3_AS1	0
BOLL	0
BOP1	14
BORA	0
BPESC1	0
BPGM	2
BPHL	9
BPI	0
BPIFA1	495
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	119
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	3
BPTF	83
BPY2	0
BPY2B	0
BPY2C	0
BRAF	9
BRAP	8
BRAT1	7
BRCA1	1
BRCA2	7
BRCAT107	0
BRCAT54	0
BRCC3	3
BRD1	57
BRD2	361
BRD3	15
BRD4	86
BRD7	9
BRD7P3	0
BRD8	46
BRD9	39
BRDT	0
BRDTP1	0
BRE	5
BRE_AS1	4
BREA2	0
BRF1	29
BRF2	1
BRI3	7
BRI3BP	3
BRICD5	0
BRINP1	1
BRINP2	2
BRINP3	0
BRIP1	2
BRIX1	4
BRK1	9
BRMS1	22
BRMS1L	7
BROX	6
BRPF1	10
BRPF3	77
BRS3	0
BRSK1	0
BRSK2	16
BRWD1	23
BRWD1_AS1	0
BRWD1_IT2	1
BRWD3	35
BSCL2	1
BSDC1	24
BSG	52
BSN	48
BSN_AS2	0
BSND	0
BSPH1	0
BSPRY	16
BST1	1
BST2	90
BSX	0
BTAF1	20
BTBD1	16
BTBD10	4
BTBD11	2
BTBD16	0
BTBD17	0
BTBD18	4
BTBD19	3
BTBD2	7
BTBD3	8
BTBD6	3
BTBD7	10
BTBD8	1
BTBD9	43
BTC	3
BTD	0
BTF3	15
BTF3L4	2
BTF3P11	0
BTG1	24
BTG2	28
BTG3	2
BTG4	5
BTK	2
BTLA	0
BTN1A1	0
BTN2A1	37
BTN2A2	28
BTN2A3P	1
BTN3A1	16
BTN3A2	22
BTN3A3	7
BTNL10	0
BTNL2	0
BTNL3	1
BTNL8	0
BTNL9	0
BTRC	14
BUB1	229
BUB1B	0
BUB3	9
BUD13	6
BUD31	18
BVES	0
BVES_AS1	0
BYSL	2
BZRAP1	92
BZRAP1_AS1	1
BZW1	26
BZW2	7
C10orf10	0
C10orf105	3
C10orf107	3
C10orf11	4
C10orf111	1
C10orf113	0
C10orf12	11
C10orf120	0
C10orf126	0
C10orf128	2
C10orf131	0
C10orf142	0
C10orf2	13
C10orf25	0
C10orf32	6
C10orf32_ASMT	0
C10orf35	1
C10orf53	1
C10orf54	13
C10orf55	0
C10orf62	0
C10orf67	1
C10orf71	3
C10orf71_AS1	0
C10orf76	3
C10orf82	0
C10orf88	1
C10orf90	0
C10orf91	0
C10orf95	8
C10orf99	0
C11orf1	0
C11orf16	17
C11orf21	3
C11orf24	0
C11orf30	11
C11orf31	31
C11orf39	0
C11orf40	0
C11orf42	1
C11orf44	0
C11orf45	0
C11orf49	17
C11orf52	0
C11orf53	1
C11orf54	6
C11orf57	9
C11orf58	60
C11orf63	20
C11orf65	3
C11orf68	0
C11orf70	11
C11orf71	5
C11orf72	0
C11orf73	3
C11orf74	14
C11orf80	10
C11orf84	14
C11orf85	0
C11orf86	0
C11orf87	0
C11orf88	18
C11orf91	0
C11orf94	1
C11orf95	5
C11orf96	0
C11orf97	7
C11orf98	4
C12orf10	14
C12orf29	0
C12orf4	5
C12orf40	0
C12orf42	3
C12orf43	10
C12orf45	1
C12orf49	8
C12orf50	1
C12orf54	0
C12orf56	0
C12orf57	7
C12orf60	0
C12orf65	1
C12orf66	2
C12orf71	1
C12orf73	4
C12orf74	17
C12orf75	8
C12orf76	0
C12orf77	0
C12orf79	0
C12orf80	0
C14orf1	6
C14orf105	0
C14orf119	5
C14orf132	1
C14orf142	22
C14orf159	16
C14orf166	1
C14orf169	7
C14orf177	0
C14orf178	1
C14orf180	0
C14orf2	8
C14orf28	1
C14orf37	6
C14orf39	0
C14orf79	6
C14orf80	15
C14orf93	3
C15orf26	8
C15orf27	4
C15orf32	0
C15orf38_AP3S2	0
C15orf39	23
C15orf40	3
C15orf41	4
C15orf43	0
C15orf48	28
C15orf52	6
C15orf53	0
C15orf54	0
C15orf56	0
C15orf57	4
C15orf59	3
C15orf59_AS1	0
C15orf61	0
C15orf62	5
C15orf65	1
C16orf13	2
C16orf45	13
C16orf46	10
C16orf47	0
C16orf52	2
C16orf54	6
C16orf58	14
C16orf59	2
C16orf62	4
C16orf70	4
C16orf71	12
C16orf72	39
C16orf74	0
C16orf78	0
C16orf82	1
C16orf86	1
C16orf87	1
C16orf89	0
C16orf90	1
C16orf91	1
C16orf92	0
C16orf93	6
C16orf95	0
C16orf96	4
C16orf97	0
C17orf100	0
C17orf102	0
C17orf104	1
C17orf105	0
C17orf107	2
C17orf112	0
C17orf47	1
C17orf49	0
C17orf50	23
C17orf51	4
C17orf53	0
C17orf58	1
C17orf59	2
C17orf62	30
C17orf64	0
C17orf67	0
C17orf74	0
C17orf75	4
C17orf77	0
C17orf78	0
C17orf80	2
C17orf82	0
C17orf85	111
C17orf89	5
C17orf96	7
C17orf97	16
C17orf98	0
C17orf99	0
C18orf21	1
C18orf25	21
C18orf32	0
C18orf42	0
C18orf54	0
C18orf61	0
C18orf63	0
C18orf65	0
C18orf8	5
C19orf12	4
C19orf18	0
C19orf24	3
C19orf25	5
C19orf33	0
C19orf35	2
C19orf38	3
C19orf43	72
C19orf44	14
C19orf45	2
C19orf47	1
C19orf48	1
C19orf52	2
C19orf53	17
C19orf54	2
C19orf57	0
C19orf60	1
C19orf66	60
C19orf67	2
C19orf68	11
C19orf70	0
C19orf71	2
C19orf73	1
C19orf80	1
C19orf81	0
C19orf84	1
C1D	2
C1GALT1	9
C1GALT1C1	4
C1GALT1C1L	0
C1QA	12
C1QB	17
C1QBP	7
C1QC	16
C1QL1	0
C1QL2	2
C1QL3	1
C1QL4	0
C1QTNF1	1
C1QTNF1_AS1	0
C1QTNF2	0
C1QTNF3	2
C1QTNF3_AMACR	0
C1QTNF4	1
C1QTNF5	0
C1QTNF6	1
C1QTNF7	0
C1QTNF8	2
C1QTNF9	0
C1QTNF9B	0
C1QTNF9B_AS1	0
C1R	5
C1RL	4
C1RL_AS1	10
C1S	8
C1orf100	2
C1orf101	0
C1orf105	0
C1orf106	34
C1orf109	0
C1orf110	39
C1orf111	0
C1orf112	2
C1orf115	1
C1orf116	10
C1orf122	3
C1orf123	8
C1orf127	0
C1orf131	3
C1orf137	0
C1orf140	0
C1orf141	5
C1orf145	2
C1orf146	0
C1orf158	6
C1orf159	3
C1orf162	2
C1orf167	1
C1orf168	0
C1orf174	0
C1orf177	0
C1orf185	0
C1orf186	0
C1orf189	0
C1orf194	10
C1orf195	3
C1orf198	10
C1orf204	2
C1orf21	16
C1orf210	4
C1orf216	1
C1orf220	3
C1orf226	3
C1orf228	5
C1orf229	1
C1orf233	0
C1orf234	0
C1orf27	2
C1orf35	25
C1orf43	22
C1orf50	0
C1orf52	6
C1orf53	0
C1orf54	1
C1orf56	0
C1orf61	0
C1orf64	0
C1orf68	0
C1orf74	1
C1orf87	11
C1orf94	0
C1orf95	0
C2	17
C2_AS1	1
C20orf141	0
C20orf144	0
C20orf166_AS1	1
C20orf173	0
C20orf194	14
C20orf195	3
C20orf196	16
C20orf197	0
C20orf202	0
C20orf203	0
C20orf24	60
C20orf27	0
C20orf62	0
C20orf78	0
C20orf85	85
C20orf96	39
C21orf140	0
C21orf2	9
C21orf33	1
C21orf58	11
C21orf59	70
C21orf62	4
C21orf62_AS1	1
C21orf91	18
C21orf91_OT1	0
C22orf15	7
C22orf23	11
C22orf24	0
C22orf29	8
C22orf31	0
C22orf34	1
C22orf39	6
C22orf42	0
C22orf46	15
C2CD2	14
C2CD2L	29
C2CD3	27
C2CD4A	3
C2CD4B	3
C2CD4C	1
C2CD4D	2
C2CD5	13
C2orf15	2
C2orf16	0
C2orf27A	0
C2orf27B	0
C2orf40	11
C2orf42	4
C2orf44	2
C2orf47	0
C2orf48	0
C2orf49	24
C2orf50	2
C2orf54	1
C2orf57	0
C2orf61	0
C2orf66	0
C2orf68	5
C2orf69	3
C2orf70	3
C2orf71	5
C2orf72	1
C2orf73	2
C2orf74	3
C2orf76	1
C2orf78	0
C2orf80	0
C2orf81	5
C2orf82	1
C2orf83	0
C2orf88	0
C2orf91	0
C3	375
C3AR1	3
C3P1	0
C3orf14	1
C3orf17	3
C3orf18	1
C3orf20	0
C3orf22	4
C3orf30	0
C3orf33	0
C3orf35	3
C3orf36	0
C3orf38	4
C3orf49	0
C3orf52	4
C3orf56	0
C3orf58	13
C3orf62	2
C3orf67	4
C3orf67_AS1	0
C3orf70	0
C3orf79	0
C3orf80	0
C3orf84	0
C4A	0
C4B	0
C4BPA	0
C4BPB	0
C4B_2	0
C4orf17	0
C4orf19	15
C4orf22	50
C4orf26	0
C4orf27	1
C4orf29	2
C4orf3	41
C4orf32	5
C4orf33	1
C4orf36	0
C4orf45	0
C4orf46	0
C4orf47	6
C4orf48	4
C4orf51	0
C5	5
C5AR1	8
C5AR2	0
C5orf15	17
C5orf17	0
C5orf22	210
C5orf24	2
C5orf28	0
C5orf30	1
C5orf34	0
C5orf38	0
C5orf42	112
C5orf45	9
C5orf46	0
C5orf47	0
C5orf49	46
C5orf51	2
C5orf52	0
C5orf56	4
C5orf58	3
C5orf60	0
C5orf63	4
C5orf64	0
C5orf66	11
C5orf66_AS1	1
C5orf66_AS2	1
C5orf67	0
C6	0
C6orf1	0
C6orf10	0
C6orf106	56
C6orf118	59
C6orf120	6
C6orf132	57
C6orf136	3
C6orf141	2
C6orf15	0
C6orf163	0
C6orf165	26
C6orf201	0
C6orf203	6
C6orf222	1
C6orf223	6
C6orf226	1
C6orf229	0
C6orf25	0
C6orf47	15
C6orf48	1
C6orf52	1
C6orf58	0
C6orf62	16
C6orf7	0
C6orf89	33
C6orf99	1
C7	0
C7orf13	2
C7orf25	2
C7orf26	9
C7orf31	0
C7orf33	0
C7orf34	0
C7orf43	9
C7orf49	9
C7orf50	43
C7orf55	0
C7orf55_LUC7L2	0
C7orf57	11
C7orf60	2
C7orf61	0
C7orf62	4
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	1
C7orf76	0
C7orf77	0
C8A	0
C8B	0
C8G	1
C8orf22	0
C8orf31	1
C8orf33	6
C8orf34	2
C8orf34_AS1	9
C8orf37	3
C8orf37_AS1	2
C8orf4	38
C8orf44	0
C8orf44_SGK3	0
C8orf46	325
C8orf48	0
C8orf49	0
C8orf58	0
C8orf59	1
C8orf74	0
C8orf76	6
C8orf82	7
C8orf86	0
C8orf87	0
C8orf88	0
C8orf89	0
C9	0
C9orf106	0
C9orf114	41
C9orf116	11
C9orf117	242
C9orf129	0
C9orf131	13
C9orf135	16
C9orf135_AS1	0
C9orf139	3
C9orf142	1
C9orf152	5
C9orf153	0
C9orf156	7
C9orf16	28
C9orf163	0
C9orf170	0
C9orf171	12
C9orf172	8
C9orf173	0
C9orf173_AS1	0
C9orf24	43
C9orf3	69
C9orf40	1
C9orf41_AS1	0
C9orf43	1
C9orf47	0
C9orf50	5
C9orf57	0
C9orf62	0
C9orf64	4
C9orf66	0
C9orf69	27
C9orf72	16
C9orf78	26
C9orf84	1
C9orf85	1
C9orf89	10
C9orf9	12
C9orf91	6
C9orf92	0
CA1	0
CA10	0
CA11	9
CA12	7
CA13	4
CA14	0
CA2	0
CA3	1
CA3_AS1	0
CA4	1
CA5A	0
CA5B	2
CA5BP1	3
CA6	1
CA7	0
CA8	5
CA9	0
CAAP1	10
CAB39	41
CAB39L	5
CABIN1	85
CABLES1	3
CABLES2	3
CABP1	2
CABP2	0
CABP4	3
CABP5	0
CABP7	0
CABS1	0
CABYR	2
CACFD1	27
CACHD1	18
CACNA1A	63
CACNA1B	0
CACNA1C	1
CACNA1C_AS1	0
CACNA1C_AS2	1
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	20
CACNA1E	3
CACNA1F	6
CACNA1G	2
CACNA1G_AS1	0
CACNA1H	5
CACNA1I	2
CACNA1S	1
CACNA2D1	0
CACNA2D2	2
CACNA2D3	0
CACNA2D3_AS1	0
CACNA2D4	4
CACNB1	14
CACNB2	0
CACNB3	5
CACNB4	4
CACNG1	0
CACNG2	0
CACNG3	0
CACNG4	0
CACNG5	0
CACNG6	5
CACNG7	0
CACNG8	2
CACTIN	24
CACTIN_AS1	0
CACUL1	16
CACYBP	9
CAD	15
CADM1	1
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	0
CADM4	15
CADPS	0
CADPS2	10
CAGE1	0
CAHM	2
CALB1	0
CALB2	0
CALCA	0
CALCB	0
CALCOCO1	46
CALCOCO2	34
CALCR	0
CALCRL	0
CALD1	10
CALHM1	0
CALHM2	1
CALHM3	0
CALM1	90
CALM2	235
CALM3	44
CALML3	0
CALML3_AS1	0
CALML4	27
CALML5	1
CALML6	0
CALN1	2
CALR	295
CALR3	0
CALU	22
CALY	0
CAMK1	1
CAMK1D	30
CAMK1G	0
CAMK2A	0
CAMK2B	3
CAMK2D	11
CAMK2G	12
CAMK2N1	0
CAMK2N2	18
CAMK4	1
CAMKK1	1
CAMKK2	16
CAMKMT	5
CAMKV	0
CAMLG	6
CAMP	0
CAMSAP1	70
CAMSAP2	8
CAMSAP3	26
CAMTA1	19
CAMTA2	33
CAND1	23
CAND1.11	0
CAND2	3
CANT1	14
CANX	287
CAP1	40
CAP2	1
CAPG	25
CAPN1	126
CAPN10	12
CAPN10_AS1	0
CAPN11	0
CAPN12	6
CAPN13	87
CAPN14	1
CAPN15	24
CAPN2	366
CAPN3	8
CAPN5	40
CAPN6	3
CAPN7	13
CAPN8	12
CAPN9	17
CAPNS1	30
CAPNS2	3
CAPRIN1	41
CAPRIN2	1
CAPS	304
CAPS2	13
CAPSL	36
CAPZA1	17
CAPZA2	70
CAPZA3	0
CAPZB	39
CARD10	19
CARD11	36
CARD14	19
CARD16	5
CARD17	1
CARD18	0
CARD6	12
CARD8	10
CARD8_AS1	2
CARD9	2
CARF	1
CARHSP1	6
CARKD	9
CARM1	11
CARNMT1	11
CARNS1	3
CARS	39
CARS2	7
CARTPT	2
CASC1	80
CASC10	1
CASC11	0
CASC15	3
CASC16	0
CASC17	0
CASC18	0
CASC19	0
CASC2	1
CASC20	0
CASC21	1
CASC23	0
CASC3	65
CASC4	77
CASC5	4
CASC6	0
CASC8	0
CASC9	0
CASD1	4
CASK	4
CASKIN1	3
CASKIN2	9
CASP1	12
CASP10	16
CASP12	0
CASP14	0
CASP16P	1
CASP1P2	2
CASP2	5
CASP3	16
CASP4	41
CASP5	0
CASP6	0
CASP7	32
CASP8	19
CASP8AP2	6
CASP9	11
CASQ1	1
CASQ2	0
CASR	0
CASS4	0
CAST	162
CASZ1	100
CAT	1
CATIP	33
CATIP_AS1	0
CATIP_AS2	0
CATSPER1	1
CATSPER2	4
CATSPER2P1	2
CATSPER3	4
CATSPER4	0
CATSPERB	1
CATSPERD	1
CATSPERG	10
CAV1	0
CAV2	7
CAV3	3
CBARP	2
CBFA2T2	16
CBFA2T3	3
CBFB	14
CBL	10
CBLB	16
CBLC	11
CBLL1	3
CBLN1	0
CBLN2	0
CBLN3	1
CBLN4	0
CBR1	16
CBR3	8
CBR3_AS1	1
CBR4	2
CBS	1
CBWD1	4
CBWD2	4
CBWD3	0
CBWD5	3
CBWD6	0
CBX1	7
CBX2	6
CBX3	36
CBX3P2	0
CBX4	32
CBX5	27
CBX6	19
CBX7	11
CBX8	21
CBY1	19
CBY3	1
CC2D1A	45
CC2D1B	16
CC2D2A	60
CC2D2B	0
CCAR1	72
CCAR2	93
CCAT1	0
CCAT2	0
CCBE1	2
CCBL1	3
CCBL2	1
CCDC101	9
CCDC102A	9
CCDC102B	1
CCDC103	14
CCDC105	0
CCDC106	2
CCDC107	1
CCDC108	142
CCDC109B	2
CCDC110	2
CCDC112	0
CCDC113	43
CCDC114	159
CCDC115	10
CCDC116	2
CCDC117	7
CCDC12	51
CCDC120	3
CCDC121	6
CCDC122	3
CCDC124	14
CCDC125	24
CCDC126	0
CCDC127	4
CCDC129	0
CCDC13	35
CCDC13_AS1	0
CCDC130	8
CCDC134	12
CCDC136	17
CCDC137	11
CCDC138	8
CCDC14	7
CCDC140	3
CCDC141	4
CCDC142	10
CCDC144A	0
CCDC144B	1
CCDC144CP	0
CCDC144NL	0
CCDC144NL_AS1	2
CCDC146	113
CCDC148	44
CCDC148_AS1	0
CCDC149	7
CCDC15	0
CCDC150	0
CCDC151	30
CCDC152	0
CCDC153	26
CCDC154	5
CCDC155	1
CCDC157	9
CCDC158	0
CCDC159	3
CCDC160	11
CCDC162P	7
CCDC163P	1
CCDC166	1
CCDC167	6
CCDC168	0
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	153
CCDC170	44
CCDC171	9
CCDC172	0
CCDC173	43
CCDC174	6
CCDC175	0
CCDC176	118
CCDC177	2
CCDC178	1
CCDC179	0
CCDC18	1
CCDC180	0
CCDC181	23
CCDC182	0
CCDC183	3
CCDC183_AS1	2
CCDC184	8
CCDC185	2
CCDC186	31
CCDC22	4
CCDC24	25
CCDC25	7
CCDC26	0
CCDC27	0
CCDC28A	5
CCDC28B	2
CCDC3	2
CCDC30	33
CCDC33	44
CCDC34	26
CCDC36	0
CCDC37	184
CCDC37_AS1	0
CCDC38	0
CCDC39	39
CCDC40	215
CCDC42	0
CCDC42B	23
CCDC43	6
CCDC47	55
CCDC50	43
CCDC51	4
CCDC53	6
CCDC54	0
CCDC57	56
CCDC58	2
CCDC59	1
CCDC6	17
CCDC60	23
CCDC61	4
CCDC62	0
CCDC63	0
CCDC64	124
CCDC64B	116
CCDC65	31
CCDC66	44
CCDC67	7
CCDC68	0
CCDC69	33
CCDC7	1
CCDC70	0
CCDC71	3
CCDC71L	9
CCDC73	0
CCDC74A	11
CCDC74B	3
CCDC77	5
CCDC78	68
CCDC79	0
CCDC8	3
CCDC80	145
CCDC81	60
CCDC82	13
CCDC83	0
CCDC84	2
CCDC85A	0
CCDC85B	13
CCDC85C	22
CCDC86	7
CCDC87	2
CCDC88A	3
CCDC88B	168
CCDC88C	232
CCDC89	28
CCDC9	59
CCDC90B	6
CCDC91	15
CCDC92	11
CCDC93	19
CCDC94	13
CCDC96	85
CCDC97	20
CCER1	1
CCER2	3
CCHCR1	36
CCHE1	107
CCIN	0
CCK	0
CCKAR	5
CCKBR	2
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	0
CCL17	0
CCL18	0
CCL19	0
CCL2	5
CCL20	3
CCL21	0
CCL22	1
CCL23	0
CCL24	0
CCL25	0
CCL26	0
CCL27	0
CCL28	14
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	0
CCL5	7
CCL7	0
CCL8	3
CCM2	4
CCM2L	1
CCNA1	4
CCNA2	0
CCNB1	2
CCNB1IP1	13
CCNB2	1
CCNB3	0
CCNC	4
CCND1	42
CCND2	11
CCND2_AS1	0
CCND3	19
CCNDBP1	17
CCNE1	0
CCNE2	0
CCNF	21
CCNG1	3
CCNG2	8
CCNH	1
CCNI	38
CCNI2	2
CCNJ	1
CCNJL	4
CCNK	12
CCNL1	25
CCNL2	17
CCNO	33
CCNT1	13
CCNT2	14
CCNT2_AS1	0
CCNY	16
CCNYL1	6
CCNYL2	0
CCP110	37
CCPG1	8
CCR1	8
CCR10	1
CCR2	12
CCR3	0
CCR4	0
CCR5	5
CCR6	3
CCR7	8
CCR8	0
CCR9	1
CCRL2	2
CCS	8
CCSAP	1
CCSER1	9
CCSER2	6
CCT2	21
CCT3	68
CCT4	15
CCT5	33
CCT6A	22
CCT6B	2
CCT6P1	4
CCT6P3	0
CCT7	38
CCT8	7
CCT8L2	0
CCZ1	0
CCZ1B	0
CD101	3
CD109	9
CD14	1
CD151	18
CD160	0
CD163	22
CD163L1	0
CD164	30
CD164L2	23
CD177	5
CD180	2
CD19	5
CD1A	0
CD1B	0
CD1C	1
CD1D	2
CD1E	0
CD2	6
CD200	0
CD200R1	9
CD200R1L	0
CD207	0
CD209	0
CD22	1
CD226	3
CD24	32
CD244	2
CD247	2
CD248	3
CD27	1
CD27_AS1	2
CD274	32
CD276	6
CD28	0
CD2AP	70
CD2BP2	32
CD300A	4
CD300C	0
CD300E	8
CD300LB	1
CD300LD	0
CD300LF	2
CD300LG	1
CD302	0
CD320	3
CD33	0
CD34	0
CD36	5
CD37	15
CD38	23
CD3D	1
CD3E	0
CD3EAP	0
CD3G	1
CD4	14
CD40	3
CD40LG	0
CD44	39
CD46	33
CD47	11
CD48	2
CD5	6
CD52	0
CD53	7
CD55	36
CD58	2
CD59	86
CD5L	0
CD6	6
CD63	172
CD68	29
CD69	4
CD7	2
CD70	0
CD72	1
CD74	1028
CD79A	0
CD79B	1
CD80	1
CD81	9
CD81_AS1	0
CD82	102
CD83	3
CD84	2
CD86	2
CD8A	7
CD8B	0
CD9	32
CD93	9
CD96	2
CD99	47
CD99L2	11
CD99P1	6
CDA	0
CDADC1	9
CDAN1	8
CDC123	11
CDC14A	12
CDC14B	6
CDC14C	0
CDC16	11
CDC20	3
CDC20B	23
CDC23	3
CDC25A	0
CDC25B	12
CDC25C	0
CDC26	4
CDC27	11
CDC34	10
CDC37	116
CDC37L1	6
CDC37L1_AS1	1
CDC40	8
CDC42	22
CDC42BPA	30
CDC42BPB	75
CDC42BPG	87
CDC42EP1	15
CDC42EP2	4
CDC42EP3	9
CDC42EP4	26
CDC42EP5	14
CDC42P3	0
CDC42SE1	39
CDC42SE2	15
CDC45	2
CDC5L	32
CDC6	1
CDC7	0
CDC73	44
CDCA2	0
CDCA3	1
CDCA4	5
CDCA5	3
CDCA7	0
CDCA7L	15
CDCA8	0
CDCP1	25
CDCP2	0
CDH1	89
CDH10	1
CDH11	0
CDH12	0
CDH13	1
CDH15	3
CDH16	6
CDH17	0
CDH18	0
CDH19	0
CDH2	1
CDH20	0
CDH22	0
CDH23	5
CDH24	3
CDH26	4
CDH3	12
CDH4	1
CDH5	0
CDH6	0
CDH7	0
CDH8	0
CDH9	0
CDHR1	0
CDHR2	4
CDHR3	107
CDHR4	23
CDHR5	8
CDIP1	1
CDIPT	5
CDIPT_AS1	1
CDK1	1
CDK10	26
CDK11A	33
CDK11B	31
CDK12	71
CDK13	60
CDK14	6
CDK15	0
CDK16	23
CDK17	11
CDK18	22
CDK19	23
CDK2	3
CDK20	9
CDK2AP1	11
CDK2AP2	7
CDK3	0
CDK4	3
CDK5	7
CDK5R1	1
CDK5R2	13
CDK5RAP1	6
CDK5RAP2	106
CDK5RAP3	55
CDK6	15
CDK7	1
CDK8	2
CDK9	38
CDKAL1	5
CDKL1	7
CDKL2	5
CDKL3	0
CDKL4	0
CDKL5	2
CDKN1A	40
CDKN1B	15
CDKN1C	1
CDKN2A	14
CDKN2A_AS1	0
CDKN2AIP	3
CDKN2AIPNL	5
CDKN2B	32
CDKN2B_AS1	5
CDKN2C	4
CDKN2D	7
CDKN3	0
CDNF	1
CDO1	0
CDON	5
CDPF1	4
CDR1	0
CDR2	8
CDR2L	1
CDRT1	17
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	0
CDRT7	0
CDRT8	0
CDS1	30
CDS2	10
CDSN	1
CDT1	5
CDV3	78
CDX1	0
CDX2	0
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	18
CDYL2	2
CEACAM1	11
CEACAM16	1
CEACAM18	0
CEACAM19	4
CEACAM20	0
CEACAM21	10
CEACAM22P	0
CEACAM3	65
CEACAM4	0
CEACAM5	138
CEACAM6	18
CEACAM7	2
CEACAM8	0
CEBPA	3
CEBPA_AS1	0
CEBPB	20
CEBPB_AS1	2
CEBPD	24
CEBPE	1
CEBPG	10
CEBPZ	22
CEBPZOS	3
CECR1	12
CECR2	0
CECR3	0
CECR5	1
CECR5_AS1	0
CECR6	2
CECR7	1
CEL	2
CELA1	0
CELA2A	0
CELA2B	0
CELA3A	0
CELA3B	0
CELF1	38
CELF2	7
CELF2_AS1	0
CELF2_AS2	0
CELF3	2
CELF4	4
CELF5	1
CELF6	10
CELP	0
CELSR1	145
CELSR2	17
CELSR3	7
CELSR3_AS1	0
CEMIP	0
CEMP1	2
CEND1	1
CENPA	18
CENPB	72
CENPBD1	2
CENPBD1P1	15
CENPC	12
CENPE	0
CENPF	0
CENPH	1
CENPI	0
CENPJ	8
CENPK	1
CENPL	3
CENPM	0
CENPN	13
CENPO	1
CENPP	0
CENPQ	2
CENPT	31
CENPU	0
CENPV	1
CENPVP1	0
CENPVP2	0
CENPW	0
CEP104	26
CEP112	17
CEP120	19
CEP126	35
CEP128	30
CEP131	43
CEP135	5
CEP152	5
CEP162	25
CEP164	68
CEP170	14
CEP170B	93
CEP170P1	0
CEP19	1
CEP192	3
CEP250	83
CEP290	24
CEP295	10
CEP295NL	1
CEP350	39
CEP41	6
CEP44	5
CEP55	0
CEP57	5
CEP57L1	2
CEP63	7
CEP68	9
CEP70	6
CEP72	9
CEP76	2
CEP78	1
CEP83	41
CEP83_AS1	1
CEP85	9
CEP85L	5
CEP89	17
CEP95	7
CEP97	15
CEPT1	6
CER1	0
