	gene_id_WB13_
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	1
SPATA32	29
SPATA33	59
SPATA4	0
SPATA41	15
SPATA42	0
SPATA45	3
SPATA5	659
SPATA5L1	158
SPATA6	61
SPATA6L	29
SPATA7	67
SPATA8	0
SPATA8_AS1	0
SPATA9	63
SPATC1	18
SPATC1L	34
SPATS1	0
SPATS2	171
SPATS2L	63
SPC24	15
SPC25	42
SPCS1	148
SPCS2	302
SPCS3	1424
SPDEF	4
SPDL1	110
SPDYA	15
SPDYC	5
SPDYE1	161
SPDYE2	0
SPDYE2B	0
SPDYE3	81
SPDYE4	7
SPDYE5	65
SPDYE6	125
SPDYE7P	6
SPDYE8P	1
SPECC1	11703
SPECC1L	205
SPECC1L_ADORA2A	3
SPEF1	5
SPEF2	165
SPEG	72
SPEM1	2
SPEN	3147
SPERT	2
SPESP1	2
SPG11	3866
SPG20	234
SPG20_AS1	2
SPG21	648
SPG7	1437
SPHAR	0
SPHK1	105
SPHK2	290
SPHKAP	2
SPI1	1452
SPIB	273
SPIC	0
SPICE1	348
SPIDR	1311
SPIN1	298
SPIN2A	5
SPIN2B	29
SPIN3	148
SPIN4	86
SPINK1	0
SPINK13	0
SPINK14	1
SPINK2	7
SPINK4	4
SPINK5	0
SPINK6	0
SPINK7	1
SPINK8	6
SPINK9	4
SPINT1	126
SPINT2	342
SPINT3	0
SPINT4	0
SPIRE1	63
SPIRE2	70
SPN	4015
SPNS1	413
SPNS2	81
SPNS3	73
SPO11	1
SPOCD1	107
SPOCK1	10
SPOCK2	3819
SPOCK3	2
SPON1	150
SPON2	549
SPOP	930
SPOPL	722
SPP1	0
SPP2	0
SPPL2A	387
SPPL2B	470
SPPL2C	4
SPPL3	1043
SPR	4
SPRED1	100
SPRED2	47
SPRED3	14
SPRN	238
SPRNP1	2
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	1
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	216
SPRY1	27
SPRY2	21
SPRY3	95
SPRY4	2
SPRY4_IT1	0
SPRYD3	337
SPRYD4	88
SPRYD7	67
SPSB1	44
SPSB2	236
SPSB3	1338
SPSB4	0
SPTA1	991
SPTAN1	4497
SPTB	3325
SPTBN1	4118
SPTBN2	27
SPTBN4	15
SPTBN5	341
SPTLC1	415
SPTLC2	1289
SPTLC3	7
SPTSSA	79
SPTSSB	7
SPTY2D1	396
SPTY2D1_AS1	14
SPX	21
SPZ1	0
SQLE	97
SQRDL	502
SQSTM1	2272
SRA1	296
SRBD1	476
SRC	601
SRCAP	3242
SRCIN1	12
SRD5A1	101
SRD5A1P1	0
SRD5A2	0
SRD5A3	37
SRD5A3_AS1	6
SREBF1	783
SREBF2	1037
SREK1	1017
SREK1IP1	378
SRF	460
SRFBP1	259
SRGAP1	25
SRGAP2	787
SRGAP2_AS1	19
SRGAP2B	126
SRGAP2C	126
SRGAP2D	72
SRGAP3	52
SRGAP3_AS3	1
SRGN	2770
SRI	124
SRL	1
SRM	180
SRMS	11
SRP14	588
SRP14_AS1	63
SRP19	322
SRP54	462
SRP68	489
SRP72	714
SRP9	633
SRPK1	943
SRPK2	1379
SRPK3	81
SRPR	1300
SRPRB	248
SRPX	0
SRPX2	0
SRR	22
SRRD	793
SRRM1	1113
SRRM2	15076
SRRM2_AS1	11
SRRM3	8
SRRM4	1
SRRM5	24
SRRT	1028
SRSF1	3156
SRSF10	1195
SRSF11	1747
SRSF12	55
SRSF2	1419
SRSF3	2035
SRSF4	930
SRSF5	2972
SRSF6	2002
SRSF7	1507
SRSF8	1211
SRSF9	431
SRXN1	576
SRY	0
SS18	837
SS18L1	368
SS18L2	86
SSB	375
SSBP1	313
SSBP2	398
SSBP3	923
SSBP3_AS1	122
SSBP4	512
SSC4D	28
SSC5D	34
SSFA2	925
SSH1	1002
SSH2	4189
SSH3	320
SSMEM1	0
SSNA1	239
SSPN	38
SSPO	154
SSR1	1462
SSR2	774
SSR3	634
SSR4	642
SSR4P1	17
SSRP1	669
SSSCA1	91
SSSCA1_AS1	37
SST	1
SSTR1	2
SSTR2	1
SSTR3	126
SSTR4	1
SSTR5	6
SSTR5_AS1	9
SSU72	603
SSUH2	4
SSX1	1
SSX2	0
SSX2B	0
SSX2IP	637
SSX3	0
SSX4	0
SSX4B	0
SSX5	1
SSX6	1
SSX7	0
SSX8	1
SSX9	0
ST13	3461
ST13P4	3
ST14	195
ST18	5
ST20	56
ST20_AS1	119
ST20_MTHFS	0
ST3GAL1	5457
ST3GAL2	1217
ST3GAL3	221
ST3GAL4	197
ST3GAL4_AS1	48
ST3GAL5	269
ST3GAL5_AS1	12
ST3GAL6	143
ST3GAL6_AS1	2
ST5	44
ST6GAL1	2156
ST6GAL2	15
ST6GALNAC1	17
ST6GALNAC2	177
ST6GALNAC3	49
ST6GALNAC4	1279
ST6GALNAC5	2
ST6GALNAC6	792
ST7	119
ST7_AS1	7
ST7_AS2	20
ST7_OT3	9
ST7_OT4	35
ST7L	439
ST8SIA1	177
ST8SIA2	3
ST8SIA3	2
ST8SIA4	1059
ST8SIA5	2
ST8SIA6	60
ST8SIA6_AS1	10
STAB1	2276
STAB2	14
STAC	1
STAC2	5
STAC3	107
STAG1	1339
STAG2	3123
STAG3	102
STAG3L1	85
STAG3L2	332
STAG3L3	375
STAG3L4	127
STAG3L5P	32
STAG3L5P_PVRIG2P_PILRB	629
STAM	757
STAM_AS1	16
STAM2	448
STAMBP	405
STAMBPL1	382
STAP1	116
STAP2	9
STAR	28
STARD10	145
STARD13	13
STARD13_AS	1
STARD3	707
STARD3NL	193
STARD4	271
STARD4_AS1	65
STARD5	356
STARD6	0
STARD7	934
STARD7_AS1	108
STARD8	171
STARD9	679
STAT1	4002
STAT2	2905
STAT3	2798
STAT4	1277
STAT5A	1561
STAT5B	3218
STAT6	6151
STATH	0
STAU1	1942
STAU2	635
STAU2_AS1	10
STBD1	13
STC1	1
STC2	2
STEAP1	1
STEAP1B	12
STEAP2	1
STEAP2_AS1	0
STEAP3	42
STEAP3_AS1	5
STEAP4	524
STH	0
STIL	1725
STIM1	1366
STIM2	624
STIP1	620
STK10	7637
STK11	1781
STK11IP	385
STK16	304
STK17A	1424
STK17B	3827
STK19	100
STK24	1564
STK25	626
STK26	616
STK3	187
STK31	10
STK32A	0
STK32B	7
STK32C	152
STK33	19
STK35	468
STK36	192
STK38	3817
STK38L	358
STK39	688
STK4	5105
STK4_AS1	2
STK40	1410
STKLD1	92
STMN1	166
STMN2	1
STMN3	435
STMN4	0
STMND1	1
STOM	3861
STOML1	68
STOML2	494
STOML3	1
STON1	56
STON1_GTF2A1L	3
STON2	2274
STOX1	29
STOX2	2
STPG1	34
STPG2	11
STPG2_AS1	1
STRA13	138
STRA6	6
STRA8	2
STRADA	813
STRADB	15031
STRAP	483
STRBP	615
STRC	10
STRIP1	648
STRIP2	74
STRN	1025
STRN3	2321
STRN4	1029
STS	139
STT3A	572
STT3B	1522
STUB1	254
STX10	860
STX11	1177
STX12	473
STX16	1109
STX16_NPEPL1	51
STX17	950
STX17_AS1	2
STX18	338
STX18_AS1	86
STX18_IT1	17
STX19	11
STX1A	72
STX1B	31
STX2	456
STX3	836
STX4	715
STX5	494
STX6	672
STX7	1473
STX8	237
STXBP1	59
STXBP2	1998
STXBP3	675
STXBP4	158
STXBP5	811
STXBP5_AS1	79
STXBP5L	2
STXBP6	2
STYK1	61
STYX	646
STYXL1	183
SUB1	700
SUCLA2	166
SUCLG1	226
SUCLG2	507
SUCLG2_AS1	17
SUCNR1	29
SUCO	2312
SUDS3	1210
SUFU	272
SUGCT	8
SUGP1	320
SUGP2	1840
SUGT1	441
SUGT1P1	28
SUGT1P3	45
SULF1	0
SULF2	1254
SULT1A1	886
SULT1A2	78
SULT1A3	0
SULT1A4	0
SULT1B1	95
SULT1C2	1
SULT1C2P1	2
SULT1C3	0
SULT1C4	1
SULT1E1	2
SULT2A1	0
SULT2B1	17
SULT4A1	2
SULT6B1	0
SUMF1	339
SUMF2	715
SUMO1	378
SUMO1P1	18
SUMO1P3	27
SUMO2	564
SUMO3	355
SUMO4	117
SUN1	836
SUN2	9777
SUN3	5
SUN5	2
SUOX	83
SUPT16H	1143
SUPT20H	731
SUPT20HL1	0
SUPT20HL2	1
SUPT3H	145
SUPT4H1	731
SUPT5H	1862
SUPT6H	2025
SUPT7L	537
SUPV3L1	307
SURF1	287
SURF2	123
SURF4	999
SURF6	419
SUSD1	1128
SUSD2	23
SUSD3	260
SUSD4	26
SUSD5	9
SUSD6	1458
SUV39H1	170
SUV39H2	178
SUV420H1	884
SUV420H2	101
SUZ12	1981
SUZ12P1	556
SV2A	41
SV2B	2
SV2C	37
SVBP	157
SVEP1	4
SVIL	1432
SVIL_AS1	227
SVILP1	37
SVIP	296
SVOP	1
SVOPL	4
SWAP70	524
SWI5	83
SWSAP1	56
SWT1	5217
SYAP1	405
SYBU	17
SYCE1	3
SYCE1L	42
SYCE2	48
SYCE3	4
SYCN	2
SYCP1	2
SYCP2	77
SYCP2L	30
SYCP3	53
SYDE1	2
SYDE2	51
SYF2	546
SYK	2199
SYMPK	1251
SYN1	30
SYN2	1
SYN3	17
SYNC	2
SYNCRIP	1743
SYNDIG1	0
SYNDIG1L	1
SYNE1	11009
SYNE1_AS1	9
SYNE2	11581
SYNE3	993
SYNE4	30
SYNGAP1	610
SYNGR1	232
SYNGR2	515
SYNGR3	16
SYNGR4	3
SYNJ1	548
SYNJ2	327
SYNJ2_IT1	2
SYNJ2BP	351
SYNJ2BP_COX16	0
SYNM	372
SYNPO	68
SYNPO2	22
SYNPO2L	6
SYNPR	0
SYNPR_AS1	0
SYNRG	2443
SYP	20
SYP_AS1	2
SYPL1	281
SYPL2	3
SYS1	276
SYS1_DBNDD2	0
SYT1	1
SYT10	1
SYT11	391
SYT12	9
SYT13	1
SYT14	2
SYT14P1	0
SYT15	29
SYT16	0
SYT17	28
SYT2	234
SYT3	7
SYT4	0
SYT5	12
SYT6	3
SYT7	14
SYT8	3
SYT9	6
SYTL1	1852
SYTL2	918
SYTL3	1037
SYTL4	137
SYTL5	5
SYVN1	515
SZRD1	1064
SZT2	2437
T	0
TAAR1	1
TAAR2	0
TAAR3	1
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	1
TAB1	432
TAB2	1719
TAB3	899
TAC1	0
TAC3	7
TAC4	114
TACC1	2443
TACC2	0
TACC3	1586
TACO1	119
TACR1	61
TACR2	23
TACR3	0
TACSTD2	5
TADA1	171
TADA2A	445
TADA2B	564
TADA3	811
TAF1	2362
TAF10	550
TAF11	500
TAF12	266
TAF13	68
TAF15	1053
TAF1A	99
TAF1A_AS1	4
TAF1B	175
TAF1C	525
TAF1D	448
TAF1L	1
TAF2	804
TAF3	303
TAF4	348
TAF4B	329
TAF5	130
TAF5L	177
TAF6	402
TAF6L	147
TAF7	725
TAF7L	0
TAF8	597
TAF9	121
TAF9B	200
TAGAP	3629
TAGLN	219
TAGLN2	5134
TAGLN3	0
TAL1	2137
TAL2	0
TALDO1	2087
TAMM41	245
TANC1	53
TANC2	441
TANGO2	3202
TANGO6	672
TANK	1998
TAOK1	2633
TAOK2	1021
TAOK3	1481
TAP1	2286
TAP2	2542
TAPBP	4308
TAPBPL	970
TAPT1	338
TAPT1_AS1	75
TARBP1	658
TARBP2	136
TARDBP	1504
TARID	0
TARM1	0
TARP	372
TARS	456
TARS2	303
TARSL2	387
TAS1R1	5
TAS1R2	2
TAS1R3	76
TAS2R1	0
TAS2R10	6
TAS2R13	44
TAS2R14	77
TAS2R16	0
TAS2R19	71
TAS2R20	75
TAS2R3	51
TAS2R30	86
TAS2R31	69
TAS2R38	0
TAS2R39	3
TAS2R4	31
TAS2R40	18
TAS2R41	20
TAS2R42	3
TAS2R43	74
TAS2R45	0
TAS2R46	24
TAS2R5	43
TAS2R50	21
TAS2R60	24
TAS2R7	0
TAS2R8	0
TAS2R9	1
TASP1	247
TAT	7
TAT_AS1	2
TATDN1	172
TATDN2	1528
TATDN3	182
TAX1BP1	2018
TAX1BP3	5
TAZ	597
TBATA	1
TBC1D1	1432
TBC1D10A	454
TBC1D10B	503
TBC1D10C	2751
TBC1D12	195
TBC1D13	410
TBC1D14	1066
TBC1D15	685
TBC1D16	98
TBC1D17	481
TBC1D19	202
TBC1D2	372
TBC1D20	843
TBC1D21	2
TBC1D22A	1603
TBC1D22A_AS1	219
TBC1D22B	1064
TBC1D23	668
TBC1D24	187
TBC1D25	529
TBC1D26	4
TBC1D28	0
TBC1D29	2
TBC1D2B	1243
TBC1D3	0
TBC1D30	42
TBC1D31	1362
TBC1D32	268
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	1
TBC1D3P2	0
TBC1D3P5	1
TBC1D4	605
TBC1D5	1297
TBC1D7	114
TBC1D8	598
TBC1D8B	8
TBC1D9	657
TBC1D9B	1442
TBCA	240
TBCB	392
TBCC	467
TBCCD1	215
TBCD	1253
TBCE	245
TBCEL	4113
TBCK	689
TBK1	436
TBKBP1	538
TBL1X	1095
TBL1XR1	2925
TBL1Y	0
TBL2	217
TBL3	321
TBP	216
TBPL1	503
TBPL2	2
TBR1	0
TBRG1	988
TBRG4	634
TBX1	16
TBX10	5
TBX15	2
TBX18	2
TBX19	99
TBX2	1
TBX2_AS1	5
TBX20	0
TBX21	1085
TBX22	0
TBX3	1
TBX4	2
TBX5	1
TBX5_AS1	1
TBX6	28
TBXA2R	138
TBXAS1	1113
TC2N	2544
TCAF1	135
TCAF2	227
TCAF2P1	12
TCAIM	163
TCAM1P	1
TCAP	38
TCEA1	1800
TCEA2	188
TCEA3	90
TCEAL1	39
TCEAL2	0
TCEAL3	44
TCEAL4	60
TCEAL5	0
TCEAL6	0
TCEAL7	1
TCEAL8	127
TCEANC	315
TCEANC2	222
TCEB1	192
TCEB2	1524
TCEB3	398
TCEB3_AS1	33
TCEB3B	3
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	849
TCERG1L	7
TCERG1L_AS1	0
TCF12	922
TCF15	0
TCF19	81
TCF20	1494
TCF21	0
TCF23	1
TCF24	1
TCF25	2196
TCF3	1039
TCF4	457
TCF7	2713
TCF7L1	81
TCF7L2	332
TCFL5	113
TCHH	4
TCHHL1	0
TCHP	734
TCIRG1	5600
TCL1A	198
TCL1B	5
TCL6	39
TCN1	11
TCN2	39
TCOF1	1115
TCONS_00029157	9
TCP1	856
TCP10	2
TCP10L	8
TCP10L2	0
TCP11	0
TCP11L1	364
TCP11L2	5818
TCP11X2	0
TCTA	333
TCTE1	7
TCTE3	27
TCTEX1D1	3
TCTEX1D2	28
TCTEX1D4	65
TCTN1	97
TCTN2	92
TCTN3	140
TDG	440
TDGF1	0
TDGF1P3	1
TDH	4
TDO2	3
TDP1	302
TDP2	601
TDRD1	5
TDRD10	1
TDRD12	5
TDRD15	5
TDRD3	403
TDRD5	1
TDRD6	14
TDRD7	302
TDRD9	29
TDRG1	2
TDRKH	114
TDRP	59
TEAD1	2
TEAD2	94
TEAD3	17
TEAD4	5
TEC	152
TECPR1	1841
TECPR2	1006
TECR	234
TECRL	1
TECTA	70
TECTB	1
TEDDM1	37
TEF	128
TEFM	104
TEK	4
TEKT1	0
TEKT2	4
TEKT3	0
TEKT4	1
TEKT4P2	0
TEKT5	6
TELO2	527
TEN1	0
TEN1_CDK3	30
TENM1	522
TENM2	4
TENM3	4
TENM4	5
TEP1	3233
TEPP	15
TERC	1254
TERF1	330
TERF2	1089
TERF2IP	1021
TERT	9
TES	1094
TESC	2481
TESC_AS1	1
TESK1	247
TESK2	261
TESPA1	937
TET1	168
TET2	3121
TET2_AS1	38
TET3	2178
TEX10	404
TEX101	3
TEX11	3
TEX12	8
TEX13A	1
TEX13B	0
TEX14	13
TEX15	2
TEX19	3
TEX2	439
TEX21P	11
TEX22	45
TEX26	0
TEX26_AS1	0
TEX261	439
TEX264	318
TEX28	0
TEX29	6
TEX30	41
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	2
TEX38	20
TEX40	5
TEX41	2
TEX43	0
TEX9	336
TF	9
TFAM	390
TFAMP1	2
TFAP2A	1
TFAP2A_AS1	0
TFAP2B	2
TFAP2C	0
TFAP2D	2
TFAP2E	67
TFAP4	87
TFB1M	159
TFB2M	105
TFCP2	598
TFCP2L1	75
TFDP1	3150
TFDP2	1788
TFDP3	0
TFE3	872
TFEB	415
TFEC	237
TFF1	0
TFF2	1
TFF3	2
TFG	288
TFIP11	793
TFPI	246
TFPI2	4
TFPT	138
TFR2	174
TFRC	3858
TG	36
TGDS	160
TGFA	109
TGFA_IT1	2
TGFB1	4224
TGFB1I1	57
TGFB2	19
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	53
TGFBI	1010
TGFBR1	1095
TGFBR2	3055
TGFBR3	1455
TGFBR3L	8
TGFBRAP1	399
TGIF1	275
TGIF2	374
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	44
TGM2	346
TGM3	16
TGM4	24
TGM5	1
TGM6	0
TGM7	0
TGOLN2	4426
TGS1	514
TH	9
TH2LCRR	18
THADA	1139
THAP1	82
THAP10	1
THAP11	364
THAP2	61
THAP3	167
THAP4	192
THAP5	291
THAP6	196
THAP7	206
THAP7_AS1	29
THAP8	35
THAP9	59
THAP9_AS1	330
THBD	147
THBS1	3737
THBS2	16
THBS3	314
THBS4	57
THCAT155	3
THCAT158	16
THEG	3
THEG5	1
THEGL	45
THEM4	352
THEM5	91
THEM6	163
THEMIS	1345
THEMIS2	3592
THG1L	70
THNSL1	67
THNSL2	39
THOC1	453
THOC2	1440
THOC3	157
THOC5	691
THOC6	140
THOC7	311
THOC7_AS1	35
THOP1	246
THPO	4
THRA	338
THRA1/BTR	257
THRAP3	2415
THRB	119
THRB_AS1	0
THRIL	78
THRSP	17
THSD1	21
THSD4	6
THSD4_AS1	0
THSD4_AS2	1
THSD7A	13
THSD7B	0
THTPA	289
THUMPD1	739
THUMPD2	138
THUMPD3	421
THUMPD3_AS1	317
THY1	0
THYN1	264
TIA1	1430
TIAF1	20
TIAL1	980
TIAM1	966
TIAM2	95
TICAM1	167
TICAM2	0
TICRR	22
TIE1	21
TIFA	166
TIFAB	12
TIGAR	199
TIGD1	156
TIGD2	51
TIGD3	63
TIGD4	13
TIGD5	63
TIGD6	44
TIGD7	112
TIGIT	648
TIMD4	34
TIMELESS	201
TIMM10	99
TIMM10B	464
TIMM13	250
TIMM17A	152
TIMM17B	207
TIMM21	105
TIMM22	165
TIMM23	386
TIMM23B	357
TIMM44	191
TIMM50	187
TIMM8A	61
TIMM8B	154
TIMM9	91
TIMMDC1	508
TIMP1	534
TIMP2	512
TIMP3	18
TIMP4	0
TINAG	1
TINAGL1	2
TINCR	6
TINF2	829
TIPARP	362
TIPARP_AS1	21
TIPIN	238
TIPRL	277
TIRAP	224
TISP43	0
TJAP1	388
TJP1	5
TJP2	401
TJP3	117
TK1	86
TK2	384
TKFC	257
TKT	2874
TKTL1	69
TKTL2	0
TLCD1	52
TLCD2	18
TLDC1	206
TLDC2	466
TLE1	170
TLE2	77
TLE3	2757
TLE4	1093
TLE6	7
TLK1	2402
TLK2	1553
TLL1	4
TLL2	7
TLN1	22118
TLN2	189
TLR1	584
TLR10	235
TLR2	935
TLR3	20
TLR4	970
TLR5	316
TLR6	566
TLR7	223
TLR8	354
TLR8_AS1	1
TLR9	206
TLX1	3
TLX1NB	1
TLX2	1
TLX3	0
TM2D1	274
TM2D2	227
TM2D3	318
TM4SF1	2
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	26
TM4SF19_TCTEX1D2	0
TM4SF20	11
TM4SF4	0
TM4SF5	1
TM6SF1	181
TM6SF2	5
TM7SF2	117
TM7SF3	513
TM9SF1	208
TM9SF2	1049
TM9SF3	1571
TM9SF4	804
TMA16	173
TMA7	1029
TMBIM1	1930
TMBIM4	498
TMBIM6	3086
TMC1	3
TMC2	16
TMC3	17
TMC3_AS1	10
TMC4	72
TMC5	3627
TMC6	3984
TMC7	2
TMC8	5406
TMCC1	601
TMCC1_AS1	19
TMCC2	1715
TMCC3	329
TMCO1	445
TMCO2	2
TMCO3	456
TMCO4	367
TMCO5A	1
TMCO5B	0
TMCO6	302
TMED1	256
TMED10	1332
TMED10P1	59
TMED11P	6
TMED2	1109
TMED3	199
TMED4	964
TMED5	800
TMED6	39
TMED7	283
TMED7_TICAM2	0
TMED8	139
TMED9	482
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	240
TMEM102	146
TMEM104	503
TMEM105	4
TMEM106A	464
TMEM106B	441
TMEM106C	182
TMEM107	76
TMEM108	14
TMEM108_AS1	0
TMEM109	522
TMEM11	143
TMEM110	517
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	336
TMEM116	272
TMEM117	49
TMEM119	8
TMEM120A	185
TMEM120B	333
TMEM121	14
TMEM123	1683
TMEM125	5
TMEM126A	97
TMEM126B	167
TMEM127	1089
TMEM128	142
TMEM129	400
TMEM130	4
TMEM131	1312
TMEM132A	82
TMEM132B	6
TMEM132C	4
TMEM132D	12
TMEM132E	12
TMEM133	7
TMEM134	195
TMEM135	322
TMEM136	5
TMEM138	472
TMEM139	8
TMEM140	1143
TMEM141	114
TMEM143	104
TMEM144	69
TMEM145	3
TMEM147	149
TMEM147_AS1	58
TMEM14A	36
TMEM14B	380
TMEM14C	193
TMEM14E	757
TMEM150A	120
TMEM150B	85
TMEM150C	20
TMEM151A	0
TMEM151B	0
TMEM154	979
TMEM155	16
TMEM156	179
TMEM158	30
TMEM159	110
TMEM160	61
TMEM161A	168
TMEM161B	347
TMEM161B_AS1	139
TMEM163	18
TMEM164	1528
TMEM165	752
TMEM167A	694
TMEM167B	343
TMEM168	522
TMEM169	46
TMEM17	12
TMEM170A	503
TMEM170B	383
TMEM171	7
TMEM173	558
TMEM174	0
TMEM175	497
TMEM176A	104
TMEM176B	483
TMEM177	46
TMEM178A	3
TMEM178B	7
TMEM179	7
TMEM179B	374
TMEM18	211
TMEM180	139
TMEM181	1248
TMEM182	35
TMEM183A	701
TMEM183B	6
TMEM184A	88
TMEM184B	368
TMEM184C	358
TMEM185A	195
TMEM185B	381
TMEM186	73
TMEM187	47
TMEM189	154
TMEM189_UBE2V1	0
TMEM19	273
TMEM190	5
TMEM191A	51
TMEM191B	3
TMEM191C	3
TMEM192	152
TMEM196	0
TMEM198	10
TMEM198B	203
TMEM199	308
TMEM2	1720
TMEM200A	13
TMEM200B	30
TMEM200C	1
TMEM201	110
TMEM202	0
TMEM203	152
TMEM204	511
TMEM205	215
TMEM206	201
TMEM207	0
TMEM208	173
TMEM209	331
TMEM210	3
TMEM211	5
TMEM212	2
TMEM212_AS1	0
TMEM213	1
TMEM214	438
TMEM215	4
TMEM216	64
TMEM217	16
TMEM218	138
TMEM219	426
TMEM220	77
TMEM220_AS1	7
TMEM221	5
TMEM222	218
TMEM223	155
TMEM225	1
TMEM229A	3
TMEM229B	409
TMEM230	439
TMEM231	13
TMEM232	14
TMEM233	2
TMEM234	149
TMEM235	6
TMEM236	26
TMEM237	49
TMEM238	5
TMEM239	0
TMEM240	3
TMEM241	79
TMEM242	105
TMEM243	295
TMEM244	5
TMEM245	1164
TMEM246	4
TMEM246_AS1	0
TMEM247	0
TMEM248	1076
TMEM249	18
TMEM25	72
TMEM251	43
TMEM252	7
TMEM253	3
TMEM254	90
TMEM254_AS1	19
TMEM255A	24
TMEM255B	7
TMEM256	59
TMEM256_PLSCR3	6
TMEM257	0
TMEM258	186
TMEM259	2125
TMEM26	0
TMEM26_AS1	0
TMEM260	381
TMEM261	186
TMEM262	8
TMEM263	250
TMEM265	186
TMEM27	3
TMEM30A	977
TMEM30B	32
TMEM30C	0
TMEM31	1
TMEM33	791
TMEM35	2
TMEM37	0
TMEM38A	18
TMEM38B	104
TMEM39A	324
TMEM39B	159
TMEM40	289
TMEM41A	165
TMEM41B	441
TMEM42	101
TMEM43	1041
TMEM44	42
TMEM44_AS1	47
TMEM45A	3
TMEM45B	56
TMEM47	0
TMEM5	72
TMEM5_AS1	1
TMEM50A	1163
TMEM50B	400
TMEM51	4
TMEM51_AS1	2
TMEM52	3
TMEM52B	1
TMEM53	30
TMEM54	3
TMEM55A	311
TMEM55B	468
TMEM56	638
TMEM56_RWDD3	55
TMEM57	698
TMEM59	1181
TMEM59L	3
TMEM60	104
TMEM61	0
TMEM62	253
TMEM63A	3341
TMEM63B	2181
TMEM63C	137
TMEM64	279
TMEM65	361
TMEM67	67
TMEM68	151
TMEM69	145
TMEM70	114
TMEM71	918
TMEM72	7
TMEM72_AS1	5
TMEM74	0
TMEM74B	13
TMEM75	59
TMEM79	165
TMEM80	178
TMEM81	65
TMEM82	4
TMEM86A	65
TMEM86B	396
TMEM87A	686
TMEM87B	494
TMEM88	53
TMEM88B	0
TMEM89	1
TMEM8A	864
TMEM8B	106
TMEM8C	0
TMEM9	121
TMEM91	613
TMEM92	9
TMEM92_AS1	8
TMEM95	2
TMEM97	53
TMEM98	4
TMEM99	26
TMEM9B	504
TMEM9B_AS1	76
TMF1	1199
TMIE	12
TMIGD1	2
TMIGD2	84
TMIGD3	2
TMLHE	196
TMLHE_AS1	0
TMOD1	877
TMOD2	548
TMOD3	1137
TMOD4	71
TMPO	1190
TMPO_AS1	28
TMPPE	448
TMPRSS11A	6
TMPRSS11B	0
TMPRSS11BNL	1
TMPRSS11D	21
TMPRSS11E	2
TMPRSS11F	1
TMPRSS11GP	1
TMPRSS12	0
TMPRSS13	66
TMPRSS15	2
TMPRSS2	2
TMPRSS3	21
TMPRSS4	6
TMPRSS4_AS1	0
TMPRSS5	31
TMPRSS6	50
TMPRSS7	0
TMPRSS9	430
TMSB10	7543
TMSB15A	4
TMSB15B	0
TMSB4X	56404
TMSB4Y	1
TMTC1	10
TMTC2	187
TMTC3	255
TMTC4	307
TMUB1	267
TMUB2	505
TMX1	466
TMX2	253
TMX2_CTNND1	0
TMX3	639
TMX4	1008
TNC	18
TNF	105
TNFAIP1	297
TNFAIP2	4748
TNFAIP3	1041
TNFAIP6	20
TNFAIP8	1155
TNFAIP8L1	235
TNFAIP8L2	413
TNFAIP8L2_SCNM1	0
TNFAIP8L3	0
TNFRSF10A	335
TNFRSF10B	824
TNFRSF10C	1472
TNFRSF10D	178
TNFRSF11A	25
TNFRSF11B	0
TNFRSF12A	26
TNFRSF13B	66
TNFRSF13C	123
TNFRSF14	1664
TNFRSF17	35
TNFRSF18	39
TNFRSF19	4
TNFRSF1A	1795
TNFRSF1B	4692
TNFRSF21	40
TNFRSF25	729
TNFRSF4	60
TNFRSF6B	5
TNFRSF8	152
TNFRSF9	97
TNFSF10	733
TNFSF11	6
TNFSF12	51
TNFSF12_TNFSF13	0
TNFSF13	129
TNFSF13B	279
TNFSF14	459
TNFSF15	11
TNFSF18	5
TNFSF4	327
TNFSF8	448
TNFSF9	4
TNIK	1497
TNIP1	4087
TNIP2	451
TNIP3	32
TNK1	143
TNK2	2899
TNKS	994
TNKS1BP1	120
TNKS2	1386
TNKS2_AS1	5
TNMD	0
TNN	0
TNNC1	6
TNNC2	37
TNNI1	5
TNNI2	55
TNNI3	3
TNNI3K	5
TNNT1	4
TNNT2	3
TNNT3	100
TNP1	1
TNP2	0
TNPO1	1681
TNPO2	660
TNPO3	1170
TNR	7
TNRC18	3720
TNRC18P1	39
TNRC6A	2121
TNRC6B	5958
TNRC6C	1839
TNRC6C_AS1	1088
TNS1	15591
TNS2	116
TNS3	597
