	gene_id_WB12_
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	0
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	0
SNORD115_30	0
SNORD115_31	0
SNORD115_32	0
SNORD115_33	0
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	0
SNORD115_39	0
SNORD115_4	0
SNORD115_40	0
SNORD115_41	0
SNORD115_42	0
SNORD115_43	0
SNORD115_44	0
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	0
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	0
SNORD115_9	0
SNORD116_1	7
SNORD116_10	1
SNORD116_11	0
SNORD116_12	0
SNORD116_13	12
SNORD116_14	5
SNORD116_15	3
SNORD116_16	11
SNORD116_17	0
SNORD116_18	16
SNORD116_19	0
SNORD116_2	2
SNORD116_20	18
SNORD116_21	16
SNORD116_22	7
SNORD116_23	1
SNORD116_24	12
SNORD116_25	1
SNORD116_26	1
SNORD116_27	2
SNORD116_28	1
SNORD116_29	1
SNORD116_3	0
SNORD116_30	0
SNORD116_4	19
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	6
SNORD116_9	0
SNORD117	2
SNORD118	0
SNORD119	2
SNORD11B	2
SNORD12	6
SNORD121A	1
SNORD121B	0
SNORD123	0
SNORD124	8
SNORD125	0
SNORD126	1
SNORD127	2
SNORD12B	5
SNORD12C	14
SNORD13	633
SNORD14A	10
SNORD14B	19
SNORD14C	29
SNORD14D	20
SNORD14E	5
SNORD15A	27
SNORD15B	825
SNORD16	17
SNORD17	15775
SNORD18A	1
SNORD18B	2
SNORD18C	3
SNORD19	4
SNORD19B	2
SNORD1A	5
SNORD1B	0
SNORD1C	7
SNORD2	26
SNORD20	34
SNORD21	24
SNORD22	118
SNORD23	7
SNORD24	7
SNORD25	26
SNORD26	10
SNORD27	1
SNORD28	7
SNORD29	16
SNORD30	20
SNORD31	24
SNORD32A	34
SNORD32B	0
SNORD33	122
SNORD34	13
SNORD35A	11
SNORD35B	15
SNORD36A	12
SNORD36B	1
SNORD36C	3
SNORD37	9
SNORD38A	5
SNORD38B	16
SNORD3A	62074
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	21
SNORD3D	0
SNORD41	0
SNORD42A	3
SNORD42B	3
SNORD43	4
SNORD44	4
SNORD45A	20
SNORD45B	18
SNORD45C	23
SNORD46	23
SNORD47	5
SNORD48	14
SNORD49A	8
SNORD49B	0
SNORD4A	16
SNORD4B	1
SNORD5	12
SNORD50A	4
SNORD50B	21
SNORD51	1
SNORD52	6
SNORD53	16
SNORD54	3
SNORD55	12
SNORD56	3
SNORD56B	3
SNORD57	2
SNORD58A	6
SNORD58B	0
SNORD58C	2
SNORD59A	0
SNORD59B	8
SNORD6	3
SNORD60	7
SNORD61	0
SNORD62A	0
SNORD62B	0
SNORD63	2
SNORD64	0
SNORD65	0
SNORD66	1
SNORD67	110
SNORD68	5
SNORD69	5
SNORD7	8
SNORD70	4
SNORD71	18
SNORD72	5
SNORD73A	0
SNORD74	8
SNORD75	5
SNORD76	15
SNORD77	6
SNORD78	9
SNORD79	3
SNORD8	27
SNORD80	1
SNORD81	0
SNORD82	1
SNORD83A	11
SNORD83B	20
SNORD84	25
SNORD85	7
SNORD86	0
SNORD87	6
SNORD88A	3
SNORD88B	5
SNORD88C	0
SNORD89	638
SNORD9	56
SNORD90	4
SNORD91A	0
SNORD91B	2
SNORD92	0
SNORD93	4
SNORD94	600
SNORD95	35
SNORD96A	20
SNORD96B	0
SNORD97	809
SNORD98	11
SNORD99	24
SNPH	166
SNRK	674
SNRK_AS1	28
SNRNP200	3004
SNRNP25	32
SNRNP27	172
SNRNP35	129
SNRNP40	258
SNRNP48	235
SNRNP70	2500
SNRPA	198
SNRPA1	245
SNRPB	270
SNRPB2	146
SNRPC	54
SNRPD1	139
SNRPD2	375
SNRPD2P2	0
SNRPD3	441
SNRPE	97
SNRPF	63
SNRPG	85
SNRPN	0
SNTA1	49
SNTB1	401
SNTB2	393
SNTG1	0
SNTG2	3
SNTN	0
SNU13	293
SNUPN	97
SNURF	0
SNW1	406
SNX1	1342
SNX10	115
SNX11	313
SNX12	117
SNX13	811
SNX14	517
SNX15	0
SNX16	52
SNX17	606
SNX18	563
SNX19	797
SNX2	541
SNX20	369
SNX21	134
SNX22	210
SNX24	39
SNX25	137
SNX27	709
SNX29	1174
SNX29P1	35
SNX29P2	125
SNX3	1707
SNX30	416
SNX31	0
SNX32	89
SNX33	40
SNX4	206
SNX5	406
SNX6	463
SNX7	0
SNX8	137
SNX9	268
SOAT1	561
SOAT2	15
SOBP	5
SOCS1	45
SOCS2	119
SOCS2_AS1	17
SOCS3	249
SOCS4	249
SOCS5	131
SOCS6	22
SOCS7	258
SOD1	302
SOD2	1150
SOD3	0
SOGA1	251
SOGA3	35
SOHLH1	1
SOHLH2	0
SON	5077
SORBS1	58
SORBS2	0
SORBS3	200
SORCS1	0
SORCS2	22
SORCS3	13
SORCS3_AS1	0
SORD	32
SORL1	10347
SORT1	225
SOS1	688
SOS2	965
SOST	0
SOSTDC1	0
SOWAHA	0
SOWAHB	0
SOWAHC	19
SOWAHD	29
SOX1	0
SOX10	61
SOX11	0
SOX12	79
SOX13	133
SOX14	0
SOX15	10
SOX17	0
SOX18	0
SOX2	0
SOX2_OT	0
SOX21	0
SOX21_AS1	1
SOX3	0
SOX30	8
SOX4	93
SOX5	3
SOX6	3912
SOX7	5
SOX8	22
SOX9	0
SOX9_AS1	0
SP1	1177
SP100	2350
SP110	923
SP140	698
SP140L	706
SP2	216
SP2_AS1	63
SP3	957
SP4	410
SP5	0
SP6	5
SP7	8
SP8	0
SP9	0
SPA17	4
SPACA1	0
SPACA3	0
SPACA4	0
SPACA5	0
SPACA5B	0
SPACA6P	40
SPACA6P_AS	0
SPACA7	0
SPAG1	38
SPAG11A	0
SPAG11B	0
SPAG16	64
SPAG17	0
SPAG4	15
SPAG5	47
SPAG5_AS1	21
SPAG6	2
SPAG7	226
SPAG8	21
SPAG9	1023
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	1082
SPARCL1	4
SPAST	515
SPATA1	59
SPATA12	0
SPATA13	1504
SPATA13_AS1	39
SPATA16	0
SPATA17	0
SPATA17_AS1	0
SPATA18	0
SPATA19	0
SPATA2	81
SPATA20	80
SPATA21	45
SPATA22	0
SPATA24	4
SPATA25	19
SPATA2L	59
SPATA3	0
SPATA3_AS1	2
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	4
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	1
SPATA32	27
SPATA33	38
SPATA4	0
SPATA41	15
SPATA42	0
SPATA45	0
SPATA5	577
SPATA5L1	122
SPATA6	49
SPATA6L	30
SPATA7	56
SPATA8	0
SPATA8_AS1	0
SPATA9	43
SPATC1	4
SPATC1L	32
SPATS1	0
SPATS2	126
SPATS2L	35
SPC24	11
SPC25	46
SPCS1	85
SPCS2	160
SPCS3	890
SPDEF	0
SPDL1	72
SPDYA	4
SPDYC	24
SPDYE1	75
SPDYE2	0
SPDYE2B	0
SPDYE3	52
SPDYE4	3
SPDYE5	94
SPDYE6	127
SPDYE7P	3
SPDYE8P	0
SPECC1	7961
SPECC1L	138
SPECC1L_ADORA2A	4
SPEF1	2
SPEF2	136
SPEG	45
SPEM1	0
SPEN	1931
SPERT	0
SPESP1	0
SPG11	2223
SPG20	175
SPG20_AS1	4
SPG21	391
SPG7	1310
SPHAR	0
SPHK1	35
SPHK2	184
SPHKAP	0
SPI1	686
SPIB	94
SPIC	1
SPICE1	238
SPIDR	1007
SPIN1	176
SPIN2A	3
SPIN2B	36
SPIN3	145
SPIN4	63
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	3
SPINK4	1
SPINK5	0
SPINK6	0
SPINK7	1
SPINK8	0
SPINK9	0
SPINT1	108
SPINT2	242
SPINT3	0
SPINT4	0
SPIRE1	29
SPIRE2	38
SPN	3361
SPNS1	335
SPNS2	40
SPNS3	72
SPO11	0
SPOCD1	19
SPOCK1	7
SPOCK2	3852
SPOCK3	0
SPON1	117
SPON2	409
SPOP	568
SPOPL	349
SPP1	0
SPP2	0
SPPL2A	238
SPPL2B	423
SPPL2C	0
SPPL3	881
SPR	4
SPRED1	32
SPRED2	27
SPRED3	23
SPRN	216
SPRNP1	8
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	111
SPRY1	12
SPRY2	8
SPRY3	49
SPRY4	0
SPRY4_IT1	0
SPRYD3	321
SPRYD4	86
SPRYD7	42
SPSB1	25
SPSB2	76
SPSB3	1078
SPSB4	0
SPTA1	861
SPTAN1	3628
SPTB	3257
SPTBN1	3610
SPTBN2	26
SPTBN4	7
SPTBN5	279
SPTLC1	311
SPTLC2	827
SPTLC3	12
SPTSSA	43
SPTSSB	22
SPTY2D1	230
SPTY2D1_AS1	3
SPX	6
SPZ1	0
SQLE	41
SQRDL	277
SQSTM1	1480
SRA1	222
SRBD1	339
SRC	209
SRCAP	2642
SRCIN1	0
SRD5A1	58
SRD5A1P1	1
SRD5A2	0
SRD5A3	23
SRD5A3_AS1	2
SREBF1	755
SREBF2	701
SREK1	765
SREK1IP1	236
SRF	328
SRFBP1	189
SRGAP1	19
SRGAP2	344
SRGAP2_AS1	3
SRGAP2B	57
SRGAP2C	105
SRGAP2D	37
SRGAP3	51
SRGAP3_AS3	1
SRGN	1360
SRI	79
SRL	1
SRM	129
SRMS	0
SRP14	363
SRP14_AS1	28
SRP19	162
SRP54	322
SRP68	335
SRP72	411
SRP9	309
SRPK1	529
SRPK2	848
SRPK3	70
SRPR	734
SRPRB	201
SRPX	0
SRPX2	0
SRR	9
SRRD	459
SRRM1	825
SRRM2	10988
SRRM2_AS1	4
SRRM3	2
SRRM4	0
SRRM5	32
SRRT	997
SRSF1	2032
SRSF10	684
SRSF11	1429
SRSF12	39
SRSF2	846
SRSF3	1174
SRSF4	747
SRSF5	2005
SRSF6	1187
SRSF7	1086
SRSF8	557
SRSF9	279
SRXN1	502
SRY	0
SS18	530
SS18L1	230
SS18L2	42
SSB	224
SSBP1	212
SSBP2	225
SSBP3	708
SSBP3_AS1	74
SSBP4	458
SSC4D	19
SSC5D	16
SSFA2	541
SSH1	537
SSH2	2371
SSH3	244
SSMEM1	1
SSNA1	160
SSPN	5
SSPO	133
SSR1	886
SSR2	445
SSR3	376
SSR4	321
SSR4P1	7
SSRP1	378
SSSCA1	84
SSSCA1_AS1	23
SST	0
SSTR1	0
SSTR2	3
SSTR3	93
SSTR4	0
SSTR5	1
SSTR5_AS1	4
SSU72	294
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	201
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	3274
ST13P4	2
ST14	117
ST18	4
ST20	31
ST20_AS1	73
ST20_MTHFS	0
ST3GAL1	3104
ST3GAL2	693
ST3GAL3	128
ST3GAL4	101
ST3GAL4_AS1	21
ST3GAL5	205
ST3GAL5_AS1	14
ST3GAL6	50
ST3GAL6_AS1	3
ST5	13
ST6GAL1	1301
ST6GAL2	21
ST6GALNAC1	25
ST6GALNAC2	82
ST6GALNAC3	35
ST6GALNAC4	912
ST6GALNAC5	0
ST6GALNAC6	719
ST7	98
ST7_AS1	7
ST7_AS2	7
ST7_OT3	12
ST7_OT4	12
ST7L	321
ST8SIA1	94
ST8SIA2	0
ST8SIA3	0
ST8SIA4	464
ST8SIA5	0
ST8SIA6	44
ST8SIA6_AS1	3
STAB1	2058
STAB2	9
STAC	3
STAC2	2
STAC3	50
STAG1	915
STAG2	1964
STAG3	29
STAG3L1	71
STAG3L2	335
STAG3L3	577
STAG3L4	79
STAG3L5P	22
STAG3L5P_PVRIG2P_PILRB	595
STAM	458
STAM_AS1	9
STAM2	270
STAMBP	260
STAMBPL1	214
STAP1	46
STAP2	7
STAR	37
STARD10	66
STARD13	1
STARD13_AS	1
STARD3	587
STARD3NL	103
STARD4	151
STARD4_AS1	32
STARD5	223
STARD6	0
STARD7	636
STARD7_AS1	53
STARD8	66
STARD9	495
STAT1	1912
STAT2	1652
STAT3	1549
STAT4	872
STAT5A	1081
STAT5B	2118
STAT6	4063
STATH	0
STAU1	1365
STAU2	432
STAU2_AS1	11
STBD1	21
STC1	0
STC2	0
STEAP1	0
STEAP1B	5
STEAP2	2
STEAP2_AS1	0
STEAP3	17
STEAP3_AS1	2
STEAP4	192
STH	0
STIL	1368
STIM1	789
STIM2	345
STIP1	395
STK10	5316
STK11	1175
STK11IP	348
STK16	129
STK17A	946
STK17B	2876
STK19	54
STK24	913
STK25	560
STK26	340
STK3	156
STK31	5
STK32A	0
STK32B	4
STK32C	44
STK33	12
STK35	344
STK36	189
STK38	2629
STK38L	200
STK39	510
STK4	3248
STK4_AS1	2
STK40	749
STKLD1	105
STMN1	83
STMN2	0
STMN3	384
STMN4	0
STMND1	0
STOM	2059
STOML1	64
STOML2	286
STOML3	0
STON1	10
STON1_GTF2A1L	4
STON2	401
STOX1	12
STOX2	1
STPG1	18
STPG2	2
STPG2_AS1	1
STRA13	95
STRA6	0
STRA8	1
STRADA	577
STRADB	10253
STRAP	304
STRBP	345
STRC	12
STRIP1	510
STRIP2	26
STRN	585
STRN3	2142
STRN4	719
STS	69
STT3A	372
STT3B	959
STUB1	169
STX10	566
STX11	470
STX12	275
STX16	820
STX16_NPEPL1	35
STX17	683
STX17_AS1	1
STX18	298
STX18_AS1	62
STX18_IT1	9
STX19	5
STX1A	60
STX1B	11
STX2	292
STX3	447
STX4	541
STX5	318
STX6	460
STX7	757
STX8	150
STXBP1	52
STXBP2	1238
STXBP3	376
STXBP4	112
STXBP5	464
STXBP5_AS1	25
STXBP5L	3
STXBP6	0
STYK1	58
STYX	438
STYXL1	148
SUB1	406
SUCLA2	100
SUCLG1	144
SUCLG2	414
SUCLG2_AS1	13
SUCNR1	3
SUCO	1771
SUDS3	882
SUFU	201
SUGCT	10
SUGP1	265
SUGP2	1504
SUGT1	402
SUGT1P1	17
SUGT1P3	31
SULF1	1
SULF2	707
SULT1A1	271
SULT1A2	25
SULT1A3	0
SULT1A4	0
SULT1B1	63
SULT1C2	1
SULT1C2P1	0
SULT1C3	0
SULT1C4	1
SULT1E1	0
SULT2A1	0
SULT2B1	17
SULT4A1	0
SULT6B1	0
SUMF1	243
SUMF2	426
SUMO1	209
SUMO1P1	6
SUMO1P3	25
SUMO2	336
SUMO3	187
SUMO4	60
SUN1	699
SUN2	7644
SUN3	0
SUN5	0
SUOX	58
SUPT16H	722
SUPT20H	540
SUPT20HL1	1
SUPT20HL2	1
SUPT3H	135
SUPT4H1	398
SUPT5H	1652
SUPT6H	1625
SUPT7L	419
SUPV3L1	173
SURF1	187
SURF2	83
SURF4	701
SURF6	448
SUSD1	615
SUSD2	18
SUSD3	200
SUSD4	20
SUSD5	8
SUSD6	912
SUV39H1	111
SUV39H2	95
SUV420H1	580
SUV420H2	75
SUZ12	1614
SUZ12P1	571
SV2A	23
SV2B	0
SV2C	10
SVBP	215
SVEP1	0
SVIL	1005
SVIL_AS1	179
SVILP1	23
SVIP	173
SVOP	1
SVOPL	1
SWAP70	242
SWI5	44
SWSAP1	45
SWT1	3529
SYAP1	339
SYBU	0
SYCE1	6
SYCE1L	20
SYCE2	39
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	57
SYCP2L	36
SYCP3	42
SYDE1	0
SYDE2	33
SYF2	363
SYK	977
SYMPK	1024
SYN1	13
SYN2	2
SYN3	0
SYNC	0
SYNCRIP	985
SYNDIG1	0
SYNDIG1L	0
SYNE1	6302
SYNE1_AS1	1
SYNE2	6899
SYNE3	883
SYNE4	17
SYNGAP1	513
SYNGR1	87
SYNGR2	293
SYNGR3	4
SYNGR4	0
SYNJ1	322
SYNJ2	317
SYNJ2_IT1	1
SYNJ2BP	205
SYNJ2BP_COX16	0
SYNM	159
SYNPO	8
SYNPO2	20
SYNPO2L	5
SYNPR	0
SYNPR_AS1	0
SYNRG	1617
SYP	10
SYP_AS1	2
SYPL1	193
SYPL2	0
SYS1	226
SYS1_DBNDD2	0
SYT1	1
SYT10	0
SYT11	209
SYT12	0
SYT13	0
SYT14	1
SYT14P1	0
SYT15	5
SYT16	0
SYT17	22
SYT2	109
SYT3	0
SYT4	0
SYT5	0
SYT6	0
SYT7	3
SYT8	0
SYT9	7
SYTL1	1511
SYTL2	745
SYTL3	686
SYTL4	52
SYTL5	1
SYVN1	440
SZRD1	776
SZT2	1808
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	351
TAB2	1154
TAB3	483
TAC1	0
TAC3	3
TAC4	94
TACC1	1515
TACC2	0
TACC3	1042
TACO1	94
TACR1	39
TACR2	33
TACR3	0
TACSTD2	1
TADA1	85
TADA2A	408
TADA2B	362
TADA3	453
TAF1	1700
TAF10	388
TAF11	350
TAF12	157
TAF13	40
TAF15	767
TAF1A	53
TAF1A_AS1	3
TAF1B	116
TAF1C	512
TAF1D	252
TAF1L	2
TAF2	563
TAF3	245
TAF4	232
TAF4B	288
TAF5	73
TAF5L	121
TAF6	328
TAF6L	141
TAF7	394
TAF7L	1
TAF8	428
TAF9	65
TAF9B	112
TAGAP	2252
TAGLN	200
TAGLN2	2190
TAGLN3	0
TAL1	1180
TAL2	1
TALDO1	1605
TAMM41	179
TANC1	21
TANC2	318
TANGO2	1861
TANGO6	529
TANK	1008
TAOK1	1570
TAOK2	848
TAOK3	757
TAP1	1184
TAP2	1504
TAPBP	2889
TAPBPL	527
TAPT1	180
TAPT1_AS1	98
TARBP1	523
TARBP2	110
TARDBP	988
TARID	0
TARM1	8
TARP	201
TARS	402
TARS2	188
TARSL2	247
TAS1R1	1
TAS1R2	0
TAS1R3	34
TAS2R1	0
TAS2R10	3
TAS2R13	18
TAS2R14	25
TAS2R16	0
TAS2R19	38
TAS2R20	31
TAS2R3	32
TAS2R30	62
TAS2R31	23
TAS2R38	0
TAS2R39	0
TAS2R4	15
TAS2R40	4
TAS2R41	21
TAS2R42	0
TAS2R43	28
TAS2R45	0
TAS2R46	8
TAS2R5	33
TAS2R50	10
TAS2R60	16
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	211
TAT	4
TAT_AS1	3
TATDN1	119
TATDN2	802
TATDN3	91
TAX1BP1	1530
TAX1BP3	6
TAZ	479
TBATA	0
TBC1D1	609
TBC1D10A	431
TBC1D10B	369
TBC1D10C	1975
TBC1D12	426
TBC1D13	265
TBC1D14	850
TBC1D15	420
TBC1D16	48
TBC1D17	359
TBC1D19	133
TBC1D2	223
TBC1D20	509
TBC1D21	0
TBC1D22A	1114
TBC1D22A_AS1	112
TBC1D22B	662
TBC1D23	403
TBC1D24	139
TBC1D25	390
TBC1D26	4
TBC1D28	0
TBC1D29	0
TBC1D2B	759
TBC1D3	0
TBC1D30	9
TBC1D31	936
TBC1D32	206
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	1
TBC1D4	541
TBC1D5	775
TBC1D7	45
TBC1D8	270
TBC1D8B	13
TBC1D9	278
TBC1D9B	1017
TBCA	162
TBCB	293
TBCC	248
TBCCD1	112
TBCD	1183
TBCE	168
TBCEL	1873
TBCK	490
TBK1	243
TBKBP1	252
TBL1X	675
TBL1XR1	1596
TBL1Y	0
TBL2	136
TBL3	219
TBP	136
TBPL1	315
TBPL2	1
TBR1	0
TBRG1	746
TBRG4	471
TBX1	6
TBX10	3
TBX15	1
TBX18	1
TBX19	64
TBX2	1
TBX2_AS1	2
TBX20	0
TBX21	769
TBX22	0
TBX3	0
TBX4	0
TBX5	0
TBX5_AS1	1
TBX6	13
TBXA2R	47
TBXAS1	561
TC2N	1807
TCAF1	105
TCAF2	87
TCAF2P1	10
TCAIM	92
TCAM1P	0
TCAP	34
TCEA1	1401
TCEA2	128
TCEA3	122
TCEAL1	39
TCEAL2	2
TCEAL3	37
TCEAL4	41
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	59
TCEANC	160
TCEANC2	166
TCEB1	108
TCEB2	1752
TCEB3	271
TCEB3_AS1	22
TCEB3B	2
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	565
TCERG1L	3
TCERG1L_AS1	0
TCF12	679
TCF15	0
TCF19	66
TCF20	1059
TCF21	0
TCF23	0
TCF24	0
TCF25	1800
TCF3	707
TCF4	166
TCF7	2324
TCF7L1	70
TCF7L2	152
TCFL5	78
TCHH	2
TCHHL1	1
TCHP	554
TCIRG1	3909
TCL1A	108
TCL1B	3
TCL6	22
TCN1	4
TCN2	25
TCOF1	848
TCONS_00029157	5
TCP1	499
TCP10	0
TCP10L	4
TCP10L2	0
TCP11	0
TCP11L1	213
TCP11L2	4168
TCP11X2	0
TCTA	160
TCTE1	2
TCTE3	15
TCTEX1D1	1
TCTEX1D2	23
TCTEX1D4	44
TCTN1	46
TCTN2	70
TCTN3	106
TDG	322
TDGF1	0
TDGF1P3	0
TDH	2
TDO2	1
TDP1	229
TDP2	445
TDRD1	0
TDRD10	3
TDRD12	0
TDRD15	0
TDRD3	294
TDRD5	0
TDRD6	11
TDRD7	171
TDRD9	37
TDRG1	0
TDRKH	101
TDRP	28
TEAD1	1
TEAD2	49
TEAD3	8
TEAD4	0
TEC	99
TECPR1	1929
TECPR2	443
TECR	222
TECRL	0
TECTA	32
TECTB	0
TEDDM1	17
TEF	75
TEFM	54
TEK	0
TEKT1	0
TEKT2	0
TEKT3	3
TEKT4	0
TEKT4P2	5
TEKT5	0
TELO2	474
TEN1	0
TEN1_CDK3	28
TENM1	300
TENM2	0
TENM3	0
TENM4	0
TEP1	1971
TEPP	10
TERC	838
TERF1	260
TERF2	964
TERF2IP	650
TERT	3
TES	654
TESC	2123
TESC_AS1	1
TESK1	191
TESK2	172
TESPA1	824
TET1	114
TET2	1655
TET2_AS1	18
TET3	1486
TEX10	262
TEX101	1
TEX11	0
TEX12	2
TEX13A	0
TEX13B	0
TEX14	12
TEX15	0
TEX19	2
TEX2	312
TEX21P	11
TEX22	36
TEX26	0
TEX26_AS1	0
TEX261	248
TEX264	246
TEX28	0
TEX29	18
TEX30	19
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	15
TEX40	1
TEX41	0
TEX43	0
TEX9	242
TF	6
TFAM	269
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	1
TFAP2C	0
TFAP2D	0
TFAP2E	68
TFAP4	99
TFB1M	123
TFB2M	86
TFCP2	449
TFCP2L1	91
TFDP1	2635
TFDP2	1535
TFDP3	2
TFE3	549
TFEB	207
TFEC	119
TFF1	0
TFF2	0
TFF3	0
TFG	167
TFIP11	480
TFPI	127
TFPI2	1
TFPT	121
TFR2	110
TFRC	3033
TG	72
TGDS	93
TGFA	73
TGFA_IT1	2
TGFB1	2785
TGFB1I1	15
TGFB2	14
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	45
TGFBI	623
TGFBR1	746
TGFBR2	1674
TGFBR3	818
TGFBR3L	10
TGFBRAP1	292
TGIF1	168
TGIF2	248
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	31
TGM2	249
TGM3	6
TGM4	10
TGM5	1
TGM6	0
TGM7	1
TGOLN2	3123
TGS1	385
TH	0
TH2LCRR	8
THADA	831
THAP1	67
THAP10	0
THAP11	242
THAP2	30
THAP3	108
THAP4	153
THAP5	162
THAP6	110
THAP7	120
THAP7_AS1	25
THAP8	26
THAP9	28
THAP9_AS1	173
THBD	149
THBS1	456
THBS2	5
THBS3	208
THBS4	61
THCAT155	0
THCAT158	0
THEG	0
THEG5	0
THEGL	55
THEM4	249
THEM5	133
THEM6	180
THEMIS	703
THEMIS2	1933
THG1L	58
THNSL1	37
THNSL2	11
THOC1	315
THOC2	905
THOC3	121
THOC5	371
THOC6	113
THOC7	173
THOC7_AS1	27
THOP1	246
THPO	7
THRA	283
THRA1/BTR	173
THRAP3	1385
THRB	17
THRB_AS1	0
THRIL	46
THRSP	2
THSD1	13
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	3
THSD7B	0
THTPA	189
THUMPD1	444
THUMPD2	74
THUMPD3	286
THUMPD3_AS1	218
THY1	0
THYN1	131
TIA1	955
TIAF1	24
TIAL1	664
TIAM1	887
TIAM2	40
TICAM1	117
TICAM2	0
TICRR	17
TIE1	9
TIFA	120
TIFAB	3
TIGAR	91
TIGD1	73
TIGD2	9
TIGD3	53
TIGD4	0
TIGD5	41
TIGD6	34
TIGD7	75
TIGIT	274
TIMD4	24
TIMELESS	139
TIMM10	54
TIMM10B	280
TIMM13	125
TIMM17A	78
TIMM17B	153
TIMM21	40
TIMM22	138
TIMM23	325
TIMM23B	284
TIMM44	155
TIMM50	117
TIMM8A	28
TIMM8B	83
TIMM9	80
TIMMDC1	308
TIMP1	253
TIMP2	260
TIMP3	8
TIMP4	0
TINAG	0
TINAGL1	1
TINCR	2
TINF2	530
TIPARP	228
TIPARP_AS1	15
TIPIN	205
TIPRL	187
TIRAP	159
TISP43	0
TJAP1	303
TJP1	1
TJP2	212
TJP3	97
TK1	40
TK2	209
TKFC	164
TKT	1574
TKTL1	135
TKTL2	1
TLCD1	37
TLCD2	18
TLDC1	95
TLDC2	328
TLE1	144
TLE2	81
TLE3	1241
TLE4	689
TLE6	2
TLK1	1136
TLK2	1160
TLL1	0
TLL2	1
TLN1	8529
TLN2	91
TLR1	249
TLR10	67
TLR2	282
TLR3	16
TLR4	331
TLR5	83
TLR6	227
TLR7	64
TLR8	211
TLR8_AS1	1
TLR9	103
TLX1	0
TLX1NB	0
TLX2	1
TLX3	0
TM2D1	157
TM2D2	106
TM2D3	152
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	12
TM4SF19_TCTEX1D2	0
TM4SF20	5
TM4SF4	0
TM4SF5	0
TM6SF1	83
TM6SF2	0
TM7SF2	111
TM7SF3	323
TM9SF1	166
TM9SF2	542
TM9SF3	1092
TM9SF4	484
TMA16	85
TMA7	849
TMBIM1	1080
TMBIM4	294
TMBIM6	1810
TMC1	0
TMC2	17
TMC3	10
TMC3_AS1	11
TMC4	43
TMC5	2666
TMC6	3369
TMC7	1
TMC8	4541
TMCC1	349
TMCC1_AS1	13
TMCC2	587
TMCC3	184
TMCO1	250
TMCO2	0
TMCO3	329
TMCO4	212
TMCO5A	0
TMCO5B	0
TMCO6	203
TMED1	169
TMED10	774
TMED10P1	51
TMED11P	10
TMED2	933
TMED3	104
TMED4	625
TMED5	448
TMED6	27
TMED7	119
TMED7_TICAM2	0
TMED8	101
TMED9	337
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	167
TMEM102	122
TMEM104	288
TMEM105	0
TMEM106A	338
TMEM106B	344
TMEM106C	75
TMEM107	52
TMEM108	10
TMEM108_AS1	0
TMEM109	374
TMEM11	77
