	gene_id_WB28_
MTRNR2L3	30
MTRNR2L4	16
MTRNR2L5	0
MTRNR2L6	5
MTRNR2L7	0
MTRNR2L8	93
MTRNR2L9	1
MTRR	578
MTSS1	1390
MTSS1L	39
MTTP	1
MTURN	3140
MTUS1	79
MTUS2	19
MTUS2_AS1	1
MTVR2	45
MTX1	361
MTX2	172
MTX3	596
MUC1	15
MUC12	41
MUC13	0
MUC15	4
MUC16	48
MUC17	0
MUC19	12
MUC2	2
MUC20	39
MUC21	0
MUC22	0
MUC3A	7
MUC4	9
MUC5AC	7
MUC5B	60
MUC6	58
MUC7	0
MUCL1	3
MUL1	360
MUM1	290
MUM1L1	0
MURC	8
MUS81	413
MUSK	6
MUSTN1	22
MUT	271
MUTYH	274
MVB12A	81
MVB12B	236
MVD	180
MVK	57
MVP	4633
MX1	1026
MX2	2317
MXD1	11369
MXD3	378
MXD4	1103
MXI1	7740
MXRA5	0
MXRA7	221
MXRA8	149
MYADM	2026
MYADML	3
MYADML2	1
MYB	136
MYBBP1A	346
MYBL1	1513
MYBL2	144
MYBPC1	3
MYBPC2	14
MYBPC3	220
MYBPH	15
MYBPHL	3
MYC	915
MYCBP	2
MYCBP2	9963
MYCBP2_AS1	26
MYCBPAP	34
MYCL	358
MYCN	4
MYCNOS	0
MYCNUT	0
MYCT1	142
MYD88	2077
MYDGF	283
MYEF2	137
MYEOV	51
MYEOV2	112
MYF5	0
MYF6	0
MYH1	2
MYH10	1333
MYH11	497
MYH13	0
MYH14	2
MYH15	11
MYH16	1
MYH2	0
MYH3	127
MYH4	1
MYH6	0
MYH7	0
MYH7B	155
MYH8	5
MYH9	38955
MYHAS	0
MYL1	0
MYL10	0
MYL12A	4051
MYL12B	2023
MYL2	3
MYL3	0
MYL4	777
MYL5	59
MYL6	9414
MYL6B	36
MYL7	0
MYL9	1415
MYLIP	1699
MYLK	874
MYLK_AS1	23
MYLK_AS2	1
MYLK2	1
MYLK3	11
MYLK4	70
MYLPF	12
MYNN	596
MYO10	34
MYO15A	38
MYO15B	3303
MYO16	69
MYO16_AS1	1
MYO18A	1711
MYO18B	15
MYO19	583
MYO1A	15
MYO1B	36
MYO1C	269
MYO1D	301
MYO1E	391
MYO1F	15979
MYO1G	4323
MYO1H	63
MYO3A	3
MYO3B	28
MYO5A	3212
MYO5B	319
MYO5C	39
MYO6	189
MYO7A	63
MYO7B	114
MYO9A	1176
MYO9B	6856
MYOC	0
MYOCD	1
MYOD1	0
MYOF	557
MYOG	1
MYOM1	281
MYOM2	188
MYOM3	0
MYOT	42
MYOZ1	2
MYOZ2	1
MYOZ3	3
MYPN	2
MYPOP	44
MYRF	80
MYRFL	12
MYRIP	115
MYSM1	1779
MYT1	2
MYT1L	1
MYT1L_AS1	0
MYZAP	58
MZB1	263
MZF1	226
MZF1_AS1	87
MZT1	90
MZT2A	180
MZT2B	156
N4BP1	1991
N4BP2	1123
N4BP2L1	602
N4BP2L2	4183
N4BP2L2_IT2	918
N4BP3	94
N6AMT1	155
N6AMT2	51
NAA10	260
NAA11	0
NAA15	1170
NAA16	866
NAA20	264
NAA25	825
NAA30	482
NAA35	436
NAA38	295
NAA40	234
NAA50	1810
NAA60	335
NAAA	788
NAALAD2	50
NAALADL1	139
NAALADL2	9
NAALADL2_AS1	0
NAALADL2_AS2	0
NAALADL2_AS3	0
NAB1	1012
NAB2	228
NABP1	4338
NABP2	77
NACA	4908
NACA2	1
NACAD	8
NACAP1	0
NACC1	383
NACC2	1639
NADK	4296
NADK2	258
NADSYN1	1354
NAE1	375
NAF1	128
NAGA	1171
NAGK	1887
NAGLU	203
NAGPA	238
NAGPA_AS1	11
NAGS	44
NAIF1	252
NAIP	1344
NALCN	3
NALCN_AS1	0
NAMA	0
NAMPT	20427
NANOG	0
NANOGNB	0
NANOS1	200
NANOS2	0
NANOS3	2
NANP	79
NANS	497
NAP1L1	4708
NAP1L2	54
NAP1L3	49
NAP1L4	3204
NAP1L5	113
NAP1L6	0
NAPA	1305
NAPA_AS1	26
NAPB	483
NAPEPLD	414
NAPG	626
NAPRT	526
NAPSA	33
NAPSB	882
NARF	784
NARFL	220
NARR	0
NARS	1494
NARS2	224
NASP	777
NAT1	103
NAT10	790
NAT14	6
NAT16	0
NAT2	0
NAT6	27
NAT8	18
NAT8B	60
NAT8L	10
NAT9	395
NATD1	1627
NAV1	192
NAV2	31
NAV2_AS2	0
NAV2_AS4	3
NAV2_AS5	2
NAV3	24
NBAS	2542
NBAT1	2
NBEA	356
NBEAL1	709
NBEAL2	7677
NBEAP1	2
NBL1	4
NBN	1504
NBPF1	172
NBPF10	643
NBPF11	462
NBPF12	831
NBPF13P	0
NBPF14	942
NBPF15	851
NBPF18P	2
NBPF20	127
NBPF22P	0
NBPF25P	7
NBPF3	128
NBPF4	3
NBPF6	1
NBPF7	0
NBPF8	494
NBPF9	249
NBR1	3942
NBR2	60
NCALD	396
NCAM1	370
NCAM1_AS1	3
NCAM2	0
NCAN	0
NCAPD2	1069
NCAPD3	630
NCAPG	513
NCAPG2	501
NCAPH	103
NCAPH2	576
NCBP1	1443
NCBP2	614
NCBP2_AS2	107
NCCRP1	2
NCDN	238
NCEH1	245
NCF1	3230
NCF1B	871
NCF1C	1929
NCF2	12125
NCF4	1865
NCK1	705
NCK1_AS1	49
NCK2	1755
NCKAP1	246
NCKAP1L	4700
NCKAP5	4
NCKAP5L	241
NCKIPSD	200
NCL	2533
NCLN	514
NCMAP	0
NCOA1	4588
NCOA2	5052
NCOA3	4422
NCOA4	33538
NCOA5	535
NCOA6	1057
NCOA7	1003
NCOA7_AS1	35
NCOR1	5294
NCOR1P1	0
NCOR2	1391
NCR1	208
NCR2	0
NCR3	188
NCR3LG1	112
NCRNA00250	0
NCRUPAR	0
NCS1	7
NCSTN	1083
NDC1	548
NDC80	74
NDE1	1672
NDEL1	1605
NDFIP1	1493
NDFIP2	65
NDFIP2_AS1	0
NDN	5
NDNF	2
NDNL2	321
NDOR1	351
NDP	0
NDRG1	1113
NDRG2	111
NDRG3	704
NDRG4	22
NDST1	1629
NDST2	778
NDST3	7
NDST4	0
NDUFA1	362
NDUFA10	1003
NDUFA11	565
NDUFA12	251
NDUFA13	672
NDUFA2	336
NDUFA3	323
NDUFA4	536
NDUFA4L2	9
NDUFA5	385
NDUFA6	431
NDUFA6_AS1	38
NDUFA7	182
NDUFA8	119
NDUFA9	476
NDUFAB1	186
NDUFAF1	141
NDUFAF2	62
NDUFAF3	515
NDUFAF4	81
NDUFAF4P1	19
NDUFAF5	163
NDUFAF6	145
NDUFAF7	371
NDUFB1	225
NDUFB10	295
NDUFB11	376
NDUFB2	213
NDUFB2_AS1	24
NDUFB3	181
NDUFB4	402
NDUFB5	327
NDUFB6	154
NDUFB7	349
NDUFB8	697
NDUFB9	396
NDUFC1	182
NDUFC2	155
NDUFC2_KCTD14	0
NDUFS1	1098
NDUFS2	863
NDUFS3	230
NDUFS4	194
NDUFS5	366
NDUFS6	234
NDUFS7	324
NDUFS8	229
NDUFV1	856
NDUFV2	500
NDUFV2_AS1	105
NDUFV3	391
NEAT1	69394
NEB	335
NEBL	9
NEBL_AS1	0
NECAB1	34
NECAB2	34
NECAB3	70
NECAP1	811
NECAP2	1445
NEDD1	634
NEDD4	283
NEDD4L	285
NEDD8	307
NEDD8_MDP1	0
NEDD9	2240
NEFH	36
NEFL	47
NEFM	20
NEGR1	26
NEGR1_IT1	0
NEIL1	295
NEIL2	241
NEIL3	1193
NEK1	794
NEK10	17
NEK11	70
NEK2	24
NEK3	112
NEK4	613
NEK5	0
NEK6	1339
NEK7	2327
NEK8	126
NEK9	1801
NELFA	189
NELFB	676
NELFCD	757
NELFE	360
NELL1	0
NELL2	1896
NEMF	1776
NEMP1	590
NEMP2	447
NENF	189
NEO1	188
NES	0
NET1	251
NETO1	36
NETO2	99
NEU1	534
NEU2	0
NEU3	274
NEU4	1
NEURL1	76
NEURL1_AS1	0
NEURL1B	9
NEURL2	19
NEURL3	4
NEURL4	639
NEUROD1	1
NEUROD2	2
NEUROD4	3
NEUROD6	1
NEUROG1	0
NEUROG2	0
NEUROG3	0
NEXN	255
NEXN_AS1	24
NF1	2239
NF1P2	0
NF2	805
NFAM1	4090
NFASC	4
NFAT5	4266
NFATC1	510
NFATC2	1715
NFATC2IP	868
NFATC3	4144
NFATC4	0
NFE2	4409
NFE2L1	1249
NFE2L2	1994
NFE2L3	1047
NFE4	65
NFIA	471
NFIA_AS1	9
NFIA_AS2	0
NFIB	37
NFIC	531
NFIL3	531
NFIX	1244
NFKB1	2347
NFKB2	1068
NFKBIA	2320
NFKBIB	179
NFKBID	272
NFKBIE	308
NFKBIL1	129
NFKBIZ	2053
NFRKB	718
NFS1	270
NFU1	136
NFX1	1097
NFXL1	523
NFYA	1473
NFYB	288
NFYC	887
NFYC_AS1	98
NGB	0
NGDN	310
NGEF	6
NGF	1
NGFR	0
NGFRAP1	610
NGLY1	960
NGRN	454
NHEG1	1
NHEJ1	198
NHLH1	4
NHLH2	0
NHLRC1	16
NHLRC2	856
NHLRC3	552
NHLRC4	37
NHP2	300
NHS	252
NHS_AS1	4
NHSL1	50
NHSL2	2290
NICN1	274
NID1	212
NID2	147
NIF3L1	253
NIFK	193
NIFK_AS1	146
NIM1K	3
NIN	9017
NINJ1	919
NINJ2	672
NINL	115
NIP7	324
NIPA1	359
NIPA2	691
NIPAL1	7
NIPAL2	177
NIPAL3	1382
NIPAL4	77
NIPBL	6383
NIPBL_AS1	449
NIPSNAP1	194
NIPSNAP3A	216
NIPSNAP3B	91
NISCH	1585
NIT1	348
NIT2	206
NKAIN1	1
NKAIN2	5
NKAIN3	0
NKAIN4	0
NKAP	247
NKAPL	33
NKAPP1	136
NKD1	41
NKD2	2
NKG7	916
NKILA	1
NKIRAS1	119
NKIRAS2	368
NKPD1	21
NKRF	280
NKTR	5422
NKX1_1	0
NKX1_2	0
NKX2_1	0
NKX2_1_AS1	0
NKX2_2	0
NKX2_3	1
NKX2_4	0
NKX2_5	0
NKX2_6	0
NKX2_8	1
NKX3_1	17
NKX3_2	1
NKX6_1	0
NKX6_2	1
NKX6_3	0
NLE1	191
NLGN1	6
NLGN1_AS1	0
NLGN2	37
NLGN3	116
NLGN4X	3
NLGN4Y	9
NLGN4Y_AS1	0
NLK	645
NLN	198
NLRC3	2629
NLRC4	900
NLRC5	5813
NLRP1	5865
NLRP10	0
NLRP11	0
NLRP12	2664
NLRP13	0
NLRP14	3
NLRP2	32
NLRP3	1008
NLRP4	4
NLRP5	0
NLRP6	816
NLRP7	35
NLRP8	0
NLRP9	26
NLRX1	323
NMB	11
NMBR	1
NMD3	431
NME1	47
NME1_NME2	0
NME2	5
NME3	195
NME4	375
NME5	1
NME6	488
NME7	86
NME8	218
NME9	105
NMI	649
NMNAT1	234
NMNAT2	2
NMNAT3	80
NMRAL1	415
NMRK1	314
NMRK2	1
NMS	0
NMT1	1431
NMT2	675
NMU	2
NMUR1	259
NMUR2	0
NNAT	87
NNMT	3
NNT	1528
NNT_AS1	76
NOA1	387
NOB1	204
NOBOX	0
NOC2L	455
NOC3L	398
NOC4L	105
NOCT	265
NOD1	558
NOD2	940
NODAL	29
NOG	73
NOL10	447
NOL11	657
NOL12	401
NOL3	33
NOL4	0
NOL4L	1218
NOL6	541
NOL7	385
NOL8	907
NOL9	780
NOLC1	680
NOM1	504
NOMO1	420
NOMO2	408
NOMO3	0
NONO	2333
NOP10	630
NOP14	656
NOP14_AS1	156
NOP16	141
NOP2	436
NOP56	1017
NOP58	734
NOP9	631
NOS1	6
NOS1AP	12
NOS2	6
NOS3	29
NOSIP	1452
NOSTRIN	8
NOTCH1	6460
NOTCH2	9817
NOTCH2NL	1389
NOTCH3	7
NOTCH4	63
NOTO	0
NOTUM	0
NOV	127
NOVA1	1
NOVA2	0
NOX1	3
NOX3	0
NOX4	0
NOX5	0
NOXA1	87
NOXO1	16
NOXRED1	48
NPAP1	0
NPAS1	5
NPAS2	37
NPAS3	0
NPAS4	1
NPAT	2648
NPB	0
NPBWR1	0
NPBWR2	0
NPC1	961
NPC1L1	2
NPC2	657
NPDC1	35
NPEPL1	39
NPEPPS	1927
NPFF	42
NPFFR1	0
NPFFR2	0
NPHP1	8
NPHP3	127
NPHP3_ACAD11	40
NPHP3_AS1	2
NPHP4	176
NPHS1	0
NPHS2	0
NPIPA1	23
NPIPA2	0
NPIPA3	0
NPIPA5	3
NPIPA7	0
NPIPA8	0
NPIPB11	117
NPIPB15	46
NPIPB3	116
NPIPB4	151
NPIPB5	63
NPIPB6	2
NPIPB8	2
NPIPB9	12
NPL	1700
NPLOC4	1755
NPM1	2959
NPM2	4
NPM3	79
NPNT	0
NPPA	10
NPPA_AS1	30
NPPB	0
NPPC	0
NPR1	1
NPR2	65
NPR3	9
NPRL2	455
NPRL3	2372
NPS	0
NPSR1	6
NPSR1_AS1	0
NPTN	1465
NPTN_IT1	205
NPTX1	6
NPTX2	1
NPTXR	68
NPVF	0
NPW	0
NPY	0
NPY1R	0
NPY2R	0
NPY4R	0
NPY5R	0
NPY6R	33
NQO1	57
NQO2	587
NR0B1	3
NR0B2	5
NR1D1	104
NR1D2	896
NR1H2	501
NR1H3	54
NR1H4	0
NR1I2	9
NR1I3	29
NR2C1	446
NR2C2	3152
NR2C2AP	105
NR2E1	1
NR2E3	6
NR2F1	0
NR2F1_AS1	1
NR2F2	0
NR2F2_AS1	1
NR2F6	28
NR3C1	4865
NR3C2	727
NR4A1	37
NR4A2	48
NR4A3	9
NR5A1	1
NR5A2	0
NR6A1	102
NRADDP	48
NRAP	0
NRARP	1
NRAS	952
NRAV	36
NRBF2	887
NRBP1	1015
NRBP2	143
NRCAM	144
NRD1	4004
NRDE2	742
NREP	136
NREP_AS1	0
NRF1	712
NRG1	227
NRG1_IT1	0
NRG1_IT3	0
NRG2	1
NRG3	0
NRG3_AS1	0
NRG4	41
NRGN	1366
NRIP1	1322
NRIP2	286
NRIP3	29
NRIR	53
NRK	0
NRL	20
NRM	132
NRN1	9
NRN1L	7
NRON	49
NRP1	49
NRP2	42
NRROS	340
NRSN1	0
NRSN2	8
NRSN2_AS1	21
NRTN	4
NRXN1	15
NRXN2	6
NRXN3	81
NSA2	589
NSD1	4694
NSDHL	128
NSF	837
NSFL1C	1202
NSFP1	4
NSG1	125
NSL1	1115
NSMAF	1366
NSMCE1	321
NSMCE2	215
NSMCE4A	375
NSMF	256
NSRP1	258
NSUN2	1196
NSUN3	1315
NSUN4	355
NSUN5	332
NSUN5P1	333
NSUN5P2	54
NSUN6	461
NSUN7	155
NT5C	232
NT5C1A	1
NT5C1B	10
NT5C1B_RDH14	0
NT5C2	2965
NT5C3A	1390
NT5C3B	160
NT5DC1	377
NT5DC2	57
NT5DC3	245
NT5E	401
NT5M	238
NTAN1	268
NTF3	0
NTF4	0
NTHL1	65
NTM	2
NTM_IT	0
NTMT1	60
NTN1	49
NTN3	23
NTN4	29
NTN5	11
NTNG1	11
NTNG2	267
NTPCR	78
NTRK1	33
NTRK2	9
NTRK3	0
NTRK3_AS1	0
NTS	0
NTSR1	87
NTSR2	0
NUAK1	19
NUAK2	1640
NUB1	1399
NUBP1	281
NUBP2	289
NUBPL	146
NUCB1	1537
NUCB1_AS1	7
NUCB2	391
NUCKS1	2648
NUDC	541
NUDCD1	255
NUDCD2	106
NUDCD3	1315
NUDT1	141
NUDT10	36
NUDT11	8
NUDT12	34
NUDT13	264
NUDT14	40
NUDT15	139
NUDT16	859
NUDT16L1	299
NUDT16P1	145
NUDT17	76
NUDT18	108
NUDT19	176
NUDT2	126
NUDT21	1072
NUDT22	317
NUDT3	18
NUDT4	1529
NUDT4P1	0
NUDT4P2	0
NUDT5	422
NUDT6	8
NUDT7	54
NUDT8	7
NUDT9	160
NUDT9P1	17
NUF2	37
NUFIP1	89
NUFIP2	5823
NUGGC	136
NUMA1	3182
NUMB	2162
NUMBL	58
NUP107	732
NUP133	962
NUP153	3405
NUP155	796
NUP160	1291
NUP188	989
NUP205	1539
NUP210	4506
NUP210L	61
NUP210P1	0
NUP214	2123
NUP35	321
NUP37	126
NUP43	782
NUP50	2959
NUP50_AS1	288
NUP54	656
NUP62	746
NUP62CL	78
NUP85	578
NUP88	746
NUP93	605
NUP98	4906
NUPL1	1295
NUPL2	313
NUPR1	1
NUPR1L	0
NUS1	557
NUSAP1	840
NUTF2	620
NUTM1	9
NUTM2A	36
NUTM2A_AS1	253
NUTM2B	32
NUTM2B_AS1	544
NUTM2D	50
NUTM2F	9
NUTM2G	190
NVL	480
NWD1	1
NWD2	0
NXF1	1657
NXF2	0
NXF2B	0
NXF3	1
NXF4	0
NXF5	1
NXN	31
NXNL1	0
NXNL2	1
NXPE1	10
NXPE2	2
NXPE3	988
NXPE4	6
NXPH1	3
NXPH2	2
NXPH3	18
NXPH4	1
NXT1	97
NXT2	168
NYAP1	6
NYAP2	6
NYNRIN	14
NYX	4
OACYLP	0
OAF	94
OARD1	258
OAS1	807
OAS2	1550
OAS3	1210
OASL	273
OAT	561
OAZ1	24533
OAZ2	1953
OAZ3	18
OBFC1	1017
OBP2A	0
OBP2B	0
OBSCN	1801
OBSL1	3
OC90	0
OCA2	1
OCEL1	32
OCIAD1	817
OCIAD2	147
OCLM	27
OCLN	11
OCM	12
OCM2	0
OCRL	185
OCSTAMP	0
ODAM	0
ODC1	3222
ODF1	0
ODF2	684
ODF2L	889
ODF3	20
ODF3B	441
ODF3L1	0
ODF3L2	0
ODF4	0
OFD1	1227
OGDH	1667
OGDHL	2
OGFOD1	364
OGFOD2	439
OGFOD3	185
OGFR	1809
OGFR_AS1	28
OGFRL1	2912
OGFRP1	16
OGG1	239
OGN	41
OGT	10330
OIP5	64
OIP5_AS1	895
OIT3	2
OLA1	372
OLAH	2
OLFM1	40
OLFM2	68
OLFM3	5
OLFM4	58
OLFML1	54
OLFML2A	19
OLFML2B	12
OLFML3	6
OLIG1	74
OLIG2	31
OLIG3	0
OLMALINC	12
OLR1	5
OMA1	696
OMD	30
OMG	128
OMP	2
ONECUT1	0
ONECUT2	3
ONECUT3	0
OOEP	0
OOSP1	3
OOSP2	0
OPA1	3052
OPA1_AS1	43
OPA3	318
OPALIN	0
OPCML	0
OPHN1	159
OPLAH	233
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	17
OPN3	77
OPN4	1
OPN5	7
OPRD1	0
OPRK1	0
OPRL1	175
OPRM1	3
OPTC	0
OPTN	4782
OR10A2	1
OR10A3	0
OR10A4	3
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	104
OR10AG1	0
OR10C1	0
OR10G2	29
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	3
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	1
OR10Q1	0
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	29
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	1
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	16
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	1
OR13D1	7
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	2
OR1A2	0
OR1B1	1
OR1C1	1
OR1D2	0
OR1D4	0
OR1D5	1
OR1E1	1
OR1E2	1
OR1F1	0
OR1F2P	3
OR1G1	0
OR1I1	0
OR1J1	1
OR1J2	0
OR1J4	0
OR1K1	8
OR1L1	1
OR1L3	2
OR1L4	2
OR1L6	0
OR1L8	3
OR1M1	1
OR1N1	0
OR1N2	2
OR1Q1	4
OR1S1	0
OR1S2	0
OR2A1	0
OR2A1_AS1	27
OR2A12	0
OR2A14	2
OR2A2	0
OR2A20P	0
OR2A25	0
OR2A4	6
OR2A42	0
OR2A5	0
OR2A7	6
OR2A9P	2
OR2AE1	4
OR2AG1	0
OR2AG2	1
OR2AK2	1
OR2AP1	0
OR2AT4	0
OR2B11	16
OR2B2	3
OR2B3	0
OR2B6	10
OR2C1	3
OR2C3	0
OR2D2	2
OR2D3	1
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	1
OR2H1	3
OR2H2	9
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	8
OR2L1P	4
OR2L2	3
OR2L3	0
OR2L5	1
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	1
OR2T10	5
OR2T11	3
OR2T12	0
OR2T2	1
OR2T27	0
OR2T29	0
OR2T3	14
OR2T33	11
OR2T34	4
OR2T35	1
OR2T4	0
OR2T5	2
OR2T6	0
OR2T8	9
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	1007
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	1
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	4
OR4D10	0
OR4D11	0
OR4D2	3
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	5
OR4F13P	0
OR4F15	0
OR4F16	0
OR4F17	0
OR4F21	0
OR4F29	0
OR4F3	0
OR4F4	0
OR4F5	0
OR4F6	1
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	6
OR51B4	0
OR51B5	3
OR51B6	0
OR51D1	0
OR51E1	0
OR51E2	0
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	1
OR51I1	0
OR51I2	0
OR51L1	1
OR51M1	0
OR51Q1	1
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	3
OR52B4	2
OR52B6	12
OR52D1	2
OR52E2	3
OR52E4	8
OR52E6	0
OR52E8	0
OR52H1	5
OR52I1	7
OR52I2	2
OR52J3	0
OR52K1	15
OR52K2	54
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	33
OR52N5	0
OR52R1	0
OR52W1	11
OR56A1	0
OR56A3	4
OR56A4	0
OR56A5	0
OR56B1	25
OR56B4	5
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0
OR5AN1	0
OR5AP2	0
OR5AR1	4
OR5AS1	0
OR5AU1	0
OR5B12	3
OR5B17	0
OR5B2	0
OR5B21	11
OR5B3	0
OR5C1	2
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	1
OR5K2	10
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	1
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	3
OR6K6	0
OR6M1	0
OR6N1	2
OR6N2	6
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0
OR6V1	1
OR6W1P	2
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	27
OR7D4	4
OR7E12P	0
OR7E14P	2
OR7E156P	0
OR7E24	0
OR7E2P	11
OR7E37P	0
OR7E47P	0
OR7E5P	0
OR7E91P	8
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	1
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	1
OR8S1	0
OR8U1	0
OR8U8	0
OR8U9	0
OR9A2	0
OR9A4	0
OR9G1	0
OR9G4	0
OR9G9	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	436
ORAI2	3035
ORAI3	462
ORAOV1	289
ORC1	46
ORC2	644
ORC3	417
ORC4	1114
ORC5	338
ORC6	23
ORM1	55
ORM2	147
ORMDL1	850
ORMDL2	253
ORMDL3	2138
OS9	2305
OSBP	1080
OSBP2	3671
OSBPL10	406
OSBPL10_AS1	17
OSBPL11	1562
OSBPL1A	194
OSBPL2	1919
OSBPL3	814
OSBPL5	501
OSBPL6	17
OSBPL7	295
OSBPL8	8057
OSBPL9	1400
OSCAR	308
OSCP1	37
OSER1	714
OSER1_AS1	208
OSGEP	527
OSGEPL1	222
OSGEPL1_AS1	21
OSGIN1	28
OSGIN2	776
OSM	141
OSMR	77
OSMR_AS1	0
OSR1	0
OSR2	0
OST4	3452
OSTC	336
OSTCP1	2
OSTF1	1960
OSTM1	1030
OSTN	5
OTC	0
OTOA	0
OTOF	16
OTOG	0
OTOGL	5
OTOL1	0
OTOP1	0
OTOP2	1
OTOP3	0
OTOR	0
OTOS	0
OTP	0
OTUB1	655
OTUB2	201
OTUD1	470
OTUD3	393
OTUD4	1493
OTUD5	1029
OTUD6A	0
OTUD6B	307
OTUD6B_AS1	223
OTUD7A	22
OTUD7B	298
OTULIN	1763
OTX1	22
OTX2	0
OTX2_AS1	2
OVAAL	0
OVCA2	5
OVCH1	3
OVCH1_AS1	1
OVCH2	0
OVGP1	101
OVOL1	0
OVOL1_AS1	0
OVOL2	0
OVOL3	3
OXA1L	1163
OXCT1	530
OXCT1_AS1	6
OXCT2	3
OXER1	100
OXGR1	1
OXLD1	297
OXNAD1	2425
OXR1	1145
OXSM	63
OXSR1	1297
OXT	5
OXTR	31
P2RX1	870
P2RX2	4
P2RX3	0
P2RX4	393
P2RX5	160
P2RX5_TAX1BP3	90
P2RX6	15
P2RX6P	0
P2RX7	511
P2RY1	73
P2RY10	600
P2RY11	26
P2RY12	352
P2RY13	1405
P2RY14	256
P2RY2	334
P2RY4	2
P2RY6	16
P2RY8	1898
P3H1	283
P3H2	2
P3H2_AS1	0
P3H3	25
P3H4	49
P4HA1	535
P4HA2	1
P4HA2_AS1	0
P4HA3	0
P4HB	2528
P4HTM	409
PA2G4	1096
PA2G4P4	178
PAAF1	152
PABPC1	14076
PABPC1L	253
PABPC1L2A	0
PABPC1L2B	0
PABPC1L2B_AS1	0
PABPC1P2	2
PABPC3	2
PABPC4	1200
PABPC4L	0
PABPC5	0
PABPC5_AS1	0
PABPN1	71
PABPN1L	24
PACERR	17
PACRG	13
PACRG_AS1	0
PACRGL	166
PACS1	2212
PACS2	511
PACSIN1	27
PACSIN2	3126
PACSIN3	0
PADI1	1
PADI2	2395
PADI3	0
PADI4	1502
PADI6	7
PAEP	0
PAF1	436
PAFAH1B1	2254
PAFAH1B2	1403
PAFAH1B3	73
PAFAH2	589
PAG1	5299
PAGE1	0
