	gene_id_WB53_
SOST	0
SOSTDC1	0
SOWAHA	0
SOWAHB	0
SOWAHC	9
SOWAHD	3
SOX1	5
SOX10	4
SOX11	3
SOX12	6
SOX13	15
SOX14	0
SOX15	7
SOX17	2
SOX18	2
SOX2	0
SOX2_OT	2
SOX21	1
SOX21_AS1	0
SOX3	0
SOX30	2
SOX4	27
SOX5	6
SOX6	374
SOX7	2
SOX8	5
SOX9	1
SOX9_AS1	0
SP1	369
SP100	549
SP110	150
SP140	125
SP140L	104
SP2	30
SP2_AS1	18
SP3	359
SP4	94
SP5	2
SP6	2
SP7	1
SP8	0
SP9	0
SPA17	0
SPACA1	0
SPACA3	0
SPACA4	0
SPACA5	0
SPACA5B	0
SPACA6P	7
SPACA6P_AS	0
SPACA7	0
SPAG1	20
SPAG11A	0
SPAG11B	0
SPAG16	8
SPAG17	2
SPAG4	10
SPAG5	19
SPAG5_AS1	13
SPAG6	0
SPAG7	57
SPAG8	4
SPAG9	255
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	275
SPARCL1	0
SPAST	88
SPATA1	18
SPATA12	0
SPATA13	302
SPATA13_AS1	13
SPATA16	0
SPATA17	1
SPATA17_AS1	0
SPATA18	0
SPATA19	0
SPATA2	32
SPATA20	30
SPATA21	17
SPATA22	1
SPATA24	2
SPATA25	2
SPATA2L	22
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	1
SPATA33	5
SPATA4	0
SPATA41	2
SPATA42	0
SPATA45	0
SPATA5	76
SPATA5L1	16
SPATA6	7
SPATA6L	1
SPATA7	3
SPATA8	0
SPATA8_AS1	1
SPATA9	7
SPATC1	1
SPATC1L	2
SPATS1	0
SPATS2	22
SPATS2L	13
SPC24	2
SPC25	3
SPCS1	26
SPCS2	84
SPCS3	323
SPDEF	6
SPDL1	9
SPDYA	1
SPDYC	1
SPDYE1	15
SPDYE2	0
SPDYE2B	0
SPDYE3	8
SPDYE4	0
SPDYE5	6
SPDYE6	29
SPDYE7P	2
SPDYE8P	0
SPECC1	835
SPECC1L	29
SPECC1L_ADORA2A	0
SPEF1	0
SPEF2	21
SPEG	9
SPEM1	0
SPEN	493
SPERT	0
SPESP1	0
SPG11	462
SPG20	41
SPG20_AS1	0
SPG21	79
SPG7	131
SPHAR	0
SPHK1	17
SPHK2	23
SPHKAP	1
SPI1	316
SPIB	15
SPIC	3
SPICE1	28
SPIDR	127
SPIN1	37
SPIN2A	1
SPIN2B	4
SPIN3	24
SPIN4	7
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	1
SPINK5	0
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	1
SPINT1	32
SPINT2	49
SPINT3	0
SPINT4	0
SPIRE1	22
SPIRE2	4
SPN	349
SPNS1	45
SPNS2	4
SPNS3	9
SPO11	2
SPOCD1	6
SPOCK1	1
SPOCK2	728
SPOCK3	0
SPON1	16
SPON2	24
SPOP	79
SPOPL	151
SPP1	0
SPP2	0
SPPL2A	93
SPPL2B	18
SPPL2C	0
SPPL3	115
SPR	0
SPRED1	9
SPRED2	6
SPRED3	4
SPRN	16
SPRNP1	6
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	1
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	64
SPRY1	1
SPRY2	1
SPRY3	16
SPRY4	0
SPRY4_IT1	0
SPRYD3	42
SPRYD4	22
SPRYD7	5
SPSB1	6
SPSB2	7
SPSB3	98
SPSB4	1
SPTA1	70
SPTAN1	601
SPTB	144
SPTBN1	448
SPTBN2	3
SPTBN4	7
SPTBN5	53
SPTLC1	72
SPTLC2	179
SPTLC3	2
SPTSSA	29
SPTSSB	0
SPTY2D1	112
SPTY2D1_AS1	1
SPX	1
SPZ1	0
SQLE	13
SQRDL	72
SQSTM1	398
SRA1	54
SRBD1	56
SRC	66
SRCAP	354
SRCIN1	0
SRD5A1	6
SRD5A1P1	0
SRD5A2	0
SRD5A3	3
SRD5A3_AS1	1
SREBF1	83
SREBF2	204
SREK1	336
SREK1IP1	64
SRF	96
SRFBP1	25
SRGAP1	6
SRGAP2	137
SRGAP2_AS1	2
SRGAP2B	28
SRGAP2C	30
SRGAP2D	6
SRGAP3	7
SRGAP3_AS3	1
SRGN	682
SRI	24
SRL	0
SRM	40
SRMS	1
SRP14	121
SRP14_AS1	5
SRP19	57
SRP54	66
SRP68	95
SRP72	168
SRP9	111
SRPK1	97
SRPK2	166
SRPK3	3
SRPR	250
SRPRB	40
SRPX	0
SRPX2	1
SRR	14
SRRD	33
SRRM1	284
SRRM2	2344
SRRM2_AS1	2
SRRM3	0
SRRM4	1
SRRM5	3
SRRT	182
SRSF1	392
SRSF10	318
SRSF11	346
SRSF12	4
SRSF2	238
SRSF3	378
SRSF4	131
SRSF5	680
SRSF6	382
SRSF7	223
SRSF8	106
SRSF9	59
SRXN1	31
SRY	0
SS18	105
SS18L1	46
SS18L2	9
SSB	83
SSBP1	60
SSBP2	59
SSBP3	96
SSBP3_AS1	11
SSBP4	38
SSC4D	2
SSC5D	1
SSFA2	156
SSH1	153
SSH2	518
SSH3	18
SSMEM1	0
SSNA1	24
SSPN	4
SSPO	35
SSR1	264
SSR2	169
SSR3	172
SSR4	73
SSR4P1	0
SSRP1	82
SSSCA1	11
SSSCA1_AS1	3
SST	0
SSTR1	0
SSTR2	0
SSTR3	16
SSTR4	1
SSTR5	2
SSTR5_AS1	0
SSU72	80
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	23
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	1
SSX7	0
SSX8	1
SSX9	0
ST13	204
ST13P4	0
ST14	40
ST18	2
ST20	6
ST20_AS1	9
ST20_MTHFS	0
ST3GAL1	398
ST3GAL2	118
ST3GAL3	20
ST3GAL4	28
ST3GAL4_AS1	6
ST3GAL5	50
ST3GAL5_AS1	0
ST3GAL6	11
ST3GAL6_AS1	0
ST5	6
ST6GAL1	222
ST6GAL2	5
ST6GALNAC1	2
ST6GALNAC2	6
ST6GALNAC3	7
ST6GALNAC4	30
ST6GALNAC5	3
ST6GALNAC6	102
ST7	14
ST7_AS1	1
ST7_AS2	6
ST7_OT3	1
ST7_OT4	14
ST7L	30
ST8SIA1	36
ST8SIA2	0
ST8SIA3	1
ST8SIA4	79
ST8SIA5	0
ST8SIA6	7
ST8SIA6_AS1	1
STAB1	446
STAB2	2
STAC	0
STAC2	0
STAC3	18
STAG1	176
STAG2	376
STAG3	29
STAG3L1	25
STAG3L2	36
STAG3L3	31
STAG3L4	18
STAG3L5P	8
STAG3L5P_PVRIG2P_PILRB	52
STAM	104
STAM_AS1	1
STAM2	31
STAMBP	51
STAMBPL1	22
STAP1	17
STAP2	3
STAR	2
STARD10	13
STARD13	2
STARD13_AS	0
STARD3	57
STARD3NL	29
STARD4	97
STARD4_AS1	8
STARD5	4
STARD6	0
STARD7	176
STARD7_AS1	20
STARD8	20
STARD9	60
STAT1	345
STAT2	244
STAT3	439
STAT4	201
STAT5A	223
STAT5B	381
STAT6	556
STATH	0
STAU1	201
STAU2	77
STAU2_AS1	1
STBD1	6
STC1	1
STC2	2
STEAP1	0
STEAP1B	0
STEAP2	1
STEAP2_AS1	0
STEAP3	8
STEAP3_AS1	0
STEAP4	22
STH	0
STIL	146
STIM1	178
STIM2	109
STIP1	73
STK10	824
STK11	88
STK11IP	35
STK16	33
STK17A	127
STK17B	926
STK19	10
STK24	208
STK25	52
STK26	72
STK3	17
STK31	2
STK32A	0
STK32B	2
STK32C	16
STK33	5
STK35	59
STK36	14
STK38	296
STK38L	50
STK39	101
STK4	746
STK4_AS1	1
STK40	151
STKLD1	13
STMN1	27
STMN2	0
STMN3	36
STMN4	0
STMND1	0
STOM	403
STOML1	10
STOML2	33
STOML3	0
STON1	3
STON1_GTF2A1L	0
STON2	147
STOX1	1
STOX2	1
STPG1	2
STPG2	1
STPG2_AS1	0
STRA13	19
STRA6	1
STRA8	0
STRADA	69
STRADB	403
STRAP	103
STRBP	60
STRC	1
STRIP1	133
STRIP2	3
STRN	166
STRN3	166
STRN4	142
STS	22
STT3A	81
STT3B	342
STUB1	22
STX10	91
STX11	184
STX12	75
STX16	149
STX16_NPEPL1	7
STX17	93
STX17_AS1	0
STX18	53
STX18_AS1	9
STX18_IT1	1
STX19	1
STX1A	11
STX1B	1
STX2	44
STX3	112
STX4	87
STX5	85
STX6	60
STX7	115
STX8	40
STXBP1	9
STXBP2	246
STXBP3	85
STXBP4	12
STXBP5	103
STXBP5_AS1	2
STXBP5L	0
STXBP6	1
STYK1	7
STYX	86
STYXL1	22
SUB1	250
SUCLA2	19
SUCLG1	62
SUCLG2	80
SUCLG2_AS1	2
SUCNR1	2
SUCO	284
SUDS3	139
SUFU	42
SUGCT	0
SUGP1	21
SUGP2	220
SUGT1	53
SUGT1P1	2
SUGT1P3	3
SULF1	0
SULF2	239
SULT1A1	91
SULT1A2	2
SULT1A3	0
SULT1A4	0
SULT1B1	4
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	0
SULT2A1	0
SULT2B1	3
SULT4A1	2
SULT6B1	0
SUMF1	42
SUMF2	90
SUMO1	88
SUMO1P1	0
SUMO1P3	10
SUMO2	133
SUMO3	56
SUMO4	8
SUN1	109
SUN2	870
SUN3	1
SUN5	0
SUOX	16
SUPT16H	122
SUPT20H	75
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	22
SUPT4H1	70
SUPT5H	366
SUPT6H	312
SUPT7L	116
SUPV3L1	78
SURF1	28
SURF2	17
SURF4	203
SURF6	39
SUSD1	149
SUSD2	5
SUSD3	20
SUSD4	13
SUSD5	3
SUSD6	180
SUV39H1	19
SUV39H2	10
SUV420H1	91
SUV420H2	5
SUZ12	228
SUZ12P1	48
SV2A	9
SV2B	2
SV2C	4
SVBP	22
SVEP1	4
SVIL	259
SVIL_AS1	28
SVILP1	3
SVIP	44
SVOP	0
SVOPL	0
SWAP70	76
SWI5	19
SWSAP1	6
SWT1	291
SYAP1	102
SYBU	4
SYCE1	1
SYCE1L	10
SYCE2	7
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	12
SYCP2L	3
SYCP3	2
SYDE1	2
SYDE2	7
SYF2	104
SYK	345
SYMPK	132
SYN1	2
SYN2	1
SYN3	0
SYNC	0
SYNCRIP	324
SYNDIG1	0
SYNDIG1L	1
SYNE1	1037
SYNE1_AS1	0
SYNE2	1740
SYNE3	166
SYNE4	3
SYNGAP1	65
SYNGR1	7
SYNGR2	117
SYNGR3	2
SYNGR4	0
SYNJ1	68
SYNJ2	45
SYNJ2_IT1	2
SYNJ2BP	45
SYNJ2BP_COX16	0
SYNM	30
SYNPO	6
SYNPO2	3
SYNPO2L	0
SYNPR	0
SYNPR_AS1	0
SYNRG	242
SYP	0
SYP_AS1	0
SYPL1	53
SYPL2	2
SYS1	69
SYS1_DBNDD2	0
SYT1	1
SYT10	0
SYT11	90
SYT12	1
SYT13	0
SYT14	0
SYT14P1	0
SYT15	2
SYT16	0
SYT17	1
SYT2	25
SYT3	2
SYT4	0
SYT5	3
SYT6	0
SYT7	2
SYT8	0
SYT9	2
SYTL1	156
SYTL2	72
SYTL3	139
SYTL4	15
SYTL5	0
SYVN1	61
SZRD1	242
SZT2	199
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	37
TAB2	267
TAB3	71
TAC1	0
TAC3	1
TAC4	5
TACC1	496
TACC2	3
TACC3	149
TACO1	17
TACR1	3
TACR2	3
TACR3	0
TACSTD2	0
TADA1	43
TADA2A	43
TADA2B	115
TADA3	106
TAF1	264
TAF10	59
TAF11	63
TAF12	23
TAF13	31
TAF15	101
TAF1A	2
TAF1A_AS1	0
TAF1B	12
TAF1C	50
TAF1D	63
TAF1L	0
TAF2	117
TAF3	43
TAF4	41
TAF4B	43
TAF5	18
TAF5L	48
TAF6	53
TAF6L	18
TAF7	97
TAF7L	0
TAF8	57
TAF9	32
TAF9B	38
TAGAP	327
TAGLN	39
TAGLN2	775
TAGLN3	1
TAL1	98
TAL2	0
TALDO1	284
TAMM41	13
TANC1	4
TANC2	60
TANGO2	103
TANGO6	56
TANK	157
TAOK1	402
TAOK2	78
TAOK3	218
TAP1	193
TAP2	267
TAPBP	589
TAPBPL	48
TAPT1	77
TAPT1_AS1	7
TARBP1	74
TARBP2	20
TARDBP	295
TARID	0
TARM1	0
TARP	16
TARS	86
TARS2	18
TARSL2	40
TAS1R1	9
TAS1R2	0
TAS1R3	7
TAS2R1	0
TAS2R10	0
TAS2R13	5
TAS2R14	12
TAS2R16	0
TAS2R19	5
TAS2R20	7
TAS2R3	0
TAS2R30	19
TAS2R31	10
TAS2R38	0
TAS2R39	0
TAS2R4	3
TAS2R40	0
TAS2R41	1
TAS2R42	0
TAS2R43	21
TAS2R45	0
TAS2R46	5
TAS2R5	1
TAS2R50	3
TAS2R60	4
TAS2R7	1
TAS2R8	0
TAS2R9	0
TASP1	26
TAT	0
TAT_AS1	0
TATDN1	31
TATDN2	183
TATDN3	25
TAX1BP1	311
TAX1BP3	0
TAZ	60
TBATA	2
TBC1D1	198
TBC1D10A	52
TBC1D10B	59
TBC1D10C	193
TBC1D12	36
TBC1D13	61
TBC1D14	136
TBC1D15	154
TBC1D16	18
TBC1D17	27
TBC1D19	21
TBC1D2	47
TBC1D20	97
TBC1D21	0
TBC1D22A	136
TBC1D22A_AS1	37
TBC1D22B	52
TBC1D23	98
TBC1D24	24
TBC1D25	46
TBC1D26	1
TBC1D28	1
TBC1D29	1
TBC1D2B	156
TBC1D3	0
TBC1D30	6
TBC1D31	98
TBC1D32	33
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	64
TBC1D5	182
TBC1D7	11
TBC1D8	65
TBC1D8B	2
TBC1D9	84
TBC1D9B	231
TBCA	55
TBCB	65
TBCC	61
TBCCD1	22
TBCD	157
TBCE	19
TBCEL	99
TBCK	67
TBK1	96
TBKBP1	35
TBL1X	158
TBL1XR1	280
TBL1Y	0
TBL2	20
TBL3	33
TBP	36
TBPL1	52
TBPL2	0
TBR1	0
TBRG1	153
TBRG4	63
TBX1	4
TBX10	1
TBX15	0
TBX18	2
TBX19	2
TBX2	2
TBX2_AS1	1
TBX20	2
TBX21	68
TBX22	0
TBX3	4
TBX4	0
TBX5	1
TBX5_AS1	1
TBX6	8
TBXA2R	6
TBXAS1	165
TC2N	309
TCAF1	16
TCAF2	19
TCAF2P1	2
TCAIM	17
TCAM1P	0
TCAP	0
TCEA1	224
TCEA2	9
TCEA3	11
TCEAL1	7
TCEAL2	1
TCEAL3	5
TCEAL4	10
TCEAL5	0
TCEAL6	1
TCEAL7	0
TCEAL8	17
TCEANC	16
TCEANC2	21
TCEB1	34
TCEB2	124
TCEB3	78
TCEB3_AS1	1
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	168
TCERG1L	0
TCERG1L_AS1	0
TCF12	143
TCF15	0
TCF19	21
TCF20	221
TCF21	0
TCF23	0
TCF24	0
TCF25	291
TCF3	94
TCF4	68
TCF7	318
TCF7L1	14
TCF7L2	56
TCFL5	25
TCHH	2
TCHHL1	3
TCHP	68
TCIRG1	577
TCL1A	13
TCL1B	0
TCL6	2
TCN1	1
TCN2	19
TCOF1	325
TCONS_00029157	2
TCP1	145
TCP10	0
TCP10L	0
TCP10L2	2
TCP11	0
TCP11L1	30
TCP11L2	179
TCP11X2	0
TCTA	40
TCTE1	1
TCTE3	2
TCTEX1D1	1
TCTEX1D2	4
TCTEX1D4	23
TCTN1	3
TCTN2	5
TCTN3	36
TDG	59
TDGF1	0
TDGF1P3	0
TDH	0
TDO2	1
TDP1	48
TDP2	73
TDRD1	9
TDRD10	1
TDRD12	0
TDRD15	5
TDRD3	67
TDRD5	2
TDRD6	5
TDRD7	49
TDRD9	12
TDRG1	0
TDRKH	6
TDRP	9
TEAD1	5
TEAD2	5
TEAD3	1
TEAD4	2
TEC	13
TECPR1	196
TECPR2	86
TECR	45
TECRL	0
TECTA	2
TECTB	1
TEDDM1	2
TEF	7
TEFM	2
TEK	1
TEKT1	0
TEKT2	1
TEKT3	0
TEKT4	0
TEKT4P2	7
TEKT5	0
TELO2	41
TEN1	0
TEN1_CDK3	1
TENM1	160
TENM2	1
TENM3	2
TENM4	2
TEP1	284
TEPP	0
TERC	104
TERF1	73
TERF2	105
TERF2IP	223
TERT	1
TES	159
TESC	41
TESC_AS1	3
TESK1	18
TESK2	37
TESPA1	100
TET1	11
TET2	390
TET2_AS1	19
TET3	274
TEX10	61
TEX101	1
TEX11	0
TEX12	1
TEX13A	0
TEX13B	1
TEX14	4
TEX15	0
TEX19	0
TEX2	47
TEX21P	1
TEX22	2
TEX26	1
TEX26_AS1	0
TEX261	42
TEX264	33
TEX28	0
TEX29	0
TEX30	7
TEX33	0
TEX35	1
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	2
TEX40	0
TEX41	1
TEX43	0
TEX9	27
TF	1
TFAM	54
TFAMP1	1
TFAP2A	1
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	2
TFAP2D	1
TFAP2E	12
TFAP4	10
TFB1M	6
TFB2M	34
TFCP2	59
TFCP2L1	9
TFDP1	221
TFDP2	149
TFDP3	0
TFE3	113
TFEB	50
TFEC	38
TFF1	0
TFF2	0
TFF3	3
TFG	73
TFIP11	108
TFPI	23
TFPI2	0
TFPT	16
TFR2	11
TFRC	432
TG	8
TGDS	19
TGFA	9
TGFA_IT1	0
TGFB1	440
TGFB1I1	5
TGFB2	4
TGFB2_AS1	2
TGFB2_OT1	0
TGFB3	8
TGFBI	204
TGFBR1	97
TGFBR2	301
TGFBR3	207
TGFBR3L	1
TGFBRAP1	66
TGIF1	38
TGIF2	31
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	3
TGM2	9
TGM3	0
TGM4	4
TGM5	1
TGM6	0
TGM7	0
TGOLN2	661
TGS1	70
TH	2
TH2LCRR	1
THADA	162
THAP1	26
THAP10	0
THAP11	36
THAP2	7
THAP3	11
THAP4	41
THAP5	35
THAP6	20
THAP7	28
THAP7_AS1	3
THAP8	1
THAP9	5
THAP9_AS1	62
THBD	18
THBS1	183
THBS2	0
THBS3	35
THBS4	13
THCAT155	0
THCAT158	0
THEG	1
THEG5	1
THEGL	4
THEM4	35
THEM5	14
THEM6	9
THEMIS	121
THEMIS2	549
THG1L	17
THNSL1	5
THNSL2	4
THOC1	91
THOC2	203
THOC3	7
THOC5	65
THOC6	30
THOC7	20
THOC7_AS1	5
THOP1	23
THPO	3
THRA	74
THRA1/BTR	55
THRAP3	278
THRB	8
THRB_AS1	2
THRIL	10
THRSP	0
THSD1	3
THSD4	1
THSD4_AS1	0
THSD4_AS2	0
THSD7A	1
THSD7B	0
THTPA	13
THUMPD1	167
THUMPD2	41
THUMPD3	68
THUMPD3_AS1	24
THY1	2
THYN1	21
TIA1	108
TIAF1	0
TIAL1	115
TIAM1	157
TIAM2	8
TICAM1	35
TICAM2	0
TICRR	2
TIE1	2
TIFA	29
TIFAB	0
TIGAR	38
TIGD1	18
TIGD2	3
TIGD3	5
TIGD4	1
TIGD5	8
TIGD6	4
TIGD7	11
TIGIT	45
TIMD4	1
TIMELESS	30
TIMM10	5
TIMM10B	71
TIMM13	27
TIMM17A	35
TIMM17B	39
TIMM21	7
TIMM22	12
TIMM23	57
TIMM23B	47
TIMM44	43
TIMM50	27
TIMM8A	3
TIMM8B	14
TIMM9	16
TIMMDC1	32
TIMP1	148
TIMP2	95
TIMP3	0
TIMP4	0
TINAG	0
TINAGL1	0
TINCR	4
TINF2	111
TIPARP	143
TIPARP_AS1	4
TIPIN	10
TIPRL	42
TIRAP	20
TISP43	0
TJAP1	24
TJP1	1
TJP2	52
TJP3	16
TK1	5
TK2	44
TKFC	22
TKT	559
TKTL1	5
TKTL2	6
TLCD1	6
TLCD2	11
TLDC1	22
TLDC2	25
TLE1	24
TLE2	9
TLE3	432
TLE4	176
TLE6	0
TLK1	271
TLK2	174
TLL1	0
TLL2	0
TLN1	2552
TLN2	13
TLR1	69
TLR10	10
TLR2	184
TLR3	4
TLR4	104
TLR5	34
TLR6	70
TLR7	20
TLR8	39
TLR8_AS1	1
TLR9	16
TLX1	0
TLX1NB	0
TLX2	1
TLX3	0
TM2D1	26
TM2D2	24
TM2D3	55
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	2
TM4SF4	0
TM4SF5	1
TM6SF1	30
TM6SF2	2
TM7SF2	25
TM7SF3	62
TM9SF1	33
TM9SF2	152
TM9SF3	337
TM9SF4	134
TMA16	19
TMA7	186
TMBIM1	142
TMBIM4	60
TMBIM6	600
TMC1	1
TMC2	0
TMC3	2
TMC3_AS1	3
TMC4	6
TMC5	120
TMC6	314
TMC7	1
TMC8	361
TMCC1	72
TMCC1_AS1	2
TMCC2	167
TMCC3	56
TMCO1	81
TMCO2	0
TMCO3	44
TMCO4	46
TMCO5A	0
TMCO5B	0
TMCO6	29
TMED1	36
TMED10	225
TMED10P1	2
TMED11P	2
TMED2	190
TMED3	26
TMED4	128
TMED5	204
TMED6	6
TMED7	56
TMED7_TICAM2	0
TMED8	9
TMED9	74
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	27
TMEM102	10
TMEM104	52
TMEM105	2
TMEM106A	37
TMEM106B	66
TMEM106C	19
TMEM107	7
TMEM108	1
TMEM108_AS1	0
TMEM109	62
TMEM11	15
TMEM110	68
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	37
TMEM116	37
TMEM117	6
TMEM119	8
TMEM120A	23
TMEM120B	27
TMEM121	0
TMEM123	400
TMEM125	0
TMEM126A	31
TMEM126B	26
TMEM127	186
TMEM128	20
TMEM129	29
TMEM130	1
TMEM131	192
TMEM132A	30
TMEM132B	2
TMEM132C	1
TMEM132D	4
TMEM132E	1
TMEM133	1
TMEM134	14
TMEM135	39
TMEM136	0
TMEM138	40
TMEM139	1
TMEM140	126
TMEM141	10
TMEM143	17
TMEM144	1
TMEM145	1
TMEM147	23
TMEM147_AS1	3
TMEM14A	2
TMEM14B	43
TMEM14C	33
TMEM14E	29
TMEM150A	9
TMEM150B	11
TMEM150C	5
TMEM151A	2
TMEM151B	0
TMEM154	111
TMEM155	0
TMEM156	19
TMEM158	1
TMEM159	10
TMEM160	12
TMEM161A	20
TMEM161B	49
TMEM161B_AS1	9
TMEM163	5
TMEM164	126
TMEM165	86
TMEM167A	134
TMEM167B	82
TMEM168	52
TMEM169	5
TMEM17	5
TMEM170A	97
TMEM170B	79
TMEM171	1
TMEM173	85
TMEM174	0
TMEM175	42
TMEM176A	2
TMEM176B	8
TMEM177	2
TMEM178A	0
TMEM178B	0
TMEM179	2
TMEM179B	30
TMEM18	32
TMEM180	11
TMEM181	162
TMEM182	3
TMEM183A	112
TMEM183B	0
TMEM184A	31
TMEM184B	63
TMEM184C	24
TMEM185A	17
TMEM185B	36
TMEM186	3
TMEM187	5
TMEM189	27
TMEM189_UBE2V1	0
TMEM19	36
TMEM190	1
TMEM191A	2
TMEM191B	5
TMEM191C	0
TMEM192	27
TMEM196	0
TMEM198	2
TMEM198B	17
TMEM199	36
TMEM2	417
TMEM200A	13
TMEM200B	2
TMEM200C	1
TMEM201	15
TMEM202	0
TMEM203	24
TMEM204	30
TMEM205	21
TMEM206	29
TMEM207	0
TMEM208	32
TMEM209	42
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	1
TMEM214	45
TMEM215	1
TMEM216	3
TMEM217	3
TMEM218	5
TMEM219	49
TMEM220	14
TMEM220_AS1	2
TMEM221	1
TMEM222	25
TMEM223	7
TMEM225	1
TMEM229A	1
TMEM229B	27
TMEM230	67
TMEM231	2
TMEM232	1
TMEM233	1
TMEM234	15
TMEM235	2
TMEM236	0
TMEM237	8
TMEM238	0
TMEM239	0
TMEM240	0
TMEM241	8
TMEM242	21
TMEM243	79
TMEM244	2
TMEM245	117
TMEM246	1
TMEM246_AS1	0
TMEM247	0
TMEM248	112
TMEM249	0
TMEM25	7
TMEM251	4
TMEM252	1
TMEM253	0
TMEM254	9
TMEM254_AS1	1
TMEM255A	9
TMEM255B	0
TMEM256	6
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	33
TMEM259	219
TMEM26	0
TMEM26_AS1	0
TMEM260	22
TMEM261	19
TMEM262	1
TMEM263	39
TMEM265	14
TMEM27	0
TMEM30A	162
TMEM30B	4
TMEM30C	1
TMEM31	0
TMEM33	144
TMEM35	0
TMEM37	0
TMEM38A	6
TMEM38B	20
TMEM39A	76
TMEM39B	12
TMEM40	19
TMEM41A	27
TMEM41B	60
TMEM42	8
TMEM43	107
TMEM44	5
TMEM44_AS1	9
TMEM45A	1
TMEM45B	7
TMEM47	0
TMEM5	16
TMEM5_AS1	0
TMEM50A	189
TMEM50B	57
TMEM51	1
TMEM51_AS1	1
TMEM52	2
TMEM52B	0
TMEM53	0
TMEM54	0
TMEM55A	38
TMEM55B	65
TMEM56	37
TMEM56_RWDD3	0
TMEM57	103
TMEM59	147
TMEM59L	1
TMEM60	9
TMEM61	0
TMEM62	49
TMEM63A	327
TMEM63B	100
TMEM63C	8
TMEM64	35
TMEM65	63
TMEM67	7
TMEM68	8
TMEM69	20
TMEM70	17
TMEM71	91
TMEM72	4
TMEM72_AS1	2
TMEM74	0
TMEM74B	1
TMEM75	2
TMEM79	10
TMEM80	22
TMEM81	6
TMEM82	3
TMEM86A	8
TMEM86B	26
TMEM87A	151
TMEM87B	74
TMEM88	1
TMEM88B	0
TMEM89	0
TMEM8A	105
TMEM8B	10
TMEM8C	1
TMEM9	13
TMEM91	50
TMEM92	1
TMEM92_AS1	0
TMEM95	0
TMEM97	8
TMEM98	0
TMEM99	2
TMEM9B	58
TMEM9B_AS1	9
TMF1	296
TMIE	1
TMIGD1	0
TMIGD2	10
TMIGD3	0
TMLHE	28
TMLHE_AS1	0
TMOD1	43
TMOD2	54
TMOD3	190
TMOD4	1
TMPO	211
TMPO_AS1	4
TMPPE	47
TMPRSS11A	3
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	4
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	5
TMPRSS15	0
TMPRSS2	2
TMPRSS3	2
TMPRSS4	0
TMPRSS4_AS1	0
TMPRSS5	3
TMPRSS6	10
TMPRSS7	0
TMPRSS9	10
TMSB10	1629
TMSB15A	0
TMSB15B	0
TMSB4X	7500
TMSB4Y	0
TMTC1	21
TMTC2	32
TMTC3	23
TMTC4	19
TMUB1	19
TMUB2	77
TMX1	89
TMX2	45
TMX2_CTNND1	1
TMX3	102
TMX4	217
TNC	11
TNF	32
TNFAIP1	13
TNFAIP2	631
TNFAIP3	1069
TNFAIP6	3
TNFAIP8	135
TNFAIP8L1	26
TNFAIP8L2	10
TNFAIP8L2_SCNM1	0
