	gene_id_WB50_
SNORD76	15
SNORD77	1
SNORD78	5
SNORD79	3
SNORD8	33
SNORD80	7
SNORD81	4
SNORD82	2
SNORD83A	6
SNORD83B	8
SNORD84	30
SNORD85	8
SNORD86	0
SNORD87	9
SNORD88A	5
SNORD88B	4
SNORD88C	0
SNORD89	1427
SNORD9	77
SNORD90	0
SNORD91A	3
SNORD91B	1
SNORD92	1
SNORD93	2
SNORD94	185
SNORD95	12
SNORD96A	59
SNORD96B	2
SNORD97	418
SNORD98	20
SNORD99	4
SNPH	95
SNRK	1471
SNRK_AS1	20
SNRNP200	3498
SNRNP25	98
SNRNP27	310
SNRNP35	147
SNRNP40	334
SNRNP48	225
SNRNP70	843
SNRPA	296
SNRPA1	601
SNRPB	839
SNRPB2	321
SNRPC	148
SNRPD1	286
SNRPD2	707
SNRPD2P2	1
SNRPD3	400
SNRPE	183
SNRPF	175
SNRPG	246
SNRPN	0
SNTA1	32
SNTB1	422
SNTB2	471
SNTG1	0
SNTG2	6
SNTN	0
SNU13	570
SNUPN	87
SNURF	1
SNW1	781
SNX1	1098
SNX10	307
SNX11	292
SNX12	157
SNX13	743
SNX14	522
SNX15	0
SNX16	69
SNX17	475
SNX18	1067
SNX19	734
SNX2	932
SNX20	280
SNX21	65
SNX22	113
SNX24	33
SNX25	172
SNX27	554
SNX29	817
SNX29P1	19
SNX29P2	82
SNX3	1370
SNX30	810
SNX31	0
SNX32	27
SNX33	35
SNX4	303
SNX5	493
SNX6	684
SNX7	0
SNX8	116
SNX9	684
SOAT1	805
SOAT2	0
SOBP	1
SOCS1	49
SOCS2	65
SOCS2_AS1	7
SOCS3	895
SOCS4	383
SOCS5	280
SOCS6	106
SOCS7	243
SOD1	626
SOD2	3747
SOD3	0
SOGA1	123
SOGA3	17
SOHLH1	2
SOHLH2	0
SON	7893
SORBS1	60
SORBS2	4
SORBS3	58
SORCS1	0
SORCS2	9
SORCS3	5
SORCS3_AS1	0
SORD	40
SORL1	11721
SORT1	491
SOS1	621
SOS2	1322
SOST	0
SOSTDC1	0
SOWAHA	0
SOWAHB	1
SOWAHC	24
SOWAHD	21
SOX1	0
SOX10	1
SOX11	0
SOX12	24
SOX13	54
SOX14	0
SOX15	10
SOX17	0
SOX18	1
SOX2	0
SOX2_OT	0
SOX21	0
SOX21_AS1	0
SOX3	0
SOX30	2
SOX4	113
SOX5	8
SOX6	3024
SOX7	1
SOX8	0
SOX9	0
SOX9_AS1	0
SP1	1883
SP100	3598
SP110	757
SP140	700
SP140L	531
SP2	134
SP2_AS1	70
SP3	2694
SP4	581
SP5	0
SP6	2
SP7	3
SP8	0
SP9	0
SPA17	3
SPACA1	0
SPACA3	0
SPACA4	0
SPACA5	1
SPACA5B	0
SPACA6P	30
SPACA6P_AS	2
SPACA7	0
SPAG1	139
SPAG11A	0
SPAG11B	0
SPAG16	43
SPAG17	9
SPAG4	15
SPAG5	139
SPAG5_AS1	41
SPAG6	6
SPAG7	237
SPAG8	7
SPAG9	1626
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	1
SPANXN5	0
SPARC	1301
SPARCL1	2
SPAST	560
SPATA1	85
SPATA12	8
SPATA13	2142
SPATA13_AS1	64
SPATA16	0
SPATA17	1
SPATA17_AS1	0
SPATA18	3
SPATA19	0
SPATA2	133
SPATA20	119
SPATA21	32
SPATA22	0
SPATA24	11
SPATA25	4
SPATA2L	42
SPATA3	4
SPATA3_AS1	4
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	3
SPATA33	10
SPATA4	0
SPATA41	6
SPATA42	0
SPATA45	0
SPATA5	299
SPATA5L1	102
SPATA6	53
SPATA6L	14
SPATA7	38
SPATA8	0
SPATA8_AS1	0
SPATA9	18
SPATC1	3
SPATC1L	10
SPATS1	0
SPATS2	161
SPATS2L	119
SPC24	19
SPC25	21
SPCS1	180
SPCS2	358
SPCS3	1759
SPDEF	4
SPDL1	47
SPDYA	6
SPDYC	3
SPDYE1	60
SPDYE2	0
SPDYE2B	0
SPDYE3	15
SPDYE4	0
SPDYE5	42
SPDYE6	30
SPDYE7P	0
SPDYE8P	0
SPECC1	5779
SPECC1L	90
SPECC1L_ADORA2A	0
SPEF1	1
SPEF2	68
SPEG	11
SPEM1	0
SPEN	2274
SPERT	1
SPESP1	4
SPG11	2494
SPG20	194
SPG20_AS1	1
SPG21	524
SPG7	552
SPHAR	0
SPHK1	116
SPHK2	42
SPHKAP	0
SPI1	1364
SPIB	52
SPIC	2
SPICE1	143
SPIDR	775
SPIN1	243
SPIN2A	0
SPIN2B	24
SPIN3	39
SPIN4	61
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	3
SPINK4	3
SPINK5	0
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINT1	95
SPINT2	174
SPINT3	0
SPINT4	0
SPIRE1	75
SPIRE2	9
SPN	1423
SPNS1	175
SPNS2	22
SPNS3	21
SPO11	0
SPOCD1	28
SPOCK1	6
SPOCK2	4294
SPOCK3	0
SPON1	43
SPON2	471
SPOP	418
SPOPL	1066
SPP1	11
SPP2	0
SPPL2A	550
SPPL2B	113
SPPL2C	0
SPPL3	604
SPR	10
SPRED1	38
SPRED2	65
SPRED3	8
SPRN	41
SPRNP1	3
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	311
SPRY1	21
SPRY2	18
SPRY3	54
SPRY4	4
SPRY4_IT1	0
SPRYD3	111
SPRYD4	46
SPRYD7	47
SPSB1	26
SPSB2	40
SPSB3	718
SPSB4	1
SPTA1	876
SPTAN1	2525
SPTB	1561
SPTBN1	2258
SPTBN2	17
SPTBN4	15
SPTBN5	172
SPTLC1	440
SPTLC2	938
SPTLC3	5
SPTSSA	51
SPTSSB	4
SPTY2D1	1075
SPTY2D1_AS1	7
SPX	11
SPZ1	0
SQLE	207
SQRDL	525
SQSTM1	1627
SRA1	267
SRBD1	316
SRC	240
SRCAP	1340
SRCIN1	2
SRD5A1	39
SRD5A1P1	0
SRD5A2	1
SRD5A3	32
SRD5A3_AS1	0
SREBF1	221
SREBF2	743
SREK1	1964
SREK1IP1	420
SRF	416
SRFBP1	176
SRGAP1	19
SRGAP2	391
SRGAP2_AS1	13
SRGAP2B	74
SRGAP2C	113
SRGAP2D	43
SRGAP3	18
SRGAP3_AS3	0
SRGN	7527
SRI	139
SRL	0
SRM	176
SRMS	2
SRP14	1090
SRP14_AS1	26
SRP19	438
SRP54	332
SRP68	408
SRP72	987
SRP9	640
SRPK1	639
SRPK2	930
SRPK3	9
SRPR	1154
SRPRB	225
SRPX	0
SRPX2	0
SRR	32
SRRD	281
SRRM1	1359
SRRM2	9380
SRRM2_AS1	0
SRRM3	1
SRRM4	0
SRRM5	13
SRRT	852
SRSF1	1915
SRSF10	1731
SRSF11	2028
SRSF12	2
SRSF2	1367
SRSF3	2921
SRSF4	1000
SRSF5	4088
SRSF6	1736
SRSF7	1735
SRSF8	549
SRSF9	275
SRXN1	427
SRY	0
SS18	933
SS18L1	124
SS18L2	101
SSB	466
SSBP1	449
SSBP2	201
SSBP3	614
SSBP3_AS1	22
SSBP4	300
SSC4D	3
SSC5D	2
SSFA2	1189
SSH1	1221
SSH2	3004
SSH3	97
SSMEM1	0
SSNA1	178
SSPN	11
SSPO	27
SSR1	1329
SSR2	1021
SSR3	963
SSR4	691
SSR4P1	1
SSRP1	479
SSSCA1	47
SSSCA1_AS1	17
SST	0
SSTR1	0
SSTR2	0
SSTR3	22
SSTR4	1
SSTR5	0
SSTR5_AS1	1
SSU72	382
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	307
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	1317
ST13P4	0
ST14	189
ST18	1
ST20	41
ST20_AS1	55
ST20_MTHFS	0
ST3GAL1	1987
ST3GAL2	478
ST3GAL3	85
ST3GAL4	179
ST3GAL4_AS1	15
ST3GAL5	264
ST3GAL5_AS1	8
ST3GAL6	79
ST3GAL6_AS1	1
ST5	29
ST6GAL1	847
ST6GAL2	12
ST6GALNAC1	10
ST6GALNAC2	86
ST6GALNAC3	14
ST6GALNAC4	449
ST6GALNAC5	0
ST6GALNAC6	568
ST7	107
ST7_AS1	3
ST7_AS2	55
ST7_OT3	7
ST7_OT4	66
ST7L	261
ST8SIA1	30
ST8SIA2	0
ST8SIA3	1
ST8SIA4	990
ST8SIA5	0
ST8SIA6	97
ST8SIA6_AS1	6
STAB1	1548
STAB2	2
STAC	1
STAC2	2
STAC3	72
STAG1	941
STAG2	2909
STAG3	46
STAG3L1	32
STAG3L2	135
STAG3L3	110
STAG3L4	126
STAG3L5P	30
STAG3L5P_PVRIG2P_PILRB	257
STAM	690
STAM_AS1	3
STAM2	335
STAMBP	241
STAMBPL1	116
STAP1	75
STAP2	4
STAR	6
STARD10	87
STARD13	5
STARD13_AS	1
STARD3	372
STARD3NL	205
STARD4	620
STARD4_AS1	28
STARD5	107
STARD6	0
STARD7	926
STARD7_AS1	65
STARD8	85
STARD9	311
STAT1	2189
STAT2	980
STAT3	2587
STAT4	1487
STAT5A	1146
STAT5B	1601
STAT6	2214
STATH	0
STAU1	1224
STAU2	364
STAU2_AS1	2
STBD1	8
STC1	0
STC2	0
STEAP1	0
STEAP1B	2
STEAP2	0
STEAP2_AS1	0
STEAP3	18
STEAP3_AS1	1
STEAP4	736
STH	0
STIL	1220
STIM1	818
STIM2	514
STIP1	577
STK10	3842
STK11	708
STK11IP	168
STK16	181
STK17A	980
STK17B	5466
STK19	57
STK24	1218
STK25	254
STK26	628
STK3	117
STK31	5
STK32A	0
STK32B	10
STK32C	45
STK33	16
STK35	314
STK36	88
STK38	1580
STK38L	286
STK39	375
STK4	4247
STK4_AS1	2
STK40	670
STKLD1	25
STMN1	213
STMN2	0
STMN3	126
STMN4	1
STMND1	0
STOM	1788
STOML1	17
STOML2	247
STOML3	0
STON1	19
STON1_GTF2A1L	0
STON2	495
STOX1	4
STOX2	3
STPG1	6
STPG2	1
STPG2_AS1	0
STRA13	88
STRA6	0
STRA8	0
STRADA	265
STRADB	3006
STRAP	627
STRBP	238
STRC	3
STRIP1	549
STRIP2	21
STRN	900
STRN3	1127
STRN4	521
STS	151
STT3A	631
STT3B	1504
STUB1	176
STX10	566
STX11	1347
STX12	358
STX16	671
STX16_NPEPL1	19
STX17	378
STX17_AS1	0
STX18	224
STX18_AS1	36
STX18_IT1	10
STX19	3
STX1A	169
STX1B	10
STX2	178
STX3	574
STX4	394
STX5	388
STX6	366
STX7	652
STX8	244
STXBP1	28
STXBP2	1060
STXBP3	511
STXBP4	69
STXBP5	706
STXBP5_AS1	22
STXBP5L	0
STXBP6	5
STYK1	25
STYX	405
STYXL1	105
SUB1	1736
SUCLA2	145
SUCLG1	285
SUCLG2	447
SUCLG2_AS1	4
SUCNR1	3
SUCO	1912
SUDS3	712
SUFU	93
SUGCT	5
SUGP1	168
SUGP2	1188
SUGT1	302
SUGT1P1	9
SUGT1P3	22
SULF1	0
SULF2	945
SULT1A1	239
SULT1A2	11
SULT1A3	0
SULT1A4	0
SULT1B1	104
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	0
SULT2A1	0
SULT2B1	5
SULT4A1	2
SULT6B1	0
SUMF1	208
SUMF2	513
SUMO1	634
SUMO1P1	24
SUMO1P3	42
SUMO2	737
SUMO3	456
SUMO4	42
SUN1	361
SUN2	3793
SUN3	1
SUN5	0
SUOX	41
SUPT16H	811
SUPT20H	441
SUPT20HL1	0
SUPT20HL2	2
SUPT3H	67
SUPT4H1	512
SUPT5H	2040
SUPT6H	1667
SUPT7L	509
SUPV3L1	612
SURF1	210
SURF2	79
SURF4	1380
SURF6	165
SUSD1	726
SUSD2	6
SUSD3	102
SUSD4	8
SUSD5	8
SUSD6	1204
SUV39H1	165
SUV39H2	63
SUV420H1	474
SUV420H2	27
SUZ12	1364
SUZ12P1	334
SV2A	24
SV2B	0
SV2C	5
SVBP	142
SVEP1	2
SVIL	766
SVIL_AS1	125
SVILP1	6
SVIP	217
SVOP	0
SVOPL	2
SWAP70	454
SWI5	32
SWSAP1	19
SWT1	1746
SYAP1	911
SYBU	1
SYCE1	0
SYCE1L	14
SYCE2	12
SYCE3	5
SYCN	1
SYCP1	0
SYCP2	87
SYCP2L	2
SYCP3	21
SYDE1	1
SYDE2	28
SYF2	900
SYK	1699
SYMPK	485
SYN1	10
SYN2	0
SYN3	1
SYNC	1
SYNCRIP	1748
SYNDIG1	0
SYNDIG1L	0
SYNE1	10175
SYNE1_AS1	1
SYNE2	11638
SYNE3	530
SYNE4	6
SYNGAP1	143
SYNGR1	124
SYNGR2	608
SYNGR3	7
SYNGR4	1
SYNJ1	464
SYNJ2	190
SYNJ2_IT1	2
SYNJ2BP	148
SYNJ2BP_COX16	0
SYNM	49
SYNPO	11
SYNPO2	12
SYNPO2L	1
SYNPR	0
SYNPR_AS1	0
SYNRG	916
SYP	5
SYP_AS1	1
SYPL1	212
SYPL2	0
SYS1	357
SYS1_DBNDD2	0
SYT1	3
SYT10	0
SYT11	668
SYT12	0
SYT13	0
SYT14	0
SYT14P1	0
SYT15	10
SYT16	0
SYT17	1
SYT2	41
SYT3	0
SYT4	0
SYT5	0
SYT6	0
SYT7	1
SYT8	1
SYT9	3
SYTL1	679
SYTL2	1163
SYTL3	1595
SYTL4	64
SYTL5	0
SYVN1	292
SZRD1	1537
SZT2	662
T	1
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	88
TAB2	1752
TAB3	503
TAC1	0
TAC3	1
TAC4	18
TACC1	2888
TACC2	0
TACC3	560
TACO1	83
TACR1	9
TACR2	8
TACR3	0
TACSTD2	2
TADA1	216
TADA2A	211
TADA2B	593
TADA3	548
TAF1	1093
TAF10	553
TAF11	402
TAF12	155
TAF13	162
TAF15	546
TAF1A	52
TAF1A_AS1	0
TAF1B	154
TAF1C	132
TAF1D	356
TAF1L	0
TAF2	861
TAF3	271
TAF4	128
TAF4B	249
TAF5	87
TAF5L	252
TAF6	195
TAF6L	72
TAF7	633
TAF7L	0
TAF8	307
TAF9	207
TAF9B	246
TAGAP	2017
TAGLN	52
TAGLN2	4365
TAGLN3	0
TAL1	701
TAL2	0
TALDO1	1546
TAMM41	86
TANC1	20
TANC2	404
TANGO2	634
TANGO6	272
TANK	1046
TAOK1	1880
TAOK2	393
TAOK3	1067
TAP1	1206
TAP2	1590
TAPBP	3802
TAPBPL	440
TAPT1	314
TAPT1_AS1	19
TARBP1	241
TARBP2	66
TARDBP	1228
TARID	0
TARM1	7
TARP	681
TARS	580
TARS2	167
TARSL2	185
TAS1R1	24
TAS1R2	0
TAS1R3	25
TAS2R1	0
TAS2R10	4
TAS2R13	9
TAS2R14	22
TAS2R16	0
TAS2R19	18
TAS2R20	14
TAS2R3	2
TAS2R30	83
TAS2R31	15
TAS2R38	0
TAS2R39	3
TAS2R4	2
TAS2R40	5
TAS2R41	4
TAS2R42	4
TAS2R43	26
TAS2R45	0
TAS2R46	15
TAS2R5	0
TAS2R50	11
TAS2R60	11
TAS2R7	0
TAS2R8	0
TAS2R9	1
TASP1	138
TAT	2
TAT_AS1	0
TATDN1	103
TATDN2	923
TATDN3	103
TAX1BP1	2084
TAX1BP3	2
TAZ	208
TBATA	0
TBC1D1	989
TBC1D10A	134
TBC1D10B	280
TBC1D10C	1029
TBC1D12	133
TBC1D13	169
TBC1D14	567
TBC1D15	823
TBC1D16	39
TBC1D17	117
TBC1D19	111
TBC1D2	163
TBC1D20	421
TBC1D21	0
TBC1D22A	461
TBC1D22A_AS1	44
TBC1D22B	426
TBC1D23	699
TBC1D24	34
TBC1D25	212
TBC1D26	1
TBC1D28	0
TBC1D29	0
TBC1D2B	679
TBC1D3	0
TBC1D30	23
TBC1D31	661
TBC1D32	120
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	1
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	229
TBC1D5	1048
TBC1D7	75
TBC1D8	262
TBC1D8B	2
TBC1D9	247
TBC1D9B	843
TBCA	299
TBCB	418
TBCC	464
TBCCD1	102
TBCD	715
TBCE	96
TBCEL	744
TBCK	301
TBK1	547
TBKBP1	155
TBL1X	699
TBL1XR1	1415
TBL1Y	0
TBL2	87
TBL3	127
TBP	169
TBPL1	384
TBPL2	0
TBR1	0
TBRG1	586
TBRG4	274
TBX1	0
TBX10	0
TBX15	1
TBX18	0
TBX19	31
TBX2	1
TBX2_AS1	0
TBX20	0
TBX21	572
TBX22	0
TBX3	0
TBX4	0
TBX5	1
TBX5_AS1	0
TBX6	5
TBXA2R	14
TBXAS1	730
TC2N	1115
TCAF1	91
TCAF2	144
TCAF2P1	2
TCAIM	90
TCAM1P	0
TCAP	19
TCEA1	1367
TCEA2	76
TCEA3	36
TCEAL1	33
TCEAL2	0
TCEAL3	36
TCEAL4	49
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	111
TCEANC	86
TCEANC2	99
TCEB1	291
TCEB2	898
TCEB3	382
TCEB3_AS1	7
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	962
TCERG1L	8
TCERG1L_AS1	0
TCF12	766
TCF15	0
TCF19	90
TCF20	882
TCF21	0
TCF23	0
TCF24	0
TCF25	1227
TCF3	439
TCF4	232
TCF7	645
TCF7L1	36
TCF7L2	187
TCFL5	68
TCHH	1
TCHHL1	0
TCHP	346
TCIRG1	2411
TCL1A	142
TCL1B	4
TCL6	14
TCN1	19
TCN2	99
TCOF1	997
TCONS_00029157	9
TCP1	874
TCP10	0
TCP10L	2
TCP10L2	0
TCP11	3
TCP11L1	154
TCP11L2	1047
TCP11X2	0
TCTA	225
TCTE1	10
TCTE3	13
TCTEX1D1	2
TCTEX1D2	10
TCTEX1D4	69
TCTN1	31
TCTN2	42
TCTN3	108
TDG	349
TDGF1	0
TDGF1P3	0
TDH	1
TDO2	1
TDP1	295
TDP2	565
TDRD1	2
TDRD10	0
TDRD12	0
TDRD15	2
TDRD3	259
TDRD5	0
TDRD6	3
TDRD7	270
TDRD9	82
TDRG1	0
TDRKH	53
TDRP	27
TEAD1	0
TEAD2	14
TEAD3	9
TEAD4	0
TEC	115
TECPR1	588
TECPR2	524
TECR	189
TECRL	0
TECTA	24
TECTB	0
TEDDM1	2
TEF	47
TEFM	51
TEK	5
TEKT1	1
TEKT2	3
TEKT3	2
TEKT4	0
TEKT4P2	44
TEKT5	0
TELO2	113
TEN1	0
TEN1_CDK3	3
TENM1	557
TENM2	0
TENM3	0
TENM4	3
TEP1	952
TEPP	3
TERC	456
TERF1	447
TERF2	680
TERF2IP	1123
TERT	2
TES	1350
TESC	710
TESC_AS1	4
TESK1	118
TESK2	134
TESPA1	293
TET1	65
TET2	2561
TET2_AS1	64
TET3	1350
TEX10	219
TEX101	0
TEX11	0
TEX12	7
TEX13A	0
TEX13B	1
TEX14	8
TEX15	0
TEX19	0
TEX2	266
TEX21P	2
TEX22	4
TEX26	0
TEX26_AS1	0
TEX261	229
TEX264	179
TEX28	0
TEX29	8
TEX30	18
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	7
TEX40	0
TEX41	1
TEX43	0
TEX9	199
TF	5
TFAM	380
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	1
TFAP2C	0
TFAP2D	1
TFAP2E	37
TFAP4	40
TFB1M	37
TFB2M	147
TFCP2	231
TFCP2L1	34
TFDP1	1290
TFDP2	1306
TFDP3	0
TFE3	700
TFEB	282
TFEC	164
TFF1	0
TFF2	0
TFF3	0
TFG	374
TFIP11	786
TFPI	62
TFPI2	1
TFPT	98
TFR2	58
TFRC	3376
TG	57
TGDS	83
TGFA	87
TGFA_IT1	0
TGFB1	2580
TGFB1I1	9
TGFB2	6
TGFB2_AS1	1
TGFB2_OT1	0
TGFB3	18
TGFBI	803
TGFBR1	868
TGFBR2	2130
TGFBR3	2221
TGFBR3L	5
TGFBRAP1	499
TGIF1	254
TGIF2	175
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	5
TGM2	158
TGM3	6
TGM4	13
TGM5	0
TGM6	0
TGM7	0
TGOLN2	3551
TGS1	437
TH	0
TH2LCRR	5
THADA	557
THAP1	126
THAP10	1
THAP11	245
THAP2	43
THAP3	72
THAP4	234
THAP5	199
THAP6	106
THAP7	146
THAP7_AS1	12
THAP8	3
THAP9	40
THAP9_AS1	323
THBD	640
THBS1	2381
THBS2	1
THBS3	115
THBS4	17
THCAT155	0
THCAT158	1
THEG	0
THEG5	0
THEGL	49
THEM4	178
THEM5	36
THEM6	38
THEMIS	481
THEMIS2	3414
THG1L	58
THNSL1	28
THNSL2	9
THOC1	526
THOC2	1061
THOC3	58
THOC5	367
THOC6	110
THOC7	154
THOC7_AS1	14
THOP1	153
THPO	0
THRA	226
THRA1/BTR	77
THRAP3	1929
THRB	35
THRB_AS1	0
THRIL	45
THRSP	2
THSD1	12
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	6
THSD7B	0
THTPA	51
THUMPD1	893
THUMPD2	213
THUMPD3	404
THUMPD3_AS1	152
THY1	0
THYN1	140
TIA1	598
TIAF1	4
TIAL1	705
TIAM1	435
TIAM2	26
TICAM1	164
TICAM2	0
TICRR	18
TIE1	9
TIFA	196
TIFAB	4
TIGAR	242
TIGD1	119
TIGD2	19
TIGD3	22
TIGD4	7
TIGD5	13
TIGD6	24
TIGD7	25
TIGIT	185
TIMD4	10
TIMELESS	120
TIMM10	59
TIMM10B	435
TIMM13	110
TIMM17A	258
TIMM17B	181
TIMM21	57
TIMM22	124
TIMM23	457
TIMM23B	276
TIMM44	184
TIMM50	102
TIMM8A	21
TIMM8B	127
TIMM9	87
TIMMDC1	287
TIMP1	1025
TIMP2	455
TIMP3	1
TIMP4	0
TINAG	0
TINAGL1	5
TINCR	9
TINF2	543
TIPARP	1451
TIPARP_AS1	20
TIPIN	136
TIPRL	286
TIRAP	92
TISP43	0
TJAP1	152
TJP1	2
TJP2	203
TJP3	29
TK1	46
TK2	227
TKFC	101
TKT	3078
TKTL1	222
TKTL2	1
TLCD1	16
TLCD2	14
TLDC1	56
TLDC2	121
TLE1	215
TLE2	17
TLE3	3092
TLE4	1198
TLE6	3
TLK1	1376
TLK2	1243
TLL1	0
TLL2	4
TLN1	10428
TLN2	101
TLR1	739
TLR10	109
TLR2	1133
TLR3	25
TLR4	815
TLR5	108
TLR6	480
TLR7	134
TLR8	535
TLR8_AS1	0
TLR9	20
TLX1	0
TLX1NB	0
TLX2	1
TLX3	0
TM2D1	153
TM2D2	115
TM2D3	235
TM4SF1	1
TM4SF1_AS1	0
TM4SF18	2
TM4SF19	0
TM4SF19_AS1	3
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	1
TM4SF5	0
TM6SF1	152
TM6SF2	1
TM7SF2	68
TM7SF3	263
TM9SF1	158
TM9SF2	1008
TM9SF3	2062
TM9SF4	488
TMA16	58
TMA7	1411
TMBIM1	1043
TMBIM4	352
TMBIM6	3453
TMC1	0
TMC2	0
TMC3	2
TMC3_AS1	3
TMC4	13
TMC5	626
TMC6	863
TMC7	0
TMC8	1496
TMCC1	409
TMCC1_AS1	8
TMCC2	1063
TMCC3	555
TMCO1	458
TMCO2	1
TMCO3	342
TMCO4	168
TMCO5A	0
TMCO5B	0
TMCO6	109
TMED1	169
TMED10	1526
TMED10P1	16
TMED11P	1
TMED2	1490
TMED3	199
TMED4	730
TMED5	1253
TMED6	19
TMED7	497
TMED7_TICAM2	0
TMED8	108
TMED9	626
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	145
TMEM102	41
TMEM104	138
TMEM105	1
TMEM106A	110
TMEM106B	297
TMEM106C	143
TMEM107	105
TMEM108	5
TMEM108_AS1	0
TMEM109	390
TMEM11	110
TMEM110	271
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	149
TMEM116	116
TMEM117	28
TMEM119	22
TMEM120A	144
TMEM120B	102
TMEM121	1
TMEM123	2384
TMEM125	0
TMEM126A	142
TMEM126B	128
TMEM127	911
TMEM128	80
TMEM129	97
TMEM130	1
TMEM131	748
TMEM132A	31
TMEM132B	0
TMEM132C	0
TMEM132D	3
TMEM132E	0
TMEM133	8
TMEM134	64
TMEM135	263
TMEM136	0
TMEM138	259
TMEM139	6
TMEM140	659
TMEM141	43
TMEM143	43
TMEM144	26
TMEM145	1
TMEM147	158
TMEM147_AS1	15
TMEM14A	30
TMEM14B	204
TMEM14C	136
TMEM14E	250
TMEM150A	46
TMEM150B	22
TMEM150C	5
TMEM151A	0
TMEM151B	4
TMEM154	826
TMEM155	0
TMEM156	91
TMEM158	5
TMEM159	63
TMEM160	42
TMEM161A	62
TMEM161B	264
TMEM161B_AS1	77
TMEM163	18
TMEM164	675
TMEM165	403
TMEM167A	670
TMEM167B	669
TMEM168	241
TMEM169	9
TMEM17	1
TMEM170A	487
TMEM170B	572
TMEM171	0
TMEM173	284
TMEM174	0
TMEM175	128
TMEM176A	6
TMEM176B	13
TMEM177	12
TMEM178A	0
TMEM178B	0
TMEM179	0
TMEM179B	126
TMEM18	138
TMEM180	60
TMEM181	728
TMEM182	12
TMEM183A	774
TMEM183B	6
TMEM184A	30
TMEM184B	274
TMEM184C	156
TMEM185A	73
TMEM185B	138
TMEM186	21
TMEM187	14
TMEM189	126
TMEM189_UBE2V1	0
TMEM19	157
TMEM190	0
TMEM191A	17
TMEM191B	2
TMEM191C	7
TMEM192	124
TMEM196	0
TMEM198	7
TMEM198B	70
TMEM199	263
TMEM2	4633
TMEM200A	16
TMEM200B	11
TMEM200C	0
TMEM201	43
TMEM202	0
TMEM203	88
TMEM204	105
TMEM205	106
TMEM206	72
TMEM207	0
TMEM208	173
TMEM209	233
TMEM210	0
TMEM211	3
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	198
TMEM215	0
TMEM216	40
TMEM217	13
TMEM218	74
TMEM219	328
TMEM220	31
TMEM220_AS1	0
TMEM221	2
TMEM222	110
TMEM223	51
TMEM225	0
TMEM229A	0
TMEM229B	100
TMEM230	391
TMEM231	13
TMEM232	5
TMEM233	0
TMEM234	45
TMEM235	0
TMEM236	6
TMEM237	35
TMEM238	2
TMEM239	0
TMEM240	0
TMEM241	25
TMEM242	172
TMEM243	319
TMEM244	1
TMEM245	588
TMEM246	9
TMEM246_AS1	1
TMEM247	0
TMEM248	772
TMEM249	0
TMEM25	38
TMEM251	26
TMEM252	12
TMEM253	2
TMEM254	59
TMEM254_AS1	3
TMEM255A	48
TMEM255B	7
TMEM256	45
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	171
TMEM259	758
TMEM26	0
TMEM26_AS1	0
TMEM260	147
TMEM261	92
TMEM262	2
TMEM263	210
TMEM265	67
TMEM27	4
TMEM30A	952
TMEM30B	34
TMEM30C	0
TMEM31	0
TMEM33	834
TMEM35	0
TMEM37	0
TMEM38A	11
TMEM38B	88
TMEM39A	463
TMEM39B	59
TMEM40	83
